simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0622467	18999	274.461
40	1225	88	0	108.981	3.71885e-06	5.5209
80	1241	16	0	94.9941	7.08755e-16	0.0365811
120	1265	24	0	94.2922	1.32337e-25	0.00773649
160	1287	22	0	94.8901	2.39627e-35	0.00225606
200	1322	35	0	95.0055	4.09382e-45	0.000313237
240	1366	44	0	95.2143	6.43269e-55	1.34951e-05
280	1408	42	0	95.1546	9.27715e-65	5.5265e-08
320	1467	59	0	95.8567	1.23201e-74	2.26317e-10
360	1533	67	1	95.3525	1.48929e-84	9.26783e-13
400	1618	87	2	95.3011	1.64361e-94	3.79517e-15
440	1725	108	1	97.3912	1.63259e-104	1.55409e-17
480	1819	111	17	98.9092	1.43992e-114	6.36377e-20
520	1946	140	13	99.2871	1.126e-124	2.60582e-22
560	2058	124	12	100.203	7.63268e-135	1.067e-24
600	2129	77	6	100.94	4.47678e-145	4.3689e-27
640	2230	105	4	101.711	2.25763e-155	1.78883e-29
680	2324	97	3	102.501	9.49688e-166	7.32403e-32
720	2354	32	2	102.498	3.40684e-176	2.99859e-34
760	2380	29	3	102.965	1.04777e-186	1.22763e-36
800	2418	42	4	103.763	2.74981e-197	5.02579e-39
840	2480	67	5	103.959	6.12849e-208	2.05742e-41
880	2549	77	8	104.777	1.14442e-218	8.42225e-44
920	2643	98	4	104.967	1.7989e-229	3.44761e-46
960	2739	99	3	105.172	2.40796e-240	1.41122e-48
1000	2874	139	4	105.431	2.71966e-251	5.77639e-51
1040	3045	180	9	108.272	2.59535e-262	2.36432e-53
1080	3234	191	2	108.879	2.05627e-273	9.67701e-56
1120	3444	215	5	110.436	1.32602e-284	3.96061e-58
1160	3697	258	5	112.038	6.81106e-296	1.62094e-60
1200	3917	228	8	112.428	0	6.63363e-63
1240	4082	170	5	113.278	0	2.71466e-65
1280	4263	185	4	127.03	0	86.4089
1320	4446	186	3	115.47	0	0.371495
1360	4492	55	9	115.173	0	0.0243702
1400	4519	37	10	117.676	0	0.00581248
1440	4558	45	6	117.07	0	0.00101413
1440.02	4558	1	1	0.70741	0	0.00101335
