Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-50.4051;-7.16964;-87.2707;9.27968;3347.24;5.71111;0;0;0.1;0.01;0;3.5404;0;0;-1-1;-1
240;1;-35.9435;-32.0148;-84.5834;10.2228;4475.06;6.19462;0;0;0.1;0.01;0;4.37558;0;0;-1-1;-1
240;2;-35.3853;-14.8235;-84.1767;9.35909;3433.91;5.73962;0;0;0.1;0.01;0;5.78738;0;0;-1-1;-1
240;3;-35.8432;2.64317;-82.6038;9.7631;3898.09;5.96605;0;0;0.1;0.01;0;6.1176;0;0;-1-1;-1
240;4;-36.1439;12.8128;-94.6328;8.1744;2288;4.93804;0;0;0.1;0.01;0;1.83256;1;0;-1-1;-1
240;5;-20.2953;-41.3223;-83.6345;9.95135;4127.96;6.06896;0;0;0.1;0.01;0;4.62201;0;0;-1-1;-1
240;6;-20.9578;-24.1801;-84.4287;9.6797;3799.05;5.93638;0;0;0.1;0.01;0;5.28466;0;0;-1-1;-1
240;7;-21.5214;-6.82865;-84.0953;9.66009;3776;5.92293;0;0;0.1;0.01;0;6.04707;0;0;-1-1;-1
240;8;-20.7716;9.25138;-85.6862;9.80175;3944.57;5.97801;0;0;0.1;0.01;0;5.61241;0;0;-1-1;-1
240;9;-18.1536;25.0013;-83.071;9.872;4029.99;6.01811;0;0;0.1;0.01;0;5.81859;0;0;-1-1;-1
240;10;-5.86478;-48.8188;-82.2161;9.06675;3122.08;5.54604;0;0;0.1;0.01;0;4.83433;0;0;-1-1;-1
240;11;-4.92383;-32.5598;-84.4093;9.93252;4104.56;6.0443;0;0;0.1;0.01;0;4.30848;0;0;-1-1;-1
240;12;-7.97578;-15.0446;-88.081;9.78934;3929.6;5.95973;0;0;0.1;0.01;0;5.01182;0;0;-1-1;-1
240;13;-1.45596;7.75577;-94.9257;8.56409;2631.07;5.23776;0;0;0.1;0.01;0;2.61295;0;0;-1-1;-1
240;14;-6.88662;13.9129;-80.1228;8.59899;2663.37;5.25844;0;0;0.1;0.01;0;6.83657;0;0;-1-1;-1
240;15;-6.19969;36.7583;-88.2583;10.1394;4366.44;6.14047;0;0;0.1;0.01;0;4.32143;0;0;-1-1;-1
240;16;13.6212;-36.7992;-88.9675;8.1931;2303.74;4.94933;0;0;0.1;0.01;0;3.96174;1;0;-1-1;-1
