Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-54.444;1.07792;-122.54;10.2061;4453.18;6.21654;0;0;0.1;0.01;0;2.33095;0;0;-1-1;-1
1200;1;-25.875;-40.3802;-128.88;9.34137;3414.45;5.71607;0;0;0.1;0.01;0;3.37;0;0;-1-1;-1
1200;2;-66.6391;-24.3634;-114.917;10.2398;4497.37;6.23104;0;0;0.1;0.01;0;2.88135;0;0;-1-1;-1
1200;3;-68.1563;17.0634;-103.937;8.26618;2365.94;5.01957;0;0;0.1;0.01;0;3.34354;0;0;-1-1;-1
1200;4;-58.6981;38.2628;-120.889;9.74894;3881.15;6.0051;0;0;0.1;0.01;0;2.82623;0;0;-1-1;-1
1200;5;-31.514;-63.6625;-117.575;8.37301;2458.86;5.10233;0;0;0.1;0.01;0;3.85859;0;0;-1-1;-1
1200;6;-32.8427;-20.3989;-128.011;8.175;2288.5;4.97786;0;0;0.1;0.01;0;1.37305;1;0;-1-1;-1
1200;7;-36.9758;2.76784;-119.894;10.2605;4524.71;6.24079;0;0;0.1;0.01;0;6.44314;0;0;-1-1;-1
1200;8;-38.6249;28.4808;-132.95;8.20248;2311.66;4.98102;0;0;0.1;0.01;0;1.4737;1;0;-1-1;-1
1200;9;-24.5041;37.3616;-121.458;8.20876;2316.97;4.97318;0;0;0.1;0.01;0;3.18967;1;0;-1-1;-1
1200;10;-1.64502;-52.9979;-111.223;10.0817;4292.26;6.15234;0;0;0.1;0.01;0;6.00919;0;0;-1-1;-1
1200;11;-22.5326;-54.635;-125.293;8.24692;2349.44;4.99946;0;0;0.1;0.01;0;3.81762;0;0;-1-1;-1
1200;12;-13.0965;-0.341158;-135.529;8.24097;2344.36;4.99511;0;0;0.1;0.01;0;3.38967;0;0;-1-1;-1
1200;13;-21.0078;8.31089;-124.985;10.0512;4253.46;6.13346;0;0;0.1;0.01;0;5.65794;0;0;-1-1;-1
1200;14;1.20034;0.730185;-127.311;10.0723;4280.35;6.13926;0;0;0.1;0.01;0;4.16967;0;0;-1-1;-1
1200;15;14.3849;50.6283;-123.387;9.29804;3367.15;5.71665;0;0;0.1;0.01;0;4.84142;0;0;-1-1;-1
1200;16;5.4576;-41.3068;-100.533;9.73775;3867.81;5.96888;0;0;0.1;0.01;0;7.80916;0;0;-1-1;-1
1200;17;22.8599;-36.5268;-119.491;9.8233;3970.64;6.01827;0;0;0.1;0.01;0;6.13813;0;0;-1-1;-1
1200;18;25.5794;-19.1565;-119.511;8.20125;2310.62;4.97827;0;0;0.1;0.01;0;4.42418;1;0;-1-1;-1
1200;19;11.0787;20.5104;-141.308;8.18662;2298.28;4.96749;0;0;0.1;0.01;0;0.698459;1;0;-1-1;-1
1200;20;14.6889;35.9649;-129.759;8.19585;2306.06;4.97327;0;0;0.1;0.01;0;2.24794;1;0;-1-1;-1
1200;21;22.6029;66.1488;-121.445;10.1345;4360.11;6.18293;0;0;0.1;0.01;0;3.35067;0;0;-1-1;-1
1200;22;36.9282;-70.575;-113.188;8.63422;2696.24;5.3318;0;0;0.1;0.01;0;3.799;0;0;-1-1;-1
1200;23;30.8701;-52.1918;-120.612;9.72128;3848.21;5.98902;0;0;0.1;0.01;0;4.59077;0;0;-1-1;-1
1200;24;46.2795;-21.9855;-106.037;8.16896;2283.44;4.96172;0;0;0.1;0.01;0;6.21862;1;0;-1-1;-1
1200;25;18.66;3.65492;-121.227;10.2727;4540.95;6.24808;0;0;0.1;0.01;0;5.32193;0;0;-1-1;-1
1200;26;37.482;22.3214;-122.671;8.20978;2317.84;4.98208;0;0;0.1;0.01;0;3.6921;1;0;-1-1;-1
1200;27;46.1837;50.4937;-113.528;9.27616;3343.44;5.72333;0;0;0.1;0.01;0;5.32991;0;0;-1-1;-1
1200;28;46.0496;-59.8735;-118.106;9.47228;3560.02;5.83109;0;0;0.1;0.01;0;4.11858;0;0;-1-1;-1
1200;29;62.8773;-34.2739;-105.994;10.2435;4502.36;6.23239;0;0;0.1;0.01;0;4.70474;0;0;-1-1;-1
1200;30;76.6252;-21.9371;-103.753;9.95793;4136.14;6.07315;0;0;0.1;0.01;0;4.86316;0;0;-1-1;-1
1200;31;64.0753;25.9527;-125.327;9.88838;4050.08;6.05037;0;0;0.1;0.01;0;4.60064;0;0;-1-1;-1
1200;32;48.4891;33.0133;-127.827;9.75377;3886.93;5.9658;0;0;0.1;0.01;0;3.76456;0;0;-1-1;-1
1200;2244;-76.4728;-9.95013;93.1207;10.1793;4418.17;6.19605;0;0;0.1;0.01;0;5.44104;0;0;-1-1;-1
