simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0661182	18999	274.461
40	1229	92	0	112.475	3.72384e-06	7.29954
80	1246	17	0	94.4675	7.09458e-16	0.0584152
120	1260	14	0	94.7423	1.39619e-25	0.0231355
160	1281	21	0	95.2869	2.79982e-35	0.00601948
200	1308	27	0	95.4814	5.31084e-45	0.00140573
240	1337	29	0	99.1892	9.42796e-55	6.0625e-05
280	1377	40	0	96.4348	1.54142e-64	2.48275e-07
320	1418	41	0	95.6423	2.31896e-74	1.01674e-09
360	1479	61	0	96.6786	3.24824e-84	4.16373e-12
400	1558	83	4	96.147	4.1657e-94	1.70509e-14
440	1644	90	4	97.2791	4.88128e-104	6.98243e-17
480	1752	119	11	99.2589	5.14938e-114	2.85929e-19
520	1873	142	21	99.6054	4.82797e-124	1.17086e-21
560	1951	122	44	99.9029	3.9488e-134	4.79446e-24
600	2024	83	10	100.857	2.85654e-144	1.9632e-26
640	2127	110	7	99.7097	1.8026e-154	8.03858e-29
680	2220	95	2	102.329	9.57877e-165	3.2914e-31
720	2249	31	2	103.117	4.3536e-175	1.34762e-33
760	2272	27	4	101.668	1.69632e-185	5.51746e-36
800	2310	45	7	103.164	5.58423e-196	2.25889e-38
840	2354	45	1	104.362	1.55978e-206	9.24773e-41
880	2404	56	6	101.705	3.70905e-217	3.78583e-43
920	2471	72	5	104.754	7.50626e-228	1.54979e-45
960	2548	80	3	103.491	1.2979e-238	6.34411e-48
1000	2655	110	3	106.077	1.94677e-249	2.5969e-50
1040	2815	167	7	104.803	2.50252e-260	1.06299e-52
1080	3004	192	3	109.022	2.70646e-271	4.351e-55
1120	3224	225	5	108.944	2.39444e-282	1.78089e-57
1160	3492	272	4	110.237	1.68583e-293	7.28904e-60
1200	3702	219	9	113.128	0	2.98324e-62
1240	3856	159	5	115.021	0	1.22092e-64
1280	4063	212	5	116.257	0	4.99645e-67
1320	4235	176	4	132.409	0	227.269
1360	4293	65	7	120.579	0	0.947091
1400	4337	49	5	116.923	0	0.0563487
1440	4368	42	11	120.437	0	0.0212137
1440.02	4377	9	0	0.639202	0	0.0212024
