-492.5;-492.5;-492.5;4.32588e-11
-462.5;-492.5;-492.5;4.32587e-11
-417.5;-492.5;-492.5;4.32585e-11
-402.5;-492.5;-492.5;4.32584e-11
-357.5;-492.5;-492.5;4.3258e-11
-342.5;-492.5;-492.5;4.32578e-11
-327.5;-492.5;-492.5;4.32576e-11
-312.5;-492.5;-492.5;4.32574e-11
-297.5;-492.5;-492.5;4.32572e-11
-282.5;-492.5;-492.5;4.3257e-11
-252.5;-492.5;-492.5;4.32566e-11
-237.5;-492.5;-492.5;4.32564e-11
-222.5;-492.5;-492.5;4.32562e-11
-162.5;-492.5;-492.5;4.32555e-11
-147.5;-492.5;-492.5;4.32553e-11
-87.5;-492.5;-492.5;4.32548e-11
-42.5;-492.5;-492.5;4.32546e-11
-12.5;-492.5;-492.5;4.32545e-11
2.5;-492.5;-492.5;4.32545e-11
17.5;-492.5;-492.5;4.32546e-11
47.5;-492.5;-492.5;4.32547e-11
62.5;-492.5;-492.5;4.32548e-11
77.5;-492.5;-492.5;4.32549e-11
107.5;-492.5;-492.5;4.32552e-11
167.5;-492.5;-492.5;4.32559e-11
182.5;-492.5;-492.5;4.32561e-11
197.5;-492.5;-492.5;4.32563e-11
212.5;-492.5;-492.5;4.32565e-11
227.5;-492.5;-492.5;4.32568e-11
272.5;-492.5;-492.5;4.32575e-11
317.5;-492.5;-492.5;4.32581e-11
362.5;-492.5;-492.5;4.32587e-11
422.5;-492.5;-492.5;4.32593e-11
437.5;-492.5;-492.5;4.32593e-11
497.5;-492.5;-492.5;4.32595e-11
-477.5;-477.5;-492.5;4.32587e-11
-462.5;-477.5;-492.5;4.32587e-11
-402.5;-477.5;-492.5;4.32584e-11
-342.5;-477.5;-492.5;4.32578e-11
-327.5;-477.5;-492.5;4.32576e-11
-297.5;-477.5;-492.5;4.32572e-11
-222.5;-477.5;-492.5;4.32562e-11
-192.5;-477.5;-492.5;4.32558e-11
-177.5;-477.5;-492.5;4.32556e-11
-132.5;-477.5;-492.5;4.32551e-11
-102.5;-477.5;-492.5;4.32548e-11
-42.5;-477.5;-492.5;4.32545e-11
-27.5;-477.5;-492.5;4.32545e-11
-12.5;-477.5;-492.5;4.32545e-11
2.5;-477.5;-492.5;4.32545e-11
17.5;-477.5;-492.5;4.32545e-11
62.5;-477.5;-492.5;4.32547e-11
137.5;-477.5;-492.5;4.32555e-11
152.5;-477.5;-492.5;4.32557e-11
227.5;-477.5;-492.5;4.32567e-11
272.5;-477.5;-492.5;4.32574e-11
287.5;-477.5;-492.5;4.32577e-11
317.5;-477.5;-492.5;4.32581e-11
332.5;-477.5;-492.5;4.32583e-11
362.5;-477.5;-492.5;4.32587e-11
377.5;-477.5;-492.5;4.32588e-11
392.5;-477.5;-492.5;4.3259e-11
-462.5;-462.5;-492.5;4.32586e-11
-447.5;-462.5;-492.5;4.32586e-11
-402.5;-462.5;-492.5;4.32583e-11
-387.5;-462.5;-492.5;4.32582e-11
-342.5;-462.5;-492.5;4.32577e-11
-297.5;-462.5;-492.5;4.32572e-11
-282.5;-462.5;-492.5;4.3257e-11
-252.5;-462.5;-492.5;4.32566e-11
-237.5;-462.5;-492.5;4.32564e-11
-222.5;-462.5;-492.5;4.32561e-11
-117.5;-462.5;-492.5;4.32549e-11
-102.5;-462.5;-492.5;4.32548e-11
-42.5;-462.5;-492.5;4.32544e-11
-27.5;-462.5;-492.5;4.32544e-11
-12.5;-462.5;-492.5;4.32544e-11
32.5;-462.5;-492.5;4.32545e-11
77.5;-462.5;-492.5;4.32548e-11
152.5;-462.5;-492.5;4.32556e-11
182.5;-462.5;-492.5;4.3256e-11
197.5;-462.5;-492.5;4.32562e-11
212.5;-462.5;-492.5;4.32565e-11
242.5;-462.5;-492.5;4.32569e-11
332.5;-462.5;-492.5;4.32582e-11
377.5;-462.5;-492.5;4.32588e-11
452.5;-462.5;-492.5;4.32594e-11
-492.5;-447.5;-492.5;4.32586e-11
-417.5;-447.5;-492.5;4.32584e-11
-282.5;-447.5;-492.5;4.32569e-11
-237.5;-447.5;-492.5;4.32563e-11
-117.5;-447.5;-492.5;4.32548e-11
-102.5;-447.5;-492.5;4.32547e-11
-57.5;-447.5;-492.5;4.32544e-11
-42.5;-447.5;-492.5;4.32543e-11
-12.5;-447.5;-492.5;4.32543e-11
2.5;-447.5;-492.5;4.32543e-11
92.5;-447.5;-492.5;4.32548e-11
122.5;-447.5;-492.5;4.32551e-11
182.5;-447.5;-492.5;4.32559e-11
197.5;-447.5;-492.5;4.32561e-11
227.5;-447.5;-492.5;4.32566e-11
242.5;-447.5;-492.5;4.32568e-11
347.5;-447.5;-492.5;4.32584e-11
362.5;-447.5;-492.5;4.32586e-11
422.5;-447.5;-492.5;4.32591e-11
452.5;-447.5;-492.5;4.32593e-11
-462.5;-432.5;-492.5;4.32585e-11
-432.5;-432.5;-492.5;4.32584e-11
-372.5;-432.5;-492.5;4.32579e-11
-327.5;-432.5;-492.5;4.32574e-11
-297.5;-432.5;-492.5;4.3257e-11
-282.5;-432.5;-492.5;4.32568e-11
-222.5;-432.5;-492.5;4.32559e-11
-207.5;-432.5;-492.5;4.32557e-11
-177.5;-432.5;-492.5;4.32553e-11
-162.5;-432.5;-492.5;4.32551e-11
-87.5;-432.5;-492.5;4.32544e-11
-57.5;-432.5;-492.5;4.32542e-11
-27.5;-432.5;-492.5;4.32541e-11
17.5;-432.5;-492.5;4.32542e-11
62.5;-432.5;-492.5;4.32544e-11
92.5;-432.5;-492.5;4.32546e-11
122.5;-432.5;-492.5;4.3255e-11
137.5;-432.5;-492.5;4.32552e-11
197.5;-432.5;-492.5;4.3256e-11
212.5;-432.5;-492.5;4.32562e-11
242.5;-432.5;-492.5;4.32567e-11
272.5;-432.5;-492.5;4.32572e-11
407.5;-432.5;-492.5;4.32589e-11
437.5;-432.5;-492.5;4.32592e-11
467.5;-432.5;-492.5;4.32593e-11
497.5;-432.5;-492.5;4.32594e-11
-492.5;-417.5;-492.5;4.32585e-11
-477.5;-417.5;-492.5;4.32585e-11
-462.5;-417.5;-492.5;4.32584e-11
-417.5;-417.5;-492.5;4.32582e-11
-387.5;-417.5;-492.5;4.32579e-11
-342.5;-417.5;-492.5;4.32575e-11
-312.5;-417.5;-492.5;4.32571e-11
-297.5;-417.5;-492.5;4.32569e-11
-267.5;-417.5;-492.5;4.32564e-11
-222.5;-417.5;-492.5;4.32558e-11
-207.5;-417.5;-492.5;4.32556e-11
-192.5;-417.5;-492.5;4.32554e-11
-177.5;-417.5;-492.5;4.32552e-11
-117.5;-417.5;-492.5;4.32545e-11
-87.5;-417.5;-492.5;4.32542e-11
-12.5;-417.5;-492.5;4.32539e-11
47.5;-417.5;-492.5;4.32541e-11
62.5;-417.5;-492.5;4.32542e-11
77.5;-417.5;-492.5;4.32543e-11
107.5;-417.5;-492.5;4.32546e-11
137.5;-417.5;-492.5;4.3255e-11
152.5;-417.5;-492.5;4.32552e-11
182.5;-417.5;-492.5;4.32556e-11
197.5;-417.5;-492.5;4.32559e-11
212.5;-417.5;-492.5;4.32561e-11
227.5;-417.5;-492.5;4.32563e-11
242.5;-417.5;-492.5;4.32566e-11
257.5;-417.5;-492.5;4.32568e-11
272.5;-417.5;-492.5;4.32571e-11
302.5;-417.5;-492.5;4.32575e-11
317.5;-417.5;-492.5;4.32578e-11
362.5;-417.5;-492.5;4.32584e-11
437.5;-417.5;-492.5;4.32591e-11
467.5;-417.5;-492.5;4.32592e-11
482.5;-417.5;-492.5;4.32593e-11
-387.5;-402.5;-492.5;4.32578e-11
-372.5;-402.5;-492.5;4.32577e-11
-297.5;-402.5;-492.5;4.32567e-11
-252.5;-402.5;-492.5;4.32561e-11
-237.5;-402.5;-492.5;4.32558e-11
-132.5;-402.5;-492.5;4.32544e-11
-102.5;-402.5;-492.5;4.32541e-11
-72.5;-402.5;-492.5;4.32539e-11
2.5;-402.5;-492.5;4.32537e-11
17.5;-402.5;-492.5;4.32538e-11
32.5;-402.5;-492.5;4.32538e-11
137.5;-402.5;-492.5;4.32548e-11
272.5;-402.5;-492.5;4.32569e-11
287.5;-402.5;-492.5;4.32572e-11
302.5;-402.5;-492.5;4.32574e-11
332.5;-402.5;-492.5;4.32578e-11
407.5;-402.5;-492.5;4.32587e-11
437.5;-402.5;-492.5;4.3259e-11
-387.5;-387.5;-492.5;4.32577e-11
-372.5;-387.5;-492.5;4.32575e-11
-357.5;-387.5;-492.5;4.32574e-11
-297.5;-387.5;-492.5;4.32566e-11
-282.5;-387.5;-492.5;4.32563e-11
-252.5;-387.5;-492.5;4.32559e-11
-237.5;-387.5;-492.5;4.32556e-11
-192.5;-387.5;-492.5;4.3255e-11
-162.5;-387.5;-492.5;4.32546e-11
-132.5;-387.5;-492.5;4.32542e-11
-87.5;-387.5;-492.5;4.32538e-11
-42.5;-387.5;-492.5;4.32535e-11
-27.5;-387.5;-492.5;4.32535e-11
-12.5;-387.5;-492.5;4.32535e-11
17.5;-387.5;-492.5;4.32535e-11
62.5;-387.5;-492.5;4.32537e-11
77.5;-387.5;-492.5;4.32539e-11
152.5;-387.5;-492.5;4.32548e-11
167.5;-387.5;-492.5;4.3255e-11
212.5;-387.5;-492.5;4.32557e-11
257.5;-387.5;-492.5;4.32565e-11
272.5;-387.5;-492.5;4.32567e-11
317.5;-387.5;-492.5;4.32575e-11
377.5;-387.5;-492.5;4.32583e-11
407.5;-387.5;-492.5;4.32586e-11
452.5;-387.5;-492.5;4.32589e-11
467.5;-387.5;-492.5;4.3259e-11
-492.5;-372.5;-492.5;4.32581e-11
-462.5;-372.5;-492.5;4.3258e-11
-402.5;-372.5;-492.5;4.32577e-11
-387.5;-372.5;-492.5;4.32575e-11
-357.5;-372.5;-492.5;4.32572e-11
-327.5;-372.5;-492.5;4.32568e-11
-312.5;-372.5;-492.5;4.32566e-11
-297.5;-372.5;-492.5;4.32564e-11
-237.5;-372.5;-492.5;4.32554e-11
-207.5;-372.5;-492.5;4.3255e-11
-192.5;-372.5;-492.5;4.32547e-11
-162.5;-372.5;-492.5;4.32543e-11
-102.5;-372.5;-492.5;4.32536e-11
-27.5;-372.5;-492.5;4.32532e-11
32.5;-372.5;-492.5;4.32533e-11
62.5;-372.5;-492.5;4.32534e-11
77.5;-372.5;-492.5;4.32536e-11
107.5;-372.5;-492.5;4.32539e-11
122.5;-372.5;-492.5;4.32541e-11
137.5;-372.5;-492.5;4.32543e-11
167.5;-372.5;-492.5;4.32547e-11
182.5;-372.5;-492.5;4.3255e-11
242.5;-372.5;-492.5;4.3256e-11
