Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-52.762;-1.14048;-90.6543;10.0756;4284.49;6.13231;0;0;0.1;0.01;0;4.48977;0;0;-1-1;-1
480;1;-45.4057;-29.8369;-85.841;8.89181;2944.82;5.4778;0;0;0.1;0.01;0;5.18718;0;0;-1-1;-1
480;2;-38.7069;-8.12675;-99.7119;10.1282;4351.93;6.16797;0;0;0.1;0.01;0;3.20358;0;0;-1-1;-1
480;3;-36.6854;4.06209;-87.4799;10.2586;4522.23;6.24108;0;0;0.1;0.01;0;5.84747;0;0;-1-1;-1
480;4;-32.8457;31.5677;-98.4693;9.37819;3454.98;5.74867;0;0;0.1;0.01;0;2.56161;0;0;-1-1;-1
480;5;-26.6265;-46.4184;-102.282;8.21917;2325.8;4.97435;0;0;0.1;0.01;0;2.09348;1;0;-1-1;-1
480;6;-18.625;-25.5259;-89.9641;10.2293;4483.58;6.22408;0;0;0.1;0.01;0;5.76686;0;0;-1-1;-1
480;7;-25.8471;-9.72287;-86.9212;10.2137;4463.08;6.22577;0;0;0.1;0.01;0;6.87881;0;0;-1-1;-1
480;8;-19.1538;8.07438;-84.2027;10.2643;4529.8;6.23555;0;0;0.1;0.01;0;6.44331;0;0;-1-1;-1
480;9;-21.0183;33.6438;-86.8528;10.3048;4583.64;6.25424;0;0;0.1;0.01;0;5.90812;0;0;-1-1;-1
480;10;-2.86061;-46.4119;-88.1581;9.98647;4171.81;6.11039;0;0;0.1;0.01;0;5.29331;0;0;-1-1;-1
480;11;-5.03719;-25.3975;-98.6176;8.18373;2295.84;4.9675;0;0;0.1;0.01;0;3.1756;1;0;-1-1;-1
480;12;-8.10263;-11.1855;-90.6382;10.2629;4527.92;6.22795;0;0;0.1;0.01;0;6.29354;0;0;-1-1;-1
480;13;-4.0613;5.97084;-91.0546;9.69489;3816.96;5.939;0;0;0.1;0.01;0;5.93202;0;0;-1-1;-1
480;14;2.67999;19.3022;-100.02;9.78206;3920.85;5.99825;0;0;0.1;0.01;0;3.24346;0;0;-1-1;-1
480;15;-13.8542;47.4433;-91.7864;8.66256;2722.87;5.29937;0;0;0.1;0.01;0;3.51444;0;0;-1-1;-1
480;16;2.88495;-37.3439;-84.9478;2.41406;58.9297;2.17374;0;0;1.48695e-11;0.01;0;5.89138;100;0;-1-1;-1
480;17;18.7004;-26.3391;-101.763;9.45071;3535.76;5.81192;0;0;0.1;0.01;0;3.29947;0;0;-1-1;-1
480;18;9.1148;-5.00074;-90.499;10.2531;4514.99;6.23085;0;0;0.1;0.01;0;4.58562;0;0;-1-1;-1
480;19;11.7563;11.6061;-87.8345;10.2372;4494.04;6.22297;0;0;0.1;0.01;0;5.67423;0;0;-1-1;-1
480;20;10.6354;29.6976;-85.8729;10.2558;4518.5;6.23887;0;0;0.1;0.01;0;6.83674;0;0;-1-1;-1
480;21;0.864185;36.2407;-99.3193;9.99227;4179.08;6.11374;0;0;0.1;0.01;0;3.27457;0;0;-1-1;-1
480;22;29.3094;-51.9255;-86.9606;8.22253;2328.65;4.97233;0;0;0.1;0.01;0;3.23532;1;0;-1-1;-1
480;23;24.9187;-40.7257;-96.7266;9.44978;3534.71;5.78619;0;0;0.1;0.01;0;4.4048;0;0;-1-1;-1
480;24;30.8376;-12.7995;-87.0963;10.1693;4405.14;6.20699;0;0;0.1;0.01;0;6.55845;0;0;-1-1;-1
480;25;24.9779;2.7357;-95.9179;10.2061;4453.11;6.21041;0;0;0.1;0.01;0;4.64151;0;0;-1-1;-1
480;26;25.1059;22.4531;-95.3675;10.2706;4538.11;6.23293;0;0;0.1;0.01;0;4.81511;0;0;-1-1;-1
480;27;28.0082;37.1545;-103.147;8.94796;3000.97;5.50036;0;0;0.1;0.01;0;2.90599;0;0;-1-1;-1
480;28;53.3268;-45.7839;-85.3468;9.21574;3278.54;5.67001;0;0;0.1;0.01;0;2.39442;0;0;-1-1;-1
480;29;45.6078;-23.6475;-84.4177;10.0914;4304.74;6.15701;0;0;0.1;0.01;0;5.54195;0;0;-1-1;-1
480;30;49.1303;-8.06852;-90.6626;9.64;3752.49;5.90377;0;0;0.1;0.01;0;3.97249;0;0;-1-1;-1
480;31;41.3086;22.0206;-102.309;9.86553;4022.08;6.0515;0;0;0.1;0.01;0;2.85659;0;0;-1-1;-1
480;32;44.2965;38.2617;-105.141;9.3514;3425.46;5.75671;0;0;0.1;0.01;0;1.96036;0;0;-1-1;-1
480;33;-78.2422;-25.9063;-82.0337;8.22145;2327.74;4.98059;0;0;0.1;0.01;0;2.08329;0;0;-1-1;-1
