simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0676225	18999	274.461
40	1229	92	0	109.552	3.72849e-06	5.52172
80	1246	17	0	94.7908	7.10457e-16	0.0363041
120	1265	19	0	95.0238	1.34666e-25	0.00800377
160	1290	25	0	94.1228	2.49915e-35	0.0015443
200	1327	37	0	94.4561	4.32638e-45	5.89305e-05
240	1358	31	0	94.8967	6.94144e-55	2.41336e-07
280	1391	33	0	94.3079	1.03435e-64	9.88323e-10
320	1451	60	0	94.8121	1.41095e-74	4.04733e-12
360	1510	59	0	94.796	1.76357e-84	1.65741e-14
400	1596	87	1	95.0306	2.01584e-94	6.78713e-17
440	1697	111	10	96.2736	2.08424e-104	2.7793e-19
480	1798	109	8	98.066	1.92295e-114	1.13809e-21
520	1920	138	16	97.5932	1.59211e-124	4.66025e-24
560	2021	124	23	97.4957	1.15977e-134	1.90824e-26
600	2106	93	8	99.3065	7.32187e-145	7.81352e-29
640	2202	101	5	99.755	3.94609e-155	3.19924e-31
680	2291	92	3	101.13	1.78399e-165	1.30989e-33
720	2322	35	4	101.674	6.78838e-176	5.36298e-36
760	2349	27	0	102.475	2.18133e-186	2.19565e-38
800	2396	53	6	102.312	5.92026e-197	8.98881e-41
840	2462	71	5	103.212	1.36187e-207	3.67982e-43
880	2518	63	7	103.368	2.64543e-218	1.50638e-45
920	2582	70	6	103.565	4.37481e-229	6.16637e-48
960	2678	102	6	104.648	6.15506e-240	2.52412e-50
1000	2815	139	2	104.255	7.3489e-251	1.03318e-52
1040	2965	153	3	105.589	7.39241e-262	4.22892e-55
1080	3163	202	4	107.741	6.177e-273	1.73088e-57
1120	3378	216	1	106.713	4.1978e-284	7.08422e-60
1160	3633	260	5	110.994	2.28688e-295	2.89935e-62
1200	3862	231	2	112.315	0	1.18656e-64
1240	4039	186	9	112.259	0	4.85579e-67
1280	4221	188	6	128.091	0	10.9917
1320	4383	169	7	116.338	0	0.0734477
1360	4445	66	4	118.904	0	0.020311
1400	4477	39	7	117.944	0	0.00555434
1440	4537	66	6	117.175	0	0.00100522
1440.02	4543	6	0	0.770099	0	0.00100464
