simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0706576	18999	274.461
40	1229	92	0	106.561	3.70788e-06	4.15344
80	1245	16	0	94.0155	6.96548e-16	0.0170102
120	1263	18	0	94.302	1.23149e-25	6.96634e-05
160	1290	27	0	93.7893	2.02588e-35	2.85294e-07
200	1329	39	0	93.7736	3.05884e-45	1.16835e-09
240	1387	58	0	95.2627	4.20493e-55	4.78457e-12
280	1437	50	0	95.7184	5.31693e-65	1.95933e-14
320	1503	66	0	94.7347	6.10803e-75	8.02349e-17
360	1552	49	0	96.2408	6.34307e-85	3.28558e-19
400	1656	104	0	96.112	5.97096e-95	1.3454e-21
440	1755	99	0	96.4272	5.04e-105	5.50916e-24
480	1870	118	3	98.652	3.81586e-115	2.25585e-26
520	2012	143	1	99.5935	2.53669e-125	9.23689e-29
560	2131	120	1	99.6688	1.45821e-135	3.78208e-31
600	2217	87	1	100.676	7.182e-146	1.54855e-33
640	2320	105	2	101.031	3.02555e-156	6.34023e-36
680	2422	105	3	102.208	1.07365e-166	2.59581e-38
720	2447	28	3	101.656	3.22191e-177	1.06273e-40
760	2481	39	5	102.753	8.23726e-188	4.3507e-43
800	2533	56	4	104.082	1.7577e-198	1.78106e-45
840	2609	82	6	102.511	3.15764e-209	7.29089e-48
880	2706	105	8	104.116	4.72965e-220	2.98447e-50
920	2800	100	6	103.951	5.92014e-231	1.22163e-52
960	2908	113	5	104.466	6.29295e-242	5.0003e-55
1000	3010	107	5	105.281	5.65602e-253	2.04663e-57
1040	3179	178	9	106.704	4.19877e-264	8.37662e-60
1080	3385	213	7	107.644	2.54856e-275	3.42832e-62
1120	3585	206	6	110.753	1.25279e-286	1.40307e-64
1160	3844	262	3	111.544	4.86537e-298	5.74195e-67
1200	4070	229	3	113.12	0	2.34974e-69
1240	4233	171	8	113.617	0	9.61522e-72
1280	4435	208	6	124.094	0	8.26052
1320	4623	190	2	116.315	0	0.0351249
1360	4682	77	18	119.141	0	0.000942113
1400	4738	65	9	118.23	0	0.000157138
