simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0725288	18999	274.461
40	1227	90	0	107.056	3.72127e-06	4.15345
80	1246	19	0	95.1217	7.055e-16	0.0170102
120	1266	20	0	95.029	1.26332e-25	6.96635e-05
160	1291	25	0	95.818	2.10476e-35	2.85295e-07
200	1333	42	0	94.9215	3.2511e-45	1.16835e-09
240	1381	48	0	96.4742	4.61062e-55	4.78462e-12
280	1437	56	0	95.4347	5.99123e-65	1.95936e-14
320	1488	51	0	96.4789	7.09643e-75	8.02366e-17
360	1548	60	0	96.3028	7.69746e-85	3.28567e-19
400	1647	101	2	97.5067	7.5266e-95	1.34545e-21
440	1740	96	3	97.5671	6.61748e-105	5.50939e-24
480	1862	124	2	100.806	5.17681e-115	2.25596e-26
520	2005	144	1	98.817	3.52173e-125	9.23739e-29
560	2109	108	4	101.183	2.09343e-135	3.78232e-31
600	2194	87	2	101.433	1.07739e-145	1.54866e-33
640	2297	108	5	101.552	4.77727e-156	6.34075e-36
680	2392	99	4	105.043	1.76188e-166	2.59604e-38
720	2426	40	6	102.783	5.4956e-177	1.06284e-40
760	2454	36	8	103.177	1.45138e-187	4.35118e-43
800	2504	55	5	103.56	3.22516e-198	1.78127e-45
840	2572	72	4	103.27	5.95281e-209	7.29183e-48
880	2655	91	8	103.794	9.32602e-220	2.98489e-50
920	2755	103	3	106.03	1.24847e-230	1.22181e-52
960	2856	107	6	105.505	1.41341e-241	5.00112e-55
1000	2977	124	3	105.752	1.35305e-252	2.04699e-57
1040	3149	178	6	106.534	1.06796e-263	8.37816e-60
1080	3323	185	11	111.58	6.93115e-275	3.42899e-62
1120	3555	237	5	110.756	3.65873e-286	1.40336e-64
1160	3827	274	2	112.996	1.50154e-297	5.7432e-67
1200	4019	192	0	113.549	0	2.35028e-69
1240	4178	175	16	124.331	0	64.9453
1280	4401	226	3	115.682	0	0.266172
1320	4566	175	10	117.034	0	0.00164959
1360	4633	74	7	117.924	0	1.00782e-05
1400	4712	86	7	119.519	0	4.12302e-08
1440	4798	95	9	119.315	0	1.68662e-10
1440.02	4806	9	1	0.401547	0	1.68199e-10
