Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-51.535;-5.92718;-87.8837;9.47313;3560.98;5.80513;0;0;0.1;0.01;0;2.80083;0;0;-1-1;-1
280;1;-36.8148;-35.8703;-91.1155;8.15209;2269.32;4.93526;0;0;0.1;0.01;0;1.95887;1;0;-1-1;-1
280;2;-34.8739;-13.7203;-91.7314;9.54671;3644.6;5.8501;0;0;0.1;0.01;0;3.37613;0;0;-1-1;-1
280;3;-36.1993;1.42803;-83.8887;9.89904;4063.2;6.04083;0;0;0.1;0.01;0;5.64352;0;0;-1-1;-1
280;4;-45.6158;19.1181;-87.7057;8.21006;2318.07;4.95521;0;0;0.1;0.01;0;2.19594;1;94;-1-1;-1
280;5;-21.7018;-38.4312;-92.5439;10.0414;4241.02;6.10859;0;0;0.1;0.01;0;3.8471;0;0;-1-1;-1
280;6;-22.0484;-22.9111;-86.0413;9.80754;3951.56;5.99858;0;0;0.1;0.01;0;5.99491;0;0;-1-1;-1
280;7;-21.0834;-5.95334;-86.0222;9.80782;3951.9;5.98694;0;0;0.1;0.01;0;5.49643;0;0;-1-1;-1
280;8;-18.9549;10.0026;-85.1034;9.91851;4087.21;6.04141;0;0;0.1;0.01;0;4.66754;0;0;-1-1;-1
280;9;-19.5824;26.2796;-86.7267;9.98541;4170.48;6.0858;0;0;0.1;0.01;0;3.48371;0;0;-1-1;-1
280;10;-11.2925;-48.0167;-83.8169;9.32668;3398.36;5.73363;0;0;0.1;0.01;0;5.54736;0;0;-1-1;-1
280;11;-6.16439;-31.3709;-86.0312;10.0391;4238.09;6.0941;0;0;0.1;0.01;0;6.5569;0;0;-1-1;-1
280;12;-7.26994;-13.9501;-89.4888;9.88904;4050.9;6.042;0;0;0.1;0.01;0;5.06724;0;0;-1-1;-1
280;13;-10.3209;10.4532;-77.0762;2.7955;91.51;2.36667;0;0;1.20115e-08;0.01;0;5.72413;100;0;-1-1;-1
280;14;-13.7738;18.7343;-81.6524;2.25413;47.9759;2.07979;0;0;9.51648e-12;0.01;0;5.13254;100;0;-1-1;-1
280;15;-6.60871;38.1661;-87.4627;10.204;4450.35;6.18244;0;0;0.1;0.01;0;3.22096;0;0;-1-1;-1
280;16;13.3091;-40.3195;-80.2581;8.31547;2408.51;5.05125;0;0;0.1;0.01;0;5.57922;0;78;-1-1;-1
280;17;6.60044;-22.0216;-90.2586;8.31842;2411.08;5.04513;0;0;0.1;0.01;0;3.78068;0;48;-1-1;-1
280;18;8.57091;-7.13086;-85.4498;9.84013;3991.08;6.0175;0;0;0.1;0.01;0;5.58505;0;0;-1-1;-1
280;19;9.22645;11.0136;-85.2811;9.83175;3980.9;6.01563;0;0;0.1;0.01;0;5.38472;0;0;-1-1;-1
280;20;12.7521;26.1891;-93.9858;9.87435;4032.87;6.02959;0;0;0.1;0.01;0;3.55334;0;0;-1-1;-1
280;21;0.110151;53.6866;-85.4716;9.3174;3388.23;5.72263;0;0;0.1;0.01;0;3.56239;0;0;-1-1;-1
280;22;24.1588;-50.8174;-82.9685;10.0987;4314.11;6.13525;0;0;0.1;0.01;0;3.06256;0;0;-1-1;-1
280;23;27.3721;-30.4268;-102.51;8.36645;2453.08;5.09508;0;0;0.1;0.01;0;0.672064;0;64;-1-1;-1
280;24;23.6903;-15.4133;-86.6414;9.7144;3840.04;5.96038;0;0;0.1;0.01;0;4.78716;0;0;-1-1;-1
280;25;23.898;0.669817;-84.7033;9.75405;3887.26;5.96343;0;0;0.1;0.01;0;5.94656;0;0;-1-1;-1
280;26;24.7977;16.9124;-86.3413;9.88033;4040.2;6.03338;0;0;0.1;0.01;0;5.29745;0;0;-1-1;-1
280;27;25.3539;33.8724;-83.2544;10.2694;4536.55;6.21093;0;0;0.1;0.01;0;4.29675;0;0;-1-1;-1
280;28;40.8068;-51.7994;-85.6161;8.19075;2301.76;4.95089;0;0;0.1;0.01;0;1.52184;1;48;-1-1;-1
280;29;37.5801;-23.5252;-81.885;9.51316;3606.31;5.84602;0;0;0.1;0.01;0;5.3831;0;0;-1-1;-1
280;30;43.4066;0.351052;-88.4666;2.41341;58.8822;2.19257;0;0;8.86292e-11;0.01;0;3.0467;100;0;-1-1;-1
280;31;48.5048;20.1864;-85.7006;9.09858;3155.08;5.59675;0;0;0.1;0.01;0;3.74129;0;66;-1-1;-1
280;32;43.7584;28.786;-79.9837;3.3867;162.711;2.91444;0;0;3.14874e-09;0.01;0;4.34787;100;0;-1-1;-1
280;33;-72.3734;-13.6988;-70.7017;10.0841;4295.38;6.13108;0;0;0.1;0.01;0;3.33313;0;0;-1-1;-1
280;34;-52.446;-41.5121;-65.4821;3.00852;114.063;2.71951;0;0;7.09033e-11;0.01;0;5.15613;100;0;-1-1;-1
280;35;-56.4809;-20.2852;-69.3351;10.0263;4221.89;6.09406;0;0;0.1;0.01;0;5.15294;0;0;-1-1;-1
280;36;-58.0866;-4.72134;-72.5783;9.4817;3570.64;5.80576;0;0;0.1;0.01;0;5.88242;0;0;-1-1;-1
280;37;-65.3151;9.81934;-73.738;9.30138;3370.78;5.69964;0;0;0.1;0.01;0;4.0342;0;0;-1-1;-1
280;38;-63.2236;33.569;-69.1046;9.69716;3819.64;5.93611;0;0;0.1;0.01;0;3.99081;0;0;-1-1;-1
280;39;-56.905;49.1846;-67.2152;10.1323;4357.2;6.1485;0;0;0.1;0.01;0;4.92867;0;0;-1-1;-1
280;40;-45.502;-50.0968;-68.6412;9.93387;4106.23;6.04666;0;0;0.1;0.01;0;4.30568;0;0;-1-1;-1
280;41;-45.1046;-32.8849;-69.1637;10.0933;4307.07;6.13281;0;0;0.1;0.01;0;5.76229;0;0;-1-1;-1
280;42;-43.2528;-14.2521;-77.4093;9.34545;3418.92;5.73948;0;0;0.1;0.01;0;6.80558;0;0;-1-1;-1
280;43;-43.0345;-1.65672;-68.6453;9.4597;3545.85;5.80427;0;0;0.1;0.01;0;7.37958;0;0;-1-1;-1
280;44;-53.3613;21.8643;-73.9167;9.69747;3820.01;5.93469;0;0;0.1;0.01;0;5.61574;0;0;-1-1;-1
280;45;-44.7871;36.134;-69.8949;10.1289;4352.91;6.13554;0;0;0.1;0.01;0;6.52535;0;0;-1-1;-1
280;46;-43.5271;54.4118;-75.8561;9.62709;3737.43;5.87985;0;0;0.1;0.01;0;3.88155;0;0;-1-1;-1
280;47;-30.7119;-59.4019;-68.5762;9.8123;3957.32;5.98899;0;0;0.1;0.01;0;4.80504;0;0;-1-1;-1
280;48;-30.4175;-42.4708;-65.9018;9.32499;3396.51;5.70563;0;0;0.1;0.01;0;6.82441;0;0;-1-1;-1
280;49;-29.9148;-24.9361;-70.751;9.84013;3991.08;6.02602;0;0;0.1;0.01;0;7.15784;0;0;-1-1;-1
280;50;-29.3515;-8.02667;-71.9848;9.53168;3627.42;5.83563;0;0;0.1;0.01;0;7.47955;0;0;-1-1;-1
280;51;-29.1483;8.7803;-69.0262;10.0551;4258.42;6.11652;0;0;0.1;0.01;0;7.22995;0;0;-1-1;-1
280;52;-31.8087;30.8426;-78.1633;8.20264;2311.8;4.9532;0;0;0.1;0.01;0;4.36654;1;0;-1-1;-1
280;53;-29.5841;45.5892;-73.9195;10.0535;4256.38;6.11358;0;0;0.1;0.01;0;5.58052;0;0;-1-1;-1
280;54;-29.2835;62.5521;-69.4765;10.2385;4495.71;6.19898;0;0;0.1;0.01;0;4.51096;0;58;-1-1;-1
280;55;-18.7248;-70.8601;-74.9499;8.14753;2265.51;4.93324;0;0;0.1;0.01;0;2.13613;1;84;-1-1;-1
280;56;-15.715;-49.7368;-68.1387;9.69596;3818.23;5.94609;0;0;0.1;0.01;0;7.16266;0;0;-1-1;-1
280;57;-18.6397;-35.8745;-75.444;9.90209;4066.95;6.06303;0;0;0.1;0.01;0;7.2286;0;0;-1-1;-1
280;58;-15.2846;-15.3998;-72.5124;10.0443;4244.74;6.10794;0;0;0.1;0.01;0;7.51952;0;0;-1-1;-1
280;59;-14.3598;1.22184;-71.3741;10.1132;4332.63;6.13924;0;0;0.1;0.01;0;8.47146;0;0;-1-1;-1
280;60;-15.6945;18.769;-71.1204;9.83884;3989.52;6.01394;0;0;0.1;0.01;0;7.69402;0;0;-1-1;-1
280;61;-15.9514;35.5743;-72.5884;9.96604;4146.26;6.07648;0;0;0.1;0.01;0;6.97436;0;0;-1-1;-1
280;62;-14.0103;52.2004;-67.6017;10.2189;4469.97;6.19026;0;0;0.1;0.01;0;5.95727;0;64;-1-1;-1
