simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0887585	18999	274.461
40	1230	93	0	98.9468	3.71965e-06	2.21416
80	1243	13	0	93.6088	7.02875e-16	0.00906796
120	1266	23	0	94.261	1.2472e-25	3.71368e-05
160	1294	28	0	94.3305	2.05903e-35	1.52087e-07
200	1332	38	0	94.0859	3.15063e-45	6.22835e-10
240	1370	38	0	94.7677	4.47252e-55	2.55062e-12
280	1430	60	0	94.8445	5.80463e-65	1.04451e-14
320	1499	69	0	95.5341	6.85306e-75	4.2773e-17
360	1556	57	0	96.5433	7.36547e-85	1.75154e-19
400	1639	85	2	95.5631	7.22857e-95	7.17239e-22
440	1742	105	2	96.3704	6.30617e-105	2.93697e-24
480	1858	116	0	97.6111	4.89357e-115	1.20261e-26
520	2016	158	0	98.8463	3.33703e-125	4.92428e-29
560	2118	105	3	99.4421	1.95342e-135	2.01628e-31
600	2201	90	7	102.23	1.00116e-145	8.25556e-34
640	2305	107	3	102.273	4.35869e-156	3.3801e-36
680	2392	93	6	101.817	1.59741e-166	1.38388e-38
720	2424	38	6	104.746	4.89956e-177	5.66568e-41
760	2461	41	4	102.842	1.26353e-187	2.31947e-43
800	2517	61	5	102.111	2.72656e-198	9.49532e-46
840	2588	74	3	101.597	4.90466e-209	3.88699e-48
880	2662	79	5	103.729	7.50732e-220	1.59111e-50
920	2766	106	2	105.304	9.67915e-231	6.51291e-53
960	2893	133	6	105.911	1.04817e-241	2.66584e-55
1000	3005	117	5	106.539	9.50216e-253	1.09113e-57
1040	3146	145	4	108.81	7.15126e-264	4.46589e-60
1080	3353	215	8	109.029	4.39724e-275	1.82777e-62
1120	3572	223	4	109.652	2.16532e-286	7.48027e-65
1160	3847	277	2	114.031	8.37915e-298	3.06123e-67
1200	4066	224	5	113.222	0	1.25272e-69
1240	4235	174	5	114.881	0	5.12617e-72
1280	4420	192	7	116.967	0	2.09752e-74
1320	4598	188	10	121.43	0	68.4429
1360	4667	75	6	120.309	0	0.280018
1400	4736	74	5	116.963	0	0.00114555
1440	4848	118	6	119.7	0	4.68605e-06
1440.02	4860	12	0	0.510094	0	4.67318e-06
