simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0847427	18999	274.461
40	1228	91	0	102.031	3.71938e-06	3.07754
80	1249	21	0	93.6764	7.01838e-16	0.0126039
120	1264	15	0	93.7633	1.25228e-25	5.1618e-05
160	1294	30	0	93.4235	2.09168e-35	2.11392e-07
200	1336	42	0	94.3551	3.23285e-45	8.65706e-10
240	1371	35	0	95.2448	4.56786e-55	3.54522e-12
280	1430	59	0	94.7584	5.89078e-65	1.45181e-14
320	1497	67	0	95.7707	6.92828e-75	5.94521e-17
360	1566	69	0	96.3349	7.39557e-85	2.43454e-19
400	1645	82	3	96.6082	7.18132e-95	9.96923e-22
440	1741	99	3	97.3996	6.33282e-105	4.08224e-24
480	1853	112	0	99.2047	5.02977e-115	1.67158e-26
520	1998	149	4	98.8146	3.49675e-125	6.84458e-29
560	2126	133	5	99.9666	2.11971e-135	2.80257e-31
600	2193	71	4	100.765	1.11339e-145	1.14751e-33
640	2286	96	3	101.568	5.07554e-156	4.69832e-36
680	2385	100	1	102.187	1.92811e-166	1.9236e-38
720	2422	41	4	102.128	6.18645e-177	7.87539e-41
760	2450	35	7	102.715	1.71867e-187	3.22414e-43
800	2498	58	10	103.774	4.00223e-198	1.3199e-45
840	2550	58	6	104.214	7.81732e-209	5.40319e-48
880	2632	92	10	105.28	1.28861e-219	2.21179e-50
920	2744	120	8	104.751	1.76585e-230	9.05365e-53
960	2851	115	8	106.135	2.04644e-241	3.70586e-55
1000	2954	112	9	106.649	2.04672e-252	1.51684e-57
1040	3133	183	4	107.748	1.70329e-263	6.20836e-60
1080	3312	188	9	109.243	1.14395e-274	2.54096e-62
1120	3520	211	3	111.261	6.32681e-286	1.03993e-64
1160	3787	280	13	113.09	2.73155e-297	4.2559e-67
1200	4015	234	6	112.315	0	1.74164e-69
1240	4167	154	2	113.376	0	7.12701e-72
1280	4355	192	4	115.233	0	2.91629e-74
1320	4526	174	3	125.305	0	24.2163
1360	4605	86	7	120.045	0	0.0990775
1400	4676	82	11	118.271	0	0.000405334
1440	4767	101	10	119.284	0	1.65813e-06
1440.02	4774	7	0	0.768724	0	1.65358e-06
