simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0880344	18999	274.461
40	1229	92	0	105.448	3.71886e-06	5.52192
80	1242	13	0	90.5006	7.03404e-16	0.039352
120	1259	17	0	90.6966	1.30864e-25	0.00979869
160	1285	26	0	91.7755	2.32497e-35	0.00274809
200	1325	40	0	91.4939	3.85374e-45	0.000668391
240	1361	36	0	91.3792	5.92382e-55	0.000179897
280	1412	51	0	92.4859	8.37583e-65	2.23488e-06
320	1465	53	0	92.4978	1.08363e-74	9.15207e-09
360	1532	67	0	92.9634	1.27789e-84	3.74781e-11
400	1604	74	2	93.7179	1.3885e-94	1.53472e-13
440	1708	112	8	93.9284	1.36405e-104	6.28453e-16
480	1820	120	8	96.1342	1.1866e-114	2.57341e-18
520	1954	147	13	96.6696	9.05067e-125	1.05375e-20
560	2058	118	14	97.4309	5.95674e-135	4.31473e-23
600	2135	81	4	97.7696	3.39115e-145	1.76669e-25
640	2245	113	3	98.6203	1.68888e-155	7.23358e-28
680	2338	95	2	100.187	6.99346e-166	2.96165e-30
720	2355	20	3	100.133	2.44432e-176	1.21254e-32
760	2373	22	4	100.159	7.25566e-187	4.96416e-35
800	2423	56	6	100.086	1.8138e-197	2.03225e-37
840	2494	73	2	101.763	3.82987e-208	8.31946e-40
880	2561	73	6	102.184	6.82184e-219	3.40562e-42
920	2654	95	2	101.238	1.03038e-229	1.39407e-44
960	2763	114	5	102.763	1.32766e-240	5.70633e-47
1000	2866	112	9	102.7	1.45158e-251	2.33569e-49
1040	3045	180	1	104.862	1.33736e-262	9.56007e-52
1080	3231	191	5	106.689	1.00953e-273	3.91284e-54
1120	3487	260	4	108.058	6.23207e-285	1.60143e-56
1160	3727	247	7	110.751	3.04745e-296	6.55402e-59
1200	3958	235	4	110.751	0	2.68219e-61
1240	4097	149	10	112.277	0	1.09761e-63
1280	4318	226	5	126.01	0	341.633
1320	4473	160	5	114.701	0	1.40385
1360	4515	52	10	116.819	0	0.0341586
1400	4550	38	3	115.457	0	0.0115813
1440	4607	64	7	114.244	0	0.00240483
1440.02	4612	5	0	0.775724	0	0.0024032
