Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-59.3894;-9.61862;-108.448;8.22176;2328;4.98155;0;0;0.1;0.01;0;1.32152;1;0;-1-1;-1
680;1;-58.5573;-21.5427;-90.8607;9.67745;3796.39;5.9303;0;0;0.1;0.01;0;5.04353;0;0;-1-1;-1
680;2;-39.0122;-19.4006;-101.294;8.35569;2443.63;5.10115;0;0;0.1;0.01;0;4.06978;0;0;-1-1;-1
680;3;-36.2567;-5.18141;-104.58;8.77993;2835.05;5.40185;0;0;0.1;0.01;0;3.30439;0;0;-1-1;-1
680;4;-40.0424;30.8336;-101.703;10.0234;4218.24;6.1076;0;0;0.1;0.01;0;3.28153;0;0;-1-1;-1
680;5;-23.8763;-47.311;-107.652;9.18823;3249.26;5.65564;0;0;0.1;0.01;0;2.04649;0;0;-1-1;-1
680;6;-23.2533;-27.4572;-111.021;8.80897;2863.28;5.41172;0;0;0.1;0.01;0;2.20446;0;0;-1-1;-1
680;7;-24.3714;-3.2167;-95.0515;8.61023;2673.82;5.28792;0;0;0.1;0.01;0;6.09529;0;0;-1-1;-1
680;8;-24.1997;9.55711;-88.4497;8.74142;2797.92;5.3755;0;0;0.1;0.01;0;6.9488;0;0;-1-1;-1
680;9;-28.1541;36.0513;-92.3739;8.93801;2990.96;5.51916;0;0;0.1;0.01;0;4.82868;0;0;-1-1;-1
680;10;-25.9417;-61.7531;-102.459;8.16321;2278.62;4.9654;0;0;0.1;0.01;0;1.31712;1;0;-1-1;-1
680;11;-10.6578;-35.4005;-105.896;9.20695;3269.16;5.66859;0;0;0.1;0.01;0;5.59243;0;0;-1-1;-1
680;12;-3.34448;-22.3934;-112.071;8.76588;2821.47;5.38634;0;0;0.1;0.01;0;3.15128;0;0;-1-1;-1
680;13;-9.61301;1.56982;-88.4837;10.1569;4389.06;6.19741;0;0;0.1;0.01;0;7.79439;0;0;-1-1;-1
680;14;-7.3011;18.6566;-93.1423;10.2481;4508.38;6.21366;0;0;0.1;0.01;0;7.59605;0;0;-1-1;-1
680;15;-0.190471;33.701;-92.2387;9.56085;3660.81;5.84688;0;0;0.1;0.01;0;6.6867;0;0;-1-1;-1
680;16;-3.66269;-50.4395;-101.682;10.1055;4322.77;6.15813;0;0;0.1;0.01;0;3.4672;0;0;-1-1;-1
680;17;6.06284;-33.5828;-103.669;10.0908;4303.87;6.15899;0;0;0.1;0.01;0;4.89027;0;0;-1-1;-1
680;18;6.88127;-17.7007;-101.84;8.81675;2870.87;5.4262;0;0;0.1;0.01;0;5.90029;0;0;-1-1;-1
680;19;-1.57873;7.96468;-103.185;8.72927;2786.27;5.37171;0;0;0.1;0.01;0;5.3192;0;0;-1-1;-1
680;20;15.302;35.6746;-89.7963;8.84319;2896.78;5.44933;0;0;0.1;0.01;0;6.9892;0;0;-1-1;-1
680;21;9.95199;38.1929;-112.194;8.17361;2287.34;4.96242;0;0;0.1;0.01;0;2.82606;1;0;-1-1;-1
680;22;15.014;-72.8718;-93.015;9.22434;3287.72;5.6823;0;0;0.1;0.01;0;2.56132;0;0;-1-1;-1
680;23;30.3634;-29.9353;-108.518;10.0128;4204.89;6.10524;0;0;0.1;0.01;0;3.88094;0;0;-1-1;-1
680;24;22.4429;-17.3251;-102.587;8.43288;2511.98;5.15013;0;0;0.1;0.01;0;4.35438;0;0;-1-1;-1
680;25;30.4098;-1.29104;-108.1;8.53221;2601.79;5.23795;0;0;0.1;0.01;0;2.9439;0;0;-1-1;-1
680;26;29.0924;30.1295;-111.004;8.91611;2969.03;5.48034;0;0;0.1;0.01;0;2.65129;0;0;-1-1;-1
680;27;17.4639;51.3691;-107.231;9.57326;3675.09;5.89164;0;0;0.1;0.01;0;2.19293;0;0;-1-1;-1
680;28;46.4038;-33.9271;-103.87;9.97437;4156.66;6.10368;0;0;0.1;0.01;0;3.24945;0;0;-1-1;-1
680;29;47.8959;-18.3221;-100.4;8.2102;2318.2;4.97789;0;0;0.1;0.01;0;5.09516;1;0;-1-1;-1
680;30;58.9443;-7.10414;-100.696;10.1724;4409.15;6.19843;0;0;0.1;0.01;0;3.4086;0;0;-1-1;-1
680;31;60.9545;12.5969;-98.2947;10.246;4505.62;6.23866;0;0;0.1;0.01;0;2.78767;0;0;-1-1;-1
680;32;50.9335;21.0133;-110.17;10.064;4269.69;6.14818;0;0;0.1;0.01;0;2.00021;0;0;-1-1;-1
680;33;-74.167;-21.9631;-83.1386;9.36709;3442.73;5.75707;0;0;0.1;0.01;0;4.58902;0;0;-1-1;-1
680;34;-75.495;-49.7906;-73.2401;9.97091;4152.34;6.08177;0;0;0.1;0.01;0;3.73171;0;0;-1-1;-1
680;35;-79.3798;-37.8269;-85.1221;9.14986;3208.72;5.61122;0;0;0.1;0.01;0;2.04658;0;0;-1-1;-1
680;36;-63.6403;-7.02064;-94.7108;8.24338;2346.41;5.00511;0;0;0.1;0.01;0;3.76966;0;0;-1-1;-1
680;37;-65.5911;2.90305;-83.5012;8.18259;2294.88;4.96519;0;0;0.1;0.01;0;5.12743;1;0;-1-1;-1
680;38;-52.2859;37.5413;-93.2502;8.59233;2657.18;5.28313;0;0;0.1;0.01;0;3.31114;0;0;-1-1;-1
680;39;-64.1966;48.4162;-94.1468;9.39381;3472.28;5.77867;0;0;0.1;0.01;0;2.46874;0;0;-1-1;-1
680;40;-54.9389;-54.1792;-87.7454;9.03195;3086.26;5.56158;0;0;0.1;0.01;0;3.24351;0;0;-1-1;-1
680;41;-55.192;-38.2013;-90.9644;9.43778;3521.27;5.80221;0;0;0.1;0.01;0;3.87482;0;0;-1-1;-1
680;42;-51.0013;-12.8029;-76.7434;8.19401;2304.51;4.97095;0;0;0.1;0.01;0;6.55004;1;0;-1-1;-1
680;43;-52.8735;1.26775;-89.9746;8.19817;2308.02;4.97515;0;0;0.1;0.01;0;4.54235;1;0;-1-1;-1
680;44;-50.8509;22.5155;-93.6584;8.45723;2533.8;5.17031;0;0;0.1;0.01;0;4.18113;0;0;-1-1;-1
680;45;-53.5878;38.5287;-68.7414;9.35699;3431.61;5.77409;0;0;0.1;0.01;0;7.55952;0;0;-1-1;-1
680;46;-57.5349;59.9085;-86.579;8.3541;2442.24;5.08672;0;0;0.1;0.01;0;3.07004;0;0;-1-1;-1
680;47;-43.3508;-64.1849;-83.5313;8.5465;2614.89;5.23686;0;0;0.1;0.01;0;4.18516;0;0;-1-1;-1
680;48;-41.6735;-54.715;-62.9836;8.18722;2298.78;4.9673;0;0;0.1;0.01;0;7.12938;1;0;-1-1;-1
680;49;-30.5886;-16.7254;-89.5761;8.90771;2960.65;5.48747;0;0;0.1;0.01;0;7.28935;0;0;-1-1;-1
680;50;-30.7889;0.660581;-79.6732;4.85998;480.832;3.30565;0;0;0.0010506;0.01;0;5.00607;100;0;-1-1;-1
680;51;-39.679;9.61654;-82.0557;9.26549;3331.92;5.69999;0;0;0.1;0.01;0;7.46976;0;0;-1-1;-1
680;52;-33.0409;36.2876;-74.5099;9.96113;4140.14;6.09163;0;0;0.1;0.01;0;7.14569;0;0;-1-1;-1
680;53;-27.3301;63.3628;-88.2005;9.18568;3246.55;5.66132;0;0;0.1;0.01;0;3.78742;0;0;-1-1;-1
680;54;-43.742;65.8406;-83.9008;9.79619;3937.86;5.98866;0;0;0.1;0.01;0;4.08372;0;0;-1-1;-1
680;55;-32.2647;-75.5366;-85.9196;9.85318;4006.99;6.0503;0;0;0.1;0.01;0;3.10341;0;0;-1-1;-1
680;56;-19.611;-67.2304;-82.7334;8.38846;2472.49;5.11123;0;0;0.1;0.01;0;5.88906;0;0;-1-1;-1
680;57;-25.4556;-29.9112;-83.1217;8.72548;2782.64;5.36007;0;0;0.1;0.01;0;7.58419;0;0;-1-1;-1
680;58;-10.7129;-26.1847;-83.0919;9.16976;3229.7;5.63327;0;0;0.1;0.01;0;8.26069;0;0;-1-1;-1
680;59;-10.0348;-11.2265;-75.3768;9.39751;3476.38;5.79236;0;0;0.1;0.01;0;7.58752;0;0;-1-1;-1
680;60;-22.4074;25.7464;-72.6404;8.87951;2932.62;5.45547;0;0;0.1;0.01;0;7.97703;0;0;-1-1;-1
680;61;-15.7089;30.341;-85.2513;8.88461;2937.68;5.48301;0;0;0.1;0.01;0;7.62167;0;0;-1-1;-1
680;62;-1.92428;68.8511;-103.249;9.61156;3719.38;5.90112;0;0;0.1;0.01;0;2.13438;0;0;-1-1;-1
680;63;-7.03005;-67.845;-75.2659;8.93006;2982.99;5.49738;0;0;0.1;0.01;0;6.05868;0;0;-1-1;-1
680;64;3.83441;-48.7545;-81.2467;8.78487;2839.84;5.39656;0;0;0.1;0.01;0;7.18288;0;0;-1-1;-1
680;65;0.0531542;-36.221;-76.9457;8.19173;2302.58;4.96883;0;0;0.1;0.01;0;7.01597;1;0;-1-1;-1
680;66;-0.943121;-12.7833;-88.1495;9.76902;3905.18;5.99526;0;0;0.1;0.01;0;8.5999;0;0;-1-1;-1
680;67;4.28483;8.47855;-89.1282;8.20239;2311.58;4.97523;0;0;0.1;0.01;0;6.897;1;0;-1-1;-1
680;68;9.81897;25.1587;-81.5823;8.55188;2619.83;5.23495;0;0;0.1;0.01;0;6.25424;0;0;-1-1;-1
680;69;-4.5694;42.0452;-79.162;9.42466;3506.59;5.79634;0;0;0.1;0.01;0;7.54085;0;0;-1-1;-1
680;70;5.77749;79.3536;-92.2309;9.85125;4004.63;6.03995;0;0;0.1;0.01;0;3.18606;0;0;-1-1;-1
680;71;30.7866;-72.0429;-87.0768;9.18169;3242.32;5.63559;0;0;0.1;0.01;0;3.82378;0;0;-1-1;-1
680;72;25.8397;-46.6488;-69.7521;8.63327;2695.34;5.30149;0;0;0.1;0.01;0;7.9925;0;0;-1-1;-1
680;73;15.1826;-39.4315;-83.0321;8.14065;2259.78;4.94329;0;0;0.1;0.01;0;6.69721;1;0;-1-1;-1
