simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0936335	18999	274.461
40	1230	93	0	105.547	3.71267e-06	3.07754
80	1244	14	0	97.1525	7.05128e-16	0.0126039
120	1263	19	0	96.8189	1.26e-25	5.1618e-05
160	1293	30	0	97.4922	2.08168e-35	2.11392e-07
200	1333	40	0	97.6945	3.16926e-45	8.65705e-10
240	1377	44	0	98.1081	4.4286e-55	3.54522e-12
280	1439	62	0	98.3917	5.6669e-65	1.45181e-14
320	1494	55	0	98.9642	6.63029e-75	5.9452e-17
360	1560	66	0	99.2569	7.09102e-85	2.43454e-19
400	1649	90	1	99.7649	6.81355e-95	9.96917e-22
440	1738	94	5	100.685	5.89912e-105	4.08219e-24
480	1860	123	1	102.091	4.5655e-115	1.67155e-26
520	2007	148	1	101.872	3.10013e-125	6.84442e-29
560	2121	119	5	102.562	1.81903e-135	2.80249e-31
600	2192	72	1	103.88	9.28748e-146	1.14747e-33
640	2305	115	2	103.695	4.11985e-156	4.69813e-36
680	2402	102	5	105.402	1.52317e-166	1.92351e-38
720	2429	29	2	105.169	4.75945e-177	7.87498e-41
760	2465	40	4	105.64	1.25353e-187	3.22395e-43
800	2520	61	6	106.946	2.7856e-198	1.31981e-45
840	2591	78	7	107.618	5.17331e-209	5.40279e-48
880	2663	80	8	109.104	8.04048e-220	2.21161e-50
920	2783	124	4	108.373	1.06555e-230	9.05286e-53
960	2879	102	6	109.889	1.19502e-241	3.70551e-55
1000	2989	121	11	110.823	1.13601e-252	1.51669e-57
1040	3165	182	6	111.742	8.929e-264	6.20769e-60
1080	3338	178	5	112.769	5.72242e-275	2.54067e-62
1120	3560	230	8	114.49	3.00215e-286	1.0398e-64
1160	3821	266	5	115.697	1.2468e-297	4.25535e-67
1200	4034	220	7	117.258	0	1.74142e-69
1240	4179	152	7	117.874	0	7.12605e-72
1280	4391	218	6	118.413	0	2.91588e-74
1320	4549	170	12	120.524	0	1.19306e-76
1360	4617	77	9	127.394	0	378.557
