Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-62.6235;-12.2316;-120.904;8.17615;2289.47;4.96687;0;0;0.1;0.01;0;4.40529;1;0;-1-1;-1
1280;1;-39.1181;-44.0361;-127.114;9.54739;3645.37;5.86289;0;0;0.1;0.01;0;3.11685;0;0;-1-1;-1
1280;2;-52.3965;-35.9801;-129.043;8.189;2300.28;4.97195;0;0;0.1;0.01;0;2.28184;1;0;-1-1;-1
1280;3;-46.3684;12.2321;-133.282;8.85112;2904.58;5.45629;0;0;0.1;0.01;0;2.87892;0;0;-1-1;-1
1280;4;-57.9773;41.3281;-115.41;9.8967;4060.32;6.07056;0;0;0.1;0.01;0;4.14635;0;0;-1-1;-1
1280;5;-4.51398;-63.7324;-128.852;8.68755;2746.51;5.34406;0;0;0.1;0.01;0;2.52271;0;0;-1-1;-1
1280;6;-25.6126;-37.0234;-132.536;8.68991;2748.75;5.35528;0;0;0.1;0.01;0;3.18953;0;0;-1-1;-1
1280;7;-25.6763;-21.0229;-130.194;8.42003;2500.52;5.14635;0;0;0.1;0.01;0;5.21127;0;0;-1-1;-1
1280;8;-28.3782;11.0512;-132.829;8.31107;2404.69;5.05448;0;0;0.1;0.01;0;3.13383;0;0;-1-1;-1
1280;9;-47.2244;27.9062;-133.274;8.83671;2890.41;5.4274;0;0;0.1;0.01;0;2.70029;0;0;-1-1;-1
1280;10;0.109819;-67.4149;-110.313;8.16585;2280.83;4.9625;0;0;0.1;0.01;0;5.21778;1;0;-1-1;-1
1280;11;0.472821;-43.8953;-143.152;9.06384;3119.07;5.5937;0;0;0.1;0.01;0;0.863835;0;0;-1-1;-1
1280;12;-3.04606;-32.8222;-127.111;8.73797;2794.6;5.36529;0;0;0.1;0.01;0;4.87671;0;0;-1-1;-1
1280;13;-2.37339;9.27522;-115.413;10.1434;4371.65;6.16922;0;0;0.1;0.01;0;7.90914;0;0;-1-1;-1
1280;14;-12.4569;37.1831;-111.465;10.0797;4289.8;6.14785;0;0;0.1;0.01;0;8.49534;0;0;-1-1;-1
1280;15;-0.16226;29.9991;-133.063;9.25309;3318.55;5.7102;0;0;0.1;0.01;0;4.51756;0;0;-1-1;-1
1280;16;19.4164;-77.145;-92.1377;10.045;4245.54;6.13501;0;0;0.1;0.01;0;7.9833;0;0;-1-1;-1
1280;17;12.9975;-29.2069;-128.784;9.98934;4175.41;6.11661;0;0;0.1;0.01;0;3.5421;0;0;-1-1;-1
1280;18;23.4122;5.92929;-126.577;8.54011;2609.03;5.24648;0;0;0.1;0.01;0;5.66674;0;0;-1-1;-1
1280;1763;-6.82538;-81.0389;36.9302;8.79353;2848.25;5.4159;0;0;0.1;0.01;0;8.42337;0;0;-1-1;-1
1280;20;25.4357;30.6628;-127.546;8.49486;2567.77;5.19137;0;0;0.1;0.01;0;4.36566;0;0;-1-1;-1
1280;21;1.48057;64.2747;-128.83;10.2451;4504.37;6.23364;0;0;0.1;0.01;0;4.73302;0;0;-1-1;-1
1280;22;56.4315;-75.5078;-119.573;8.64369;2705.12;5.31919;0;0;0.1;0.01;0;2.24786;0;0;-1-1;-1
1280;23;39.7329;-74.1092;-126.336;9.9304;4101.94;6.0784;0;0;0.1;0.01;0;1.84254;0;0;-1-1;-1
1280;24;42.4138;-18.2406;-125.348;8.20358;2312.59;4.97404;0;0;0.1;0.01;0;3.57071;1;0;-1-1;-1
1280;25;37.1807;5.72053;-118.338;8.40135;2483.91;5.13037;0;0;0.1;0.01;0;7.54847;0;0;-1-1;-1
1280;26;53.0002;41.2645;-121.95;8.56456;2631.5;5.24753;0;0;0.1;0.01;0;4.30587;0;0;-1-1;-1
1280;27;21.9666;50.5741;-132.989;9.57533;3677.48;5.88809;0;0;0.1;0.01;0;2.62205;0;0;-1-1;-1
1280;2425;63.3499;26.7231;-122.793;10.215;4464.8;6.21051;0;0;0.1;0.01;0;4.16439;0;0;-1-1;-1
1280;29;46.7764;-25.7795;-114.781;8.20821;2316.51;4.97895;0;0;0.1;0.01;0;5.54112;1;0;-1-1;-1
1280;30;49.3269;-5.02492;-120.047;10.134;4359.48;6.17893;0;0;0.1;0.01;0;5.02496;0;0;-1-1;-1
1280;31;45.0474;26.6645;-125.867;10.2186;4469.57;6.23084;0;0;0.1;0.01;0;3.81275;0;0;-1-1;-1
1280;2616;4.8634;-135.14;-2.33165;9.9068;4072.76;6.05495;0;0;0.1;0.01;0;7.47596;0;0;-1-1;-1
1280;33;-106.268;-28.2311;-108.07;9.16293;3222.49;5.63618;0;0;0.1;0.01;0;1.3816;0;0;-1-1;-1
1280;34;-102.123;-55.1691;-97.1588;9.5983;3704.01;5.92651;0;0;0.1;0.01;0;1.3604;0;0;-1-1;-1
