simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0888268	18999	274.461
40	1227	90	0	105.471	3.72318e-06	4.15345
80	1241	14	0	92.4865	7.02601e-16	0.0170102
120	1263	22	0	94.0351	1.26193e-25	6.96637e-05
160	1291	28	0	93.8336	2.12259e-35	2.85296e-07
200	1328	37	0	94.6225	3.30157e-45	1.16836e-09
240	1381	53	0	94.0191	4.7264e-55	4.78466e-12
280	1432	51	0	95.1515	6.19191e-65	1.95938e-14
320	1483	51	0	94.2577	7.39351e-75	8.02375e-17
360	1538	55	0	96.2453	8.10636e-85	3.28572e-19
400	1632	94	0	96.1661	8.07063e-95	1.34547e-21
440	1724	96	4	97.4229	7.24542e-105	5.50949e-24
480	1855	132	1	98.848	5.72388e-115	2.25601e-26
520	2004	152	3	97.9875	3.95135e-125	9.23761e-29
560	2097	101	8	99.8293	2.36399e-135	3.78242e-31
600	2187	92	2	100.707	1.22294e-145	1.5487e-33
640	2287	104	4	100.127	5.46972e-156	6.34094e-36
680	2373	92	6	101.126	2.05743e-166	2.59612e-38
720	2409	38	2	102.011	6.65905e-177	1.06288e-40
760	2448	42	3	101.75	1.83791e-187	4.35135e-43
800	2500	62	10	103.534	4.29075e-198	1.78135e-45
840	2564	66	2	103.566	8.36146e-209	7.2922e-48
880	2657	99	6	105.02	1.35828e-219	2.98505e-50
920	2746	93	4	104.722	1.84008e-230	1.22189e-52
960	2841	102	7	106.136	2.10534e-241	5.00144e-55
1000	2957	121	5	106.672	2.01594e-252	2.04712e-57
1040	3126	173	4	107.654	1.61695e-263	8.37876e-60
1080	3307	189	8	108.353	1.07797e-274	3.42926e-62
1120	3533	239	13	109.801	5.79358e-286	1.40348e-64
1160	3793	267	7	112.504	2.44312e-297	5.74372e-67
1200	4009	219	3	113.591	0	2.35051e-69
1240	4165	162	6	114.288	0	9.61854e-72
1280	4375	216	6	115.162	0	3.93579e-74
1320	4530	163	8	116.096	0	1.61038e-76
1360	4608	89	11	128.582	0	8.25987
1400	4672	72	8	117.352	0	0.0343791
1440	4781	121	12	119.326	0	0.000293093
1440.02	4786	5	0	0.852396	0	0.000292699
