simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0704199	18999	274.461
40	1232	95	0	114.228	3.71738e-06	7.30047
80	1248	16	0	95.8862	7.14839e-16	0.0603055
120	1266	18	0	95.5295	1.39783e-25	0.0255567
160	1286	20	0	95.3617	2.78713e-35	0.00731559
200	1314	28	0	95.2355	5.33433e-45	0.00215887
240	1345	31	0	95.4282	9.50106e-55	0.000480641
280	1383	38	0	96.1351	1.56148e-64	7.1743e-05
320	1424	41	0	96.2117	2.37007e-74	2.93796e-07
360	1481	57	0	96.7299	3.33357e-84	1.20315e-09
400	1558	79	2	97.0558	4.34328e-94	4.92701e-12
440	1651	100	7	98.3708	5.13988e-104	2.01764e-14
480	1740	111	22	99.8157	5.48083e-114	8.26219e-17
520	1867	154	27	99.322	5.21105e-124	3.3833e-19
560	1962	120	25	100.486	4.33754e-134	1.3854e-21
600	2033	90	19	100.694	3.17222e-144	5.67287e-24
640	2109	89	13	101.061	2.00736e-154	2.32283e-26
680	2205	98	2	101.758	1.07128e-164	9.51086e-29
720	2238	34	1	101.678	4.89123e-175	3.89411e-31
760	2268	34	4	102.483	1.91548e-185	1.59434e-33
800	2298	38	8	102.59	6.37729e-196	6.52737e-36
840	2336	46	8	102.247	1.78673e-206	2.67227e-38
880	2391	56	1	103.967	4.29051e-217	1.09398e-40
920	2465	81	7	103.378	8.89224e-228	4.4784e-43
960	2557	94	2	103.577	1.58482e-238	1.83326e-45
1000	2650	99	6	105.783	2.45081e-249	7.50433e-48
1040	2785	140	5	105.997	3.24108e-260	3.07176e-50
1080	2973	194	6	106.922	3.63274e-271	1.25734e-52
1120	3184	216	5	108.036	3.34384e-282	5.14638e-55
1160	3449	268	3	109.513	2.46947e-293	2.10639e-57
1200	3677	239	11	112.992	0	8.62101e-60
1240	3846	172	3	113.694	0	3.52825e-62
1280	4024	184	6	113.908	0	1.44391e-64
1320	4188	174	10	132.26	0	57.4826
1360	4251	72	9	116.705	0	0.273193
1400	4289	46	8	116.542	0	0.0504434
1440	4317	34	6	115.718	0	0.012256
1440.02	4316	0	1	0.645374	0	0.0122472
