Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-61.0547;2.68593;-105.006;9.09233;3148.58;5.597;0;0;0.1;0.01;0;4.03009;0;0;-1-1;-1
840;1;-44.4258;-25.2292;-99.9761;10.1412;4368.8;6.19172;0;0;0.1;0.01;0;5.2649;0;0;-1-1;-1
840;2;-49.637;-8.85342;-106.522;9.20571;3267.84;5.66664;0;0;0.1;0.01;0;3.80044;0;0;-1-1;-1
840;3;-53.5261;16.9844;-104.116;9.58138;3684.45;5.8863;0;0;0.1;0.01;0;3.83061;0;0;-1-1;-1
840;4;-20.6882;24.5988;-116.867;8.14549;2263.81;4.95636;0;0;0.1;0.01;0;2.13235;1;0;-1-1;-1
840;5;-32.5563;-58.0686;-107.19;9.91387;4081.48;6.06225;0;0;0.1;0.01;0;3.05465;0;0;-1-1;-1
840;6;-30.5337;-31.4408;-92.2132;9.56029;3660.17;5.88753;0;0;0.1;0.01;0;7.17599;0;0;-1-1;-1
840;7;-31.8816;4.54309;-95.22;9.56494;3665.52;5.8817;0;0;0.1;0.01;0;6.55563;0;0;-1-1;-1
840;8;-11.9079;8.78175;-112.723;9.75724;3891.07;5.97964;0;0;0.1;0.01;0;5.16137;0;0;-1-1;-1
840;9;-29.9566;38.0627;-103.046;9.66967;3787.25;5.92998;0;0;0.1;0.01;0;4.62822;0;0;-1-1;-1
840;10;-10.4365;-44.4433;-109.668;8.57504;2641.18;5.24592;0;0;0.1;0.01;0;4.181;0;0;-1-1;-1
840;11;-7.62433;-27.0131;-114.724;9.76158;3896.27;5.98316;0;0;0.1;0.01;0;3.71788;0;0;-1-1;-1
840;12;-10.4635;-17.3194;-101.58;9.67998;3799.37;5.95184;0;0;0.1;0.01;0;7.64226;0;0;-1-1;-1
840;13;-3.06625;-3.38627;-103.442;8.42239;2502.62;5.15502;0;0;0.1;0.01;0;6.84457;0;0;-1-1;-1
840;14;1.37655;21.8226;-91.6182;8.37468;2460.33;5.10375;0;0;0.1;0.01;0;6.65364;0;0;-1-1;-1
840;15;0.966207;35.512;-100.776;10.0818;4292.41;6.15344;0;0;0.1;0.01;0;7.28585;0;0;-1-1;-1
840;16;9.91905;-37.9251;-121.293;8.16347;2278.84;4.96412;0;0;0.1;0.01;0;1.95806;1;0;-1-1;-1
840;17;6.08614;-19.465;-113.494;8.17705;2290.23;4.96276;0;0;0.1;0.01;0;2.45881;1;0;-1-1;-1
840;18;12.539;-3.22192;-102.952;9.51082;3603.65;5.87238;0;0;0.1;0.01;0;5.62743;0;0;-1-1;-1
840;19;4.69892;6.59705;-113.467;9.51714;3610.84;5.8512;0;0;0.1;0.01;0;3.8749;0;0;-1-1;-1
840;20;18.0739;37.9478;-106.407;9.67982;3799.19;5.92546;0;0;0.1;0.01;0;6.51828;0;0;-1-1;-1
840;21;-5.00359;40.1278;-117.674;8.87586;2929.01;5.44642;0;0;0.1;0.01;0;1.83318;0;0;-1-1;-1
840;22;25.1481;-73.2609;-88.608;9.88713;4048.55;6.05472;0;0;0.1;0.01;0;4.55774;0;0;-1-1;-1
840;23;23.3103;-38.7667;-116.57;8.166;2280.96;4.9652;0;0;0.1;0.01;0;2.75445;1;0;-1-1;-1
840;24;28.6795;-32.2283;-103.371;9.44973;3534.65;5.81544;0;0;0.1;0.01;0;5.59681;0;0;-1-1;-1
840;25;26.4801;6.23536;-102.461;9.48089;3569.74;5.8305;0;0;0.1;0.01;0;5.80945;0;0;-1-1;-1
840;26;22.9185;20.6073;-109.042;9.60939;3716.86;5.90794;0;0;0.1;0.01;0;5.62938;0;0;-1-1;-1
840;27;30.1808;44.1546;-116.958;10.1701;4406.25;6.19704;0;0;0.1;0.01;0;2.78912;0;0;-1-1;-1
840;28;38.0098;-45.3877;-98.7202;10.222;4474.04;6.2175;0;0;0.1;0.01;0;3.84972;0;0;-1-1;-1
840;29;41.7395;-22.1433;-106.427;9.08066;3136.47;5.5823;0;0;0.1;0.01;0;3.37555;0;0;-1-1;-1
840;30;62.2559;-18.4545;-117.163;8.68741;2746.37;5.32821;0;0;0.1;0.01;0;0.686237;0;0;-1-1;-1
840;31;54.4589;-1.37617;-101.476;8.43886;2517.33;5.17365;0;0;0.1;0.01;0;5.34097;0;0;-1-1;-1
840;32;34.7266;31.3337;-105.845;10.3174;4600.42;6.27175;0;0;0.1;0.01;0;7.3175;0;0;-1-1;-1
840;33;-91.9548;5.44909;-81.5508;9.91574;4083.79;6.0813;0;0;0.1;0.01;0;3.24899;0;0;-1-1;-1
840;34;-82.7098;-45.1493;-79.8861;10.1652;4399.83;6.19675;0;0;0.1;0.01;0;4.55752;0;0;-1-1;-1
840;35;-84.0525;-21.08;-78.4095;9.91653;4084.77;6.05837;0;0;0.1;0.01;0;2.81508;0;0;-1-1;-1
840;36;-72.6227;-0.73403;-93.8884;9.22151;3284.69;5.6817;0;0;0.1;0.01;0;3.89115;0;0;-1-1;-1
840;37;-77.8944;11.8291;-76.4576;8.90438;2957.32;5.49181;0;0;0.1;0.01;0;6.34238;0;0;-1-1;-1
840;38;-75.9234;26.9938;-97.6215;9.51554;3609.01;5.83867;0;0;0.1;0.01;0;2.4243;0;0;-1-1;-1
840;39;-75.4793;36.23;-78.2471;9.98838;4174.2;6.09889;0;0;0.1;0.01;0;5.07416;0;0;-1-1;-1
840;40;-55.5662;-65.9208;-90.3612;9.75123;3883.89;5.9738;0;0;0.1;0.01;0;3.77107;0;0;-1-1;-1
840;41;-57.5365;-37.8405;-93.7303;9.80971;3954.18;6.00597;0;0;0.1;0.01;0;4.98976;0;0;-1-1;-1
840;42;-53.064;-13.7429;-92.5012;9.00347;3057.17;5.54451;0;0;0.1;0.01;0;6.95034;0;0;-1-1;-1
840;43;-47.4405;-4.59958;-81.7183;8.97718;3030.46;5.53361;0;0;0.1;0.01;0;6.91699;0;0;-1-1;-1
840;44;-44.5864;28.4708;-86.6936;9.41192;3492.4;5.77467;0;0;0.1;0.01;0;6.89484;0;0;-1-1;-1
840;45;-45.9588;42.2975;-95.3516;9.93214;4104.09;6.06622;0;0;0.1;0.01;0;4.60715;0;0;-1-1;-1
840;46;-62.2299;71.8432;-76.8397;9.39309;3471.47;5.80766;0;0;0.1;0.01;0;4.18027;0;0;-1-1;-1
840;47;-33.5929;-77.2522;-72.0189;9.54801;3646.09;5.86164;0;0;0.1;0.01;0;7.21354;0;0;-1-1;-1
840;48;-27.9284;-50.4505;-88.4782;2.26631;48.7582;2.17118;0;0;2.65281e-16;0.01;0;4.9222;100;0;-1-1;-1
840;49;-43.431;-35.7255;-85.2849;9.66541;3782.25;5.94478;0;0;0.1;0.01;0;7.43824;0;0;-1-1;-1
840;50;-26.989;-16.7437;-78.4652;9.07182;3127.32;5.55835;0;0;0.1;0.01;0;7.20166;0;0;-1-1;-1
840;51;-39.7707;10.6489;-81.3599;9.83534;3985.26;6.02066;0;0;0.1;0.01;0;8.11578;0;0;-1-1;-1
840;52;-31.7804;47.4759;-89.7769;8.15964;2275.63;4.95204;0;0;0.1;0.01;0;6.20054;1;0;-1-1;-1
840;53;-40.7308;57.7244;-86.4904;9.86988;4027.39;6.04426;0;0;0.1;0.01;0;6.50035;0;0;-1-1;-1
840;54;-48.7753;71.9465;-86.8276;10.1192;4340.39;6.18516;0;0;0.1;0.01;0;4.58562;0;0;-1-1;-1
840;55;-28.8705;-71.6566;-87.8166;10.1635;4397.6;6.19375;0;0;0.1;0.01;0;5.23137;0;0;-1-1;-1
840;56;-16.9725;-60.7541;-98.3785;9.43679;3520.15;5.80869;0;0;0.1;0.01;0;4.92916;0;0;-1-1;-1
840;57;-18.0727;-39.1881;-85.7096;9.66213;3778.39;5.91747;0;0;0.1;0.01;0;7.59061;0;0;-1-1;-1
840;58;-27.095;-17.6558;-99.8168;9.86126;4016.85;6.0275;0;0;0.1;0.01;0;6.5385;0;0;-1-1;-1
840;59;-19.1545;-8.28617;-88.1242;9.88949;4051.45;6.04299;0;0;0.1;0.01;0;8.54811;0;0;-1-1;-1
840;60;-12.2069;19.5996;-83.2923;9.56777;3668.77;5.86144;0;0;0.1;0.01;0;7.71799;0;0;-1-1;-1
840;61;-31.8879;72.2832;-89.7789;9.6713;3789.16;5.94918;0;0;0.1;0.01;0;4.74045;0;0;-1-1;-1
840;62;-14.8531;71.9132;-84.8252;10.0852;4296.73;6.15324;0;0;0.1;0.01;0;5.85099;0;0;-1-1;-1
840;63;9.64807;-70.308;-93.6041;9.69384;3815.72;5.95507;0;0;0.1;0.01;0;4.68288;0;0;-1-1;-1
840;64;-3.73854;-44.6093;-81.0263;9.57703;3679.44;5.88104;0;0;0.1;0.01;0;7.45402;0;0;-1-1;-1
840;65;-2.9997;-32.6357;-101.001;8.52796;2597.91;5.21289;0;0;0.1;0.01;0;6.46188;0;0;-1-1;-1
840;66;-3.05644;-11.9541;-88.5813;10.1732;4410.19;6.18699;0;0;0.1;0.01;0;8.60576;0;0;-1-1;-1
