Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-51.2864;-1.24038;-97.8294;8.17609;2289.42;4.96544;0;0;0.1;0.01;0;3.7176;1;0;-1-1;-1
640;1;-42.9399;-40.4668;-103.056;9.66218;3778.45;5.91076;0;0;0.1;0.01;0;1.92395;0;0;-1-1;-1
640;2;-43.4036;-20.6218;-109.43;8.19793;2307.81;4.96908;0;0;0.1;0.01;0;0.806987;1;0;-1-1;-1
640;3;-40.7275;-4.06816;-107.19;8.58898;2654.07;5.25622;0;0;0.1;0.01;0;1.93529;0;0;-1-1;-1
640;4;-39.3905;34.8667;-95.412;9.91509;4083;6.07703;0;0;0.1;0.01;0;4.17322;0;0;-1-1;-1
640;1796;18.7225;-1.15486;-38.8641;8.73865;2795.26;5.3648;0;0;0.1;0.01;0;8.85832;0;0;-1-1;-1
640;6;-22.0793;-30.9113;-93.493;8.42897;2508.49;5.16047;0;0;0.1;0.01;0;5.11128;0;0;-1-1;-1
640;7;-11.9624;-0.723607;-111.483;8.61847;2681.5;5.28811;0;0;0.1;0.01;0;2.11596;0;0;-1-1;-1
640;8;-21.1749;8.66262;-102.371;8.583;2648.54;5.27933;0;0;0.1;0.01;0;3.72399;0;0;-1-1;-1
640;9;-26.8918;35.8462;-106.26;8.88982;2942.85;5.46974;0;0;0.1;0.01;0;2.89333;0;0;-1-1;-1
640;10;-1.46981;-60.3125;-92.8956;8.1541;2271;4.96156;0;0;0.1;0.01;0;2.87812;1;0;-1-1;-1
640;11;-7.30253;-34.5085;-110.39;9.01287;3066.75;5.53122;0;0;0.1;0.01;0;2.16558;0;0;-1-1;-1
640;12;-8.03077;-16.9202;-102.85;8.53562;2604.91;5.2293;0;0;0.1;0.01;0;5.1571;0;0;-1-1;-1
640;1809;-68.7226;-4.14021;31.7116;8.71014;2767.98;5.33481;0;0;0.1;0.01;0;6.21978;0;0;-1-1;-1
640;14;-7.53656;25.586;-89.6201;10.1551;4386.76;6.18721;0;0;0.1;0.01;0;6.8885;0;0;-1-1;-1
640;15;-14.3817;39.0864;-96.8993;9.36314;3438.38;5.75653;0;0;0.1;0.01;0;4.68539;0;0;-1-1;-1
640;16;13.2882;-54.9886;-89.3186;9.98025;4164.01;6.10871;0;0;0.1;0.01;0;6.13446;0;72;-1-1;-1
640;1834;59.8843;-74.8506;-51.19;8.63119;2693.4;5.2976;0;0;0.1;0.01;0;4.30965;0;0;-1-1;-1
640;18;5.06422;-11.9448;-106.178;8.2973;2392.76;5.0426;0;0;0.1;0.01;0;2.68722;0;0;-1-1;-1
640;19;19.7817;13.6882;-101.569;8.58662;2651.89;5.26837;0;0;0.1;0.01;0;3.68465;0;0;-1-1;-1
640;20;16.0401;39.966;-92.1755;8.5643;2631.26;5.26307;0;0;0.1;0.01;0;5.18116;0;0;-1-1;-1
640;21;21.1034;52.2333;-100.626;10.243;4501.64;6.23656;0;0;0.1;0.01;0;2.86825;0;0;-1-1;-1
640;22;25.4425;-66.8021;-87.3946;8.9827;3036.05;5.52477;0;0;0.1;0.01;0;3.61784;0;0;-1-1;-1
640;23;21.9834;-40.2963;-88.1378;9.96149;4140.59;6.10168;0;0;0.1;0.01;0;7.67762;0;64;-1-1;-1
640;24;33.613;-9.54161;-96.1048;8.27069;2369.81;5.01903;0;0;0.1;0.01;0;4.98851;0;0;-1-1;-1
640;25;22.3553;-0.116225;-97.3891;8.29005;2386.5;5.04688;0;0;0.1;0.01;0;5.42731;0;0;-1-1;-1
640;26;30.2944;20.0246;-92.2655;8.73682;2793.5;5.37544;0;0;0.1;0.01;0;5.89341;0;0;-1-1;-1
640;1979;87.7484;-18.3426;32.9806;8.4127;2493.99;5.13413;0;0;0.1;0.01;0;6.9291;0;0;-1-1;-1
640;28;48.489;-59.8672;-85.206;9.82927;3977.89;6.00506;0;0;0.1;0.01;0;2.52065;0;0;-1-1;-1
640;29;43.5277;-35.7317;-101.039;8.19024;2301.33;4.97006;0;0;0.1;0.01;0;2.87308;1;0;-1-1;-1
640;30;47.2553;-2.3353;-91.9995;10.1366;4362.86;6.17591;0;0;0.1;0.01;0;5.2346;0;50;-1-1;-1
640;31;44.5543;13.4587;-86.2927;10.1703;4406.46;6.20103;0;0;0.1;0.01;0;6.61272;0;0;-1-1;-1
640;32;44.0332;25.5864;-99.4483;9.87178;4029.72;6.03691;0;0;0.1;0.01;0;3.31176;0;0;-1-1;-1
640;33;-79.861;0.626059;-77.6242;8.86724;2920.48;5.44243;0;0;0.1;0.01;0;3.46578;0;0;-1-1;-1
