simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.090189	18999	274.461
40	1229	92	0	105.076	3.70331e-06	4.15344
80	1246	17	0	93.55	6.9809e-16	0.0170102
120	1265	19	0	93.7883	1.24285e-25	6.96635e-05
160	1298	33	0	94.7299	2.04535e-35	2.85294e-07
200	1335	37	0	94.3025	3.1106e-45	1.16835e-09
240	1376	41	0	94.487	4.35897e-55	4.7846e-12
280	1433	57	0	94.4616	5.56657e-65	1.95934e-14
320	1498	65	0	95.8621	6.4739e-75	8.02358e-17
360	1544	46	0	95.9799	6.82942e-85	3.28562e-19
400	1649	106	1	96.5451	6.49054e-95	1.34543e-21
440	1748	103	4	97.2483	5.53462e-105	5.50926e-24
480	1854	107	1	97.6905	4.22916e-115	2.25589e-26
520	2003	150	1	99.5016	2.81973e-125	9.23708e-29
560	2139	138	2	99.7763	1.61879e-135	3.78217e-31
600	2203	69	5	99.6095	7.97363e-146	1.54858e-33
640	2307	108	4	101.643	3.37199e-156	6.34039e-36
680	2405	102	4	102.987	1.19042e-166	2.59587e-38
720	2435	32	2	102.008	3.53913e-177	1.06276e-40
760	2474	43	4	103.177	8.98042e-188	4.35081e-43
800	2541	68	1	103.125	1.91788e-198	1.7811e-45
840	2605	67	3	103.054	3.42862e-209	7.29107e-48
880	2682	82	5	102.795	5.15216e-220	2.98455e-50
920	2775	99	6	103.581	6.54746e-231	1.22166e-52
960	2890	120	5	103.135	6.97987e-242	5.00043e-55
1000	3005	117	2	104.99	6.25445e-253	2.04668e-57
1040	3201	199	3	105.332	4.64376e-264	8.3768e-60
1080	3368	175	8	106.579	2.80087e-275	3.4284e-62
1120	3562	199	5	107.6	1.38913e-286	1.4031e-64
1160	3857	299	4	108.936	5.51629e-298	5.74207e-67
1200	4096	246	7	109.812	0	2.34979e-69
1240	4234	145	7	110.657	0	9.61544e-72
1280	4426	202	10	112.391	0	3.93447e-74
1320	4606	188	8	124.819	0	256.773
1360	4687	91	10	114.183	0	1.05056
1400	4760	81	8	115.472	0	0.00429787
1440	4858	113	15	114.873	0	2.70721e-05
1440.02	4865	8	1	0.694261	0	2.69978e-05
