simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0743182	18999	274.461
40	1226	89	0	100.96	3.71434e-06	2.21416
80	1247	21	0	97.0874	7.00128e-16	0.00906796
120	1264	17	0	97.4974	1.24553e-25	3.71369e-05
160	1291	27	0	96.2774	2.06801e-35	1.52088e-07
200	1333	42	0	96.9072	3.15057e-45	6.22837e-10
240	1370	37	0	98.5379	4.42538e-55	2.55063e-12
280	1435	65	0	97.1675	5.68468e-65	1.04451e-14
320	1496	61	0	98.687	6.70152e-75	4.27732e-17
360	1553	57	0	98.9407	7.17395e-85	1.75155e-19
400	1652	100	1	98.6739	6.91342e-95	7.1724e-22
440	1758	108	2	99.1999	5.99745e-105	2.93697e-24
480	1856	100	2	101.298	4.64696e-115	1.20261e-26
520	2007	154	3	100.192	3.1789e-125	4.92428e-29
560	2112	108	3	102.227	1.89035e-135	2.01628e-31
600	2201	92	3	102.154	9.71713e-146	8.25557e-34
640	2309	110	2	103.344	4.25648e-156	3.38011e-36
680	2389	84	4	104.608	1.5447e-166	1.38389e-38
720	2434	50	5	105.155	4.75476e-177	5.66572e-41
760	2465	34	3	104.385	1.24928e-187	2.3195e-43
800	2522	59	2	105.323	2.77366e-198	9.49547e-46
840	2581	63	4	105.655	5.17546e-209	3.88707e-48
880	2659	87	9	105.998	8.14454e-220	1.59116e-50
920	2762	112	9	105.726	1.07018e-230	6.51312e-53
960	2870	113	5	106.613	1.20272e-241	2.66595e-55
1000	3005	139	4	108.424	1.12811e-252	1.09119e-57
1040	3161	163	7	110.354	8.89469e-264	4.46613e-60
1080	3347	191	5	110.422	5.71004e-275	1.82789e-62
1120	3552	215	10	111.939	2.96807e-286	7.48084e-65
1160	3823	278	7	113.496	1.20862e-297	3.0615e-67
1200	4035	219	7	114.789	0	1.25285e-69
1240	4212	184	7	115.047	0	5.12673e-72
1280	4397	194	9	116.731	0	2.09777e-74
1320	4554	161	4	120.583	0	136.094
1360	4656	109	7	120.35	0	0.556813
1400	4715	66	7	120.954	0	0.00227794
1440	4816	109	8	118.864	0	9.31843e-06
1440.02	4820	5	1	0.828041	0	9.29285e-06
