simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0787102	18999	274.461
40	1226	89	0	104.682	3.72017e-06	3.07754
80	1244	18	0	96.7673	7.01057e-16	0.0126039
120	1264	20	0	96.6622	1.25359e-25	5.1618e-05
160	1291	27	0	96.8326	2.11596e-35	2.11393e-07
200	1337	46	0	96.5808	3.30525e-45	8.6571e-10
240	1380	43	0	97.6288	4.7466e-55	3.54525e-12
280	1435	55	0	98.0011	6.3282e-65	1.45183e-14
320	1496	61	0	96.7263	7.68213e-75	5.94534e-17
360	1558	63	1	98.0855	8.46297e-85	2.43461e-19
400	1632	78	4	98.8896	8.48391e-95	9.96956e-22
440	1740	108	0	99.4345	7.61621e-105	4.08238e-24
480	1845	106	1	101.177	6.08099e-115	1.67164e-26
520	1999	163	9	101.084	4.26329e-125	6.84485e-29
560	2104	110	5	101.922	2.56848e-135	2.80268e-31
600	2175	76	5	102.948	1.35613e-145	1.14755e-33
640	2265	96	6	103.916	6.1763e-156	4.6985e-36
680	2360	103	8	104.62	2.35289e-166	1.92368e-38
720	2403	46	3	104.822	7.51061e-177	7.87569e-41
760	2435	35	3	104.942	2.03116e-187	3.22426e-43
800	2487	56	4	105.01	4.67021e-198	1.31995e-45
840	2555	74	6	104.451	8.98933e-209	5.40339e-48
880	2642	93	6	106.34	1.45691e-219	2.21188e-50
920	2736	98	4	107.031	1.98909e-230	9.054e-53
960	2840	109	5	107.379	2.30021e-241	3.70601e-55
1000	2962	128	6	109.477	2.22657e-252	1.5169e-57
1040	3131	171	2	109.617	1.80309e-263	6.20859e-60
1080	3295	173	9	111.093	1.21454e-274	2.54106e-62
1120	3509	220	6	112.584	6.68398e-286	1.03997e-64
1160	3806	302	5	115.196	2.91024e-297	4.25608e-67
1200	4019	218	5	115.999	0	1.74173e-69
1240	4157	147	9	115.688	0	7.12737e-72
1280	4337	189	9	118.338	0	2.91645e-74
1320	4503	172	6	118.236	0	1.19331e-76
1360	4588	98	13	120.492	0	4.88226e-79
1400	4663	79	4	121.785	0	1.99737e-81
1440	4760	105	8	127.806	0	3.07961
1440.02	4766	7	1	0.790979	0	3.07116
