simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0730085	18999	274.461
40	1231	94	0	108.132	3.72029e-06	7.30007
80	1247	16	0	89.55	7.08802e-16	0.0619048
120	1259	12	0	89.8338	1.3962e-25	0.02415
160	1285	26	0	89.3947	2.86399e-35	0.00656779
200	1310	25	0	90.4848	5.74105e-45	0.00107832
240	1336	26	0	90.198	1.07535e-54	0.00015606
280	1374	38	0	90.4642	1.86574e-64	1.43003e-06
320	1419	45	0	89.9032	2.98531e-74	5.85636e-09
360	1462	45	2	91.4851	4.40719e-84	2.3983e-11
400	1545	84	1	91.5125	5.99677e-94	9.82139e-14
440	1631	90	4	91.1428	7.41463e-104	4.02194e-16
480	1737	118	12	92.9818	8.34079e-114	1.64699e-18
520	1862	147	22	93.7919	8.29783e-124	6.74437e-21
560	1941	122	43	94.9381	7.28145e-134	2.76174e-23
600	1987	76	30	95.8024	5.69204e-144	1.13087e-25
640	2091	110	6	94.4186	3.88137e-154	4.63058e-28
680	2190	101	2	95.0284	2.19696e-164	1.89602e-30
720	2211	24	3	95.6634	1.06987e-174	7.76313e-33
760	2225	21	7	95.8256	4.51154e-185	3.17846e-35
800	2265	42	2	96.7854	1.62064e-195	1.30131e-37
840	2314	51	2	96.1903	4.95197e-206	5.32759e-40
880	2363	55	6	98.9386	1.30381e-216	2.18105e-42
920	2422	65	6	96.5481	2.98018e-227	8.9287e-45
960	2507	90	5	98.9596	5.91347e-238	3.65509e-47
1000	2598	97	6	99.4906	1.01674e-248	1.49622e-49
1040	2735	148	11	99.3212	1.49714e-259	6.12464e-52
1080	2916	185	4	99.3677	1.86793e-270	2.507e-54
1120	3139	228	5	102.028	1.94156e-281	1.02616e-56
1160	3393	261	7	103.54	1.63394e-292	4.20011e-59
1200	3617	228	4	106.17	0	1.71906e-61
1240	3760	153	10	105.083	0	7.03564e-64
1280	3950	198	8	104.919	0	2.87935e-66
1320	4117	174	7	107.26	0	1.17831e-68
1360	4172	67	12	108.286	0	4.82172e-71
1400	4214	53	11	124.788	0	449.378
1440	4278	70	6	109.473	0	1.86783
1440.02	4279	2	1	0.663062	0	1.8628
