Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-66.083;5.58252;-107.968;10.0782;4287.8;6.14843;0;0;0.1;0.01;0;3.74821;0;0;-1-1;-1
1120;1;-51.1571;-39.4134;-102.095;8.89279;2945.79;5.48262;0;0;0.1;0.01;0;3.61685;0;72;-1-1;-1
1120;2;-28.257;-29.3026;-112.69;10.1045;4321.44;6.1693;0;0;0.1;0.01;0;5.82317;0;0;-1-1;-1
1120;3;-52.4799;-6.14678;-108.749;10.2776;4547.42;6.23508;0;0;0.1;0.01;0;4.03283;0;0;-1-1;-1
1120;4;-63.2231;49.6945;-103.715;9.39391;3472.38;5.79014;0;0;0.1;0.01;0;3.44132;0;102;-1-1;-1
1120;5;-12.8261;-39.9425;-120.636;8.20383;2312.8;4.97553;0;0;0.1;0.01;0;2.85059;1;0;-1-1;-1
1120;2594;-114.079;25.5219;-42.481;8.88444;2937.51;5.45595;0;0;0.1;0.01;0;5.62982;0;0;-1-1;-1
1120;7;-34.8861;-14.3306;-119.025;10.2178;4468.55;6.22337;0;0;0.1;0.01;0;3.06136;0;0;-1-1;-1
1120;8;-29.0615;16.9879;-124.621;10.2372;4494.05;6.23385;0;0;0.1;0.01;0;2.32173;0;0;-1-1;-1
1120;9;-17.0791;26.1576;-130.219;8.16461;2279.79;4.95864;0;0;0.1;0.01;0;2.17725;1;0;-1-1;-1
1120;10;0.728487;-60.7451;-105.95;9.99791;4186.16;6.1233;0;0;0.1;0.01;0;3.89421;0;0;-1-1;-1
1120;11;10.962;-28.2602;-113.261;8.20458;2313.43;4.97617;0;0;0.1;0.01;0;5.70189;1;0;-1-1;-1
1120;12;-2.15481;-18.8992;-116.717;10.2858;4558.25;6.25275;0;0;0.1;0.01;0;4.86564;0;0;-1-1;-1
1120;1690;43.8024;34.6424;-15.6108;8.17727;2290.41;4.96303;0;0;0.1;0.01;0;7.66289;1;0;-1-1;-1
1120;14;-12.495;12.8685;-121.927;9.67134;3789.21;5.94626;0;0;0.1;0.01;0;4.3319;0;46;-1-1;-1
1120;15;-37.2054;55.4937;-113.547;8.56866;2635.28;5.24356;0;0;0.1;0.01;0;1.62635;0;68;-1-1;-1
1120;16;23.5911;-69.665;-104.631;9.49653;3587.43;5.84106;0;0;0.1;0.01;0;3.8957;0;64;-1-1;-1
1120;17;24.1553;-20.8654;-113.052;9.47514;3563.25;5.82265;0;0;0.1;0.01;0;6.07448;0;110;-1-1;-1
1120;18;4.31086;-1.00751;-115.49;10.2516;4512.97;6.2448;0;0;0.1;0.01;0;5.89851;0;0;-1-1;-1
1120;19;4.65208;16.874;-115.83;10.2056;4452.55;6.21803;0;0;0.1;0.01;0;5.55621;0;0;-1-1;-1
1120;20;0.871307;35.7821;-117.354;10.2487;4509.15;6.23633;0;0;0.1;0.01;0;5.33563;0;0;-1-1;-1
1120;21;4.94668;48.2684;-128.409;10.0476;4248.84;6.13816;0;0;0.1;0.01;0;1.99558;0;0;-1-1;-1
1120;22;49.2561;-70.3358;-96.3411;8.20067;2310.13;4.97472;0;0;0.1;0.01;0;3.72608;1;0;-1-1;-1
1120;23;22.0067;-36.7539;-109.949;9.19807;3259.71;5.65011;0;0;0.1;0.01;0;6.27532;0;0;-1-1;-1
1120;24;39.1042;-14.3016;-114.166;10.1895;4431.42;6.19888;0;0;0.1;0.01;0;4.24161;0;0;-1-1;-1
1120;25;24.1661;-0.605931;-114.402;10.1864;4427.36;6.20955;0;0;0.1;0.01;0;4.64925;0;0;-1-1;-1
1120;26;31.7113;37.9004;-114.771;10.2775;4547.28;6.25109;0;0;0.1;0.01;0;4.46025;0;0;-1-1;-1
1120;27;42.8488;32.7081;-96.778;8.61483;2678.12;5.28282;0;0;0.1;0.01;0;6.60576;0;0;-1-1;-1
1120;2059;-23.6632;5.81066;109.906;10.1173;4337.95;6.17876;0;0;0.1;0.01;0;6.86793;0;0;-1-1;-1
1120;29;51.1822;-19.8173;-102.604;10.0519;4254.36;6.12188;0;0;0.1;0.01;0;6.43243;0;0;-1-1;-1
1120;1726;83.2364;-69.4198;-67.6912;10.2897;4563.43;6.25525;0;0;0.1;0.01;0;2.75883;0;0;-1-1;-1
1120;31;48.6667;36.9776;-113.583;9.83001;3978.78;6.00853;0;0;0.1;0.01;0;3.5624;0;34;-1-1;-1
1120;2025;-90.5947;-2.77011;81.1006;10.1625;4396.33;6.19722;0;0;0.1;0.01;0;5.26648;0;0;-1-1;-1
1120;33;-89.8134;-14.9558;-80.513;8.19121;2302.15;4.96963;0;0;0.1;0.01;0;4.5805;1;0;-1-1;-1
1120;2509;80.3669;5.17061;-56.3497;9.17034;3230.31;5.65676;0;0;0.1;0.01;0;7.00908;0;0;-1-1;-1
1120;35;-93.5325;-36.8248;-91.7777;8.21406;2321.47;4.98098;0;0;0.1;0.01;0;1.91208;1;0;-1-1;-1
1120;36;-78.1768;-9.13673;-90.3259;10.1324;4357.39;6.16858;0;0;0.1;0.01;0;5.21414;0;0;-1-1;-1
1120;37;-88.7788;0.691485;-80.1076;9.99694;4184.95;6.11201;0;0;0.1;0.01;0;5.3315;0;0;-1-1;-1
