Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-53.311;-7.88977;-89.0576;9.50891;3601.48;5.80896;0;0;0.1;0.01;0;2.54054;0;0;-1-1;-1
280;1;-38.6469;-28.7688;-89.8568;11.4113;6224.36;6.84467;0;0;1.03178e-09;0.01;0;3.10085;101;102;-1-1;-1
280;2;-36.5918;-10.9928;-90.5083;9.53315;3629.09;5.8529;0;0;0.1;0.01;0;3.29305;0;0;-1-1;-1
280;3;-34.537;3.50598;-83.1708;9.90926;4075.79;6.04944;0;0;0.1;0.01;0;5.17204;0;0;-1-1;-1
280;4;-45.9924;22.0447;-86.8713;8.2428;2345.92;4.98719;0;0;0.1;0.01;0;2.06267;0;70;-1-1;-1
280;5;-22.8611;-36.9442;-96.7856;10.0395;4238.66;6.11058;0;0;0.1;0.01;0;3.18176;0;0;-1-1;-1
280;6;-18.0902;-23.981;-85.7034;9.80783;3951.91;5.99118;0;0;0.1;0.01;0;5.58482;0;0;-1-1;-1
280;7;-17.7175;-6.49947;-86.787;9.82469;3972.33;5.99315;0;0;0.1;0.01;0;4.83477;0;0;-1-1;-1
280;8;-20.27;11.2862;-86.4564;9.89677;4060.4;6.04359;0;0;0.1;0.01;0;4.6925;0;0;-1-1;-1
280;9;-22.7714;29.5039;-85.4458;9.97035;4151.64;6.07798;0;0;0.1;0.01;0;4.09139;0;0;-1-1;-1
280;10;-0.929593;-56.7162;-86.8891;9.31414;3384.67;5.74315;0;0;0.1;0.01;0;2.2039;0;0;-1-1;-1
280;11;-6.10841;-32.9026;-93.0843;10.0147;4207.29;6.095;0;0;0.1;0.01;0;3.76516;0;0;-1-1;-1
280;12;-3.43743;-15.357;-87.4074;9.88702;4048.41;6.03387;0;0;0.1;0.01;0;6.00173;0;0;-1-1;-1
280;13;-4.98307;13.568;-85.5409;9.30406;3373.7;5.57047;0;0;4.22617e-10;0.01;0;5.76009;101;76;-1-1;-1
280;14;-2.8212;18.916;-76.0343;2.69576;82.0605;2.28814;0;0;3.14874e-09;0.01;0;5.19513;100;0;-1-1;-1
280;15;-6.43348;32.8697;-84.5418;10.2039;4450.32;6.17642;0;0;0.1;0.01;0;5.57004;0;44;-1-1;-1
280;16;-1.13538;-42.4022;-81.8229;8.28128;2378.93;5.0225;0;0;0.1;0.01;0;5.49417;0;92;-1-1;-1
280;17;16.0921;-28.7467;-91.5783;8.41299;2494.24;5.13214;0;0;0.1;0.01;0;3.80123;0;0;-1-1;-1
280;18;12.708;-8.25903;-85.7382;9.83229;3981.55;6.01196;0;0;0.1;0.01;0;5.56354;0;0;-1-1;-1
280;19;10.6022;8.15872;-85.3047;9.80851;3952.74;6.00363;0;0;0.1;0.01;0;5.19178;0;0;-1-1;-1
280;20;7.32879;23.892;-84.9307;9.87491;4033.56;6.02166;0;0;0.1;0.01;0;5.5599;0;0;-1-1;-1
280;21;8.84143;39.2134;-89.1185;9.28754;3355.76;5.71903;0;0;0.1;0.01;0;3.38686;0;0;-1-1;-1
280;22;28.0332;-45.9164;-80.53;10.0906;4303.7;6.14491;0;0;0.1;0.01;0;3.84793;0;0;-1-1;-1
280;23;21.7576;-41.9342;-95.5503;8.27772;2375.86;5.01328;0;0;0.1;0.01;0;2.62833;0;56;-1-1;-1
280;24;26.4038;-18.0455;-83.9144;9.68479;3805.04;5.94323;0;0;0.1;0.01;0;5.91502;0;0;-1-1;-1
280;25;26.4494;2.90737;-83.8866;9.7811;3919.69;5.97808;0;0;0.1;0.01;0;6.036;0;0;-1-1;-1
280;26;24.4326;20.3822;-83.7755;9.85825;4013.18;6.03487;0;0;0.1;0.01;0;5.90131;0;0;-1-1;-1
280;27;27.9186;37.2438;-86.9474;10.2739;4542.47;6.21193;0;0;0.1;0.01;0;3.53264;0;72;-1-1;-1
280;28;29.9391;-35.7351;-74.8175;3.29546;149.912;2.84882;0;0;2.51899e-09;0.01;0;4.46072;100;0;-1-1;-1
280;29;41.6831;-24.982;-82.6864;9.52953;3624.96;5.8466;0;0;0.1;0.01;0;4.01929;0;0;-1-1;-1
280;30;40.2779;-9.56253;-77.9826;2.53369;68.132;2.20272;0;0;5.28271e-10;0.01;0;4.22106;100;0;-1-1;-1
280;31;41.3791;-1.48947;-83.614;8.67572;2735.3;5.30875;0;0;0.1;0.01;0;4.62612;0;50;-1-1;-1
