simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0757659	18999	274.461
40	1229	92	0	101.429	3.71659e-06	2.21416
80	1244	15	0	96.7957	7.04413e-16	0.00906797
120	1265	21	0	95.9985	1.25759e-25	3.71369e-05
160	1291	26	0	96.9444	2.09757e-35	1.52088e-07
200	1337	46	0	97.4715	3.25474e-45	6.2284e-10
240	1376	39	0	97.0077	4.64586e-55	2.55065e-12
280	1427	51	0	98.1592	6.05928e-65	1.04452e-14
320	1491	64	0	98.6089	7.26837e-75	4.27737e-17
360	1546	56	1	97.829	8.03564e-85	1.75158e-19
400	1634	91	3	99.0316	8.03674e-95	7.17257e-22
440	1740	106	0	99.855	7.25539e-105	2.93706e-24
480	1844	110	6	101.64	5.84032e-115	1.20266e-26
520	1978	135	1	101.529	4.09113e-125	4.92451e-29
560	2112	138	4	101.498	2.47932e-135	2.01639e-31
600	2186	81	7	102.401	1.30946e-145	8.25607e-34
640	2269	87	4	103.917	5.93509e-156	3.38033e-36
680	2366	100	3	104.647	2.24378e-166	1.38399e-38
720	2401	41	6	105.366	7.20861e-177	5.66616e-41
760	2435	42	8	105.349	1.97283e-187	2.31969e-43
800	2490	60	5	105.673	4.52219e-198	9.49633e-46
840	2564	79	5	105.478	8.78086e-209	3.88745e-48
880	2633	74	5	107.385	1.44533e-219	1.59133e-50
920	2739	110	4	105.828	2.01785e-230	6.51389e-53
960	2848	115	6	108.999	2.38805e-241	2.66629e-55
1000	2940	97	5	108.684	2.4012e-252	1.09134e-57
1040	3114	178	4	110.341	2.02251e-263	4.46681e-60
