Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-49.3551;-11.0213;-113.192;9.595;3700.19;5.92531;0;0;0.1;0.01;0;3.81879;0;0;-1-1;-1
960;1;-47.4345;-47.1681;-94.5099;8.18389;2295.98;4.96519;0;0;0.1;0.01;0;5.37669;1;0;-1-1;-1
960;2;-40.9523;-25.8762;-111.287;9.66895;3786.4;5.91069;0;0;0.1;0.01;0;4.54104;0;0;-1-1;-1
960;3;-39.1912;2.63063;-116.852;9.98937;4175.45;6.10153;0;0;0.1;0.01;0;3.14035;0;0;-1-1;-1
960;4;-42.7909;29.8889;-113.293;8.30323;2397.89;5.04841;0;0;0.1;0.01;0;3.2106;0;0;-1-1;-1
960;5;-39.9679;-42.6716;-107.767;10.0929;4306.61;6.16902;0;0;0.1;0.01;0;4.34215;0;0;-1-1;-1
960;6;-26.5215;-17.0888;-109.2;9.91246;4079.74;6.07735;0;0;0.1;0.01;0;6.39817;0;0;-1-1;-1
960;7;-24.4305;-6.0902;-121.132;9.8954;4058.72;6.04325;0;0;0.1;0.01;0;3.08769;0;0;-1-1;-1
960;8;-33.5926;26.947;-89.6293;9.94657;4122;6.08091;0;0;0.1;0.01;0;7.54338;0;0;-1-1;-1
960;2588;1.66751;-126.897;15.6286;8.47549;2550.25;5.19756;0;0;0.1;0.01;0;3.98338;0;0;-1-1;-1
960;10;-6.93882;-44.6243;-109.502;9.34038;3413.37;5.73421;0;0;0.1;0.01;0;5.64646;0;0;-1-1;-1
960;11;-1.10889;-29.5557;-116.168;10.0948;4309.08;6.16577;0;0;0.1;0.01;0;5.93984;0;0;-1-1;-1
960;12;-16.3246;-21.6356;-123.041;9.98176;4165.91;6.10062;0;0;0.1;0.01;0;3.23117;0;0;-1-1;-1
960;13;10.5138;5.4187;-124.043;9.02891;3083.15;5.58822;0;0;0.1;0.01;0;4.53186;0;0;-1-1;-1
960;14;18.7823;19.0582;-120.599;8.89862;2951.6;5.45165;0;0;0.1;0.01;0;3.98994;0;0;-1-1;-1
960;15;-5.42555;47.478;-105.955;8.13907;2258.46;4.95012;0;0;0.1;0.01;0;4.66141;1;0;-1-1;-1
960;16;7.68813;-44.1634;-114.377;8.35844;2446.05;5.09178;0;0;0.1;0.01;0;3.32435;0;0;-1-1;-1
960;17;26.4977;-28.3929;-118.292;8.5895;2654.56;5.27239;0;0;0.1;0.01;0;2.85011;0;0;-1-1;-1
960;18;17.4451;-7.07217;-114.701;9.91677;4085.07;6.06291;0;0;0.1;0.01;0;6.58705;0;0;-1-1;-1
960;19;4.94513;20.1209;-102.494;9.8808;4040.77;6.03962;0;0;0.1;0.01;0;6.35529;0;0;-1-1;-1
960;20;16.3786;41.197;-120.258;9.97466;4157.03;6.10339;0;0;0.1;0.01;0;3.37823;0;0;-1-1;-1
960;2442;-10.6212;63.0651;-36.7716;2.12043;39.9354;1.95478;0;0;4.18539e-13;0.01;0;6.13639;100;0;-1-1;-1
960;22;40.4477;-58.3343;-97.7044;10.1616;4395.14;6.19572;0;0;0.1;0.01;0;5.5268;0;0;-1-1;-1
960;23;32.0734;-42.1585;-118.097;8.56483;2631.76;5.26787;0;0;0.1;0.01;0;2.93436;0;0;-1-1;-1
960;24;39.3513;-24.9296;-94.23;9.80318;3946.3;5.99996;0;0;0.1;0.01;0;6.88372;0;0;-1-1;-1
960;25;26.8396;5.09939;-122.872;9.96949;4150.56;6.09746;0;0;0.1;0.01;0;4.43831;0;0;-1-1;-1
960;26;29.6015;30.6313;-115.847;9.95651;4134.38;6.08655;0;0;0.1;0.01;0;4.98334;0;0;-1-1;-1
960;27;19.7158;65.1435;-126.417;8.19459;2305;4.97235;0;0;0.1;0.01;0;1.35373;1;0;-1-1;-1
960;28;73.0477;-43.3101;-104.206;8.2489;2351.13;5.01089;0;0;0.1;0.01;0;3.19005;0;0;-1-1;-1
960;29;61.0379;-14.6498;-106.035;9.74808;3880.13;6.00319;0;0;0.1;0.01;0;3.71686;0;0;-1-1;-1
960;30;45.5481;-7.60027;-108.591;9.03035;3084.63;5.55012;0;0;0.1;0.01;0;4.77879;0;0;-1-1;-1
960;31;58.9021;23.6269;-103.795;9.33994;3412.87;5.74481;0;0;0.1;0.01;0;3.17672;0;0;-1-1;-1
960;32;36.9743;55.6434;-85.4123;2.12768;40.3468;2.06388;0;0;9.33374e-18;0.01;0;5.20666;100;0;-1-1;-1
960;33;-86.9571;1.89773;-89.2231;10.1436;4371.81;6.19208;0;0;0.1;0.01;0;3.94102;0;0;-1-1;-1
960;34;-78.748;-39.7615;-96.6713;8.35682;2444.62;5.09635;0;0;0.1;0.01;0;2.49863;0;0;-1-1;-1
960;35;-70.8225;-25.2195;-77.3667;10.1055;4322.75;6.17707;0;0;0.1;0.01;0;7.67266;0;0;-1-1;-1
960;36;-73.6756;3.72188;-100.038;9.60554;3712.4;5.92751;0;0;0.1;0.01;0;4.75447;0;0;-1-1;-1
960;37;-78.349;17.3409;-91.829;9.3866;3464.29;5.79807;0;0;0.1;0.01;0;5.90296;0;0;-1-1;-1
960;38;-88.8287;46.8228;-85.0493;9.89967;4063.97;6.05667;0;0;0.1;0.01;0;3.87764;0;0;-1-1;-1
