Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-48.763;-6.42533;-84.8007;8.67366;2733.35;5.27605;0;0;0.1;0.01;0;2.52109;0;0;-1-1;-1
120;1;-38.0865;-30.0232;-83.5204;10.0481;4249.49;6.071;0;0;0.1;0.01;0;4.23586;0;0;-1-1;-1
120;2;-35.1104;-14.1178;-81.2259;8.75944;2815.26;5.3391;0;0;0.1;0.01;0;5.70294;0;0;-1-1;-1
120;3;-35.8038;1.86932;-81.2951;9.36586;3441.37;5.71279;0;0;0.1;0.01;0;5.12855;0;0;-1-1;-1
120;4;-33.7436;18.4671;-85.2265;10.1649;4399.45;6.13823;0;0;0.1;0.01;0;3.75055;0;0;-1-1;-1
120;5;-23.4396;-39.4243;-86.2933;9.64076;3753.38;5.84691;0;0;0.1;0.01;0;3.84677;0;0;-1-1;-1
120;6;-22.5103;-23.398;-83.8925;9.21841;3281.38;5.63403;0;0;0.1;0.01;0;5.76129;0;0;-1-1;-1
120;7;-21.6614;-6.56937;-84.0657;9.1869;3247.85;5.6049;0;0;0.1;0.01;0;4.94025;0;0;-1-1;-1
120;8;-18.2937;11.6322;-84.2185;9.35979;3434.69;5.69353;0;0;0.1;0.01;0;4.71882;0;0;-1-1;-1
120;9;-19.4082;28.1108;-86.1884;9.48593;3575.43;5.78124;0;0;0.1;0.01;0;3.41112;0;0;-1-1;-1
120;10;-3.74239;-53.6514;-82.9423;8.39937;2482.15;5.09388;0;0;0.1;0.01;0;3.04796;0;0;-1-1;-1
120;11;-7.97294;-32.6757;-84.1635;9.58457;3688.13;5.82491;0;0;0.1;0.01;0;4.87945;0;0;-1-1;-1
120;12;-8.39505;-16.7756;-85.28;9.34572;3419.22;5.70797;0;0;0.1;0.01;0;5.14615;0;0;-1-1;-1
120;13;-3.8074;8.62304;-82.3512;8.15993;2275.87;4.91865;0;0;0.1;0.01;0;5.34217;1;0;-1-1;-1
120;14;0.490664;18.7427;-92.1167;8.16476;2279.92;4.92003;0;0;0.1;0.01;0;2.6663;1;0;-1-1;-1
120;15;-4.98338;36.956;-81.4837;9.9273;4098.1;6.00779;0;0;0.1;0.01;0;4.21849;0;0;-1-1;-1
120;16;6.97581;-40.9844;-83.1001;10.208;4455.65;6.16312;0;0;0.1;0.01;0;4.58682;0;0;-1-1;-1
120;17;6.69128;-22.5659;-82.1292;10.2124;4461.36;6.16242;0;0;0.1;0.01;0;6.03998;0;0;-1-1;-1
120;18;12.173;-6.82348;-83.7539;9.2536;3319.11;5.63866;0;0;0.1;0.01;0;4.09081;0;0;-1-1;-1
120;19;10.2215;11.7382;-82.747;9.23069;3294.51;5.63098;0;0;0.1;0.01;0;5.22248;0;0;-1-1;-1
120;20;9.4308;27.8045;-83.3446;9.29901;3368.21;5.66794;0;0;0.1;0.01;0;6.26145;0;0;-1-1;-1
120;21;13.1936;39.5941;-95.0236;8.29835;2393.67;5.02207;0;0;0.1;0.01;0;1.87176;0;0;-1-1;-1
120;22;23.0063;-47.1646;-81.0066;9.73453;3863.96;5.90081;0;0;0.1;0.01;0;4.25004;0;0;-1-1;-1
120;23;27.878;-35.4712;-79.5987;4.47393;375.108;3.37587;0;0;7.76217e-06;0.01;0;4.40856;100;0;-1-1;-1
120;24;23.9565;-17.6409;-82.2147;9.0181;3072.09;5.5247;0;0;0.1;0.01;0;4.86188;0;0;-1-1;-1
120;25;23.6566;3.96162;-82.8227;9.12053;3177.96;5.5891;0;0;0.1;0.01;0;5.5026;0;0;-1-1;-1
120;26;24.3382;19.8575;-83.3659;9.33438;3406.79;5.68919;0;0;0.1;0.01;0;5.37622;0;0;-1-1;-1
120;27;23.6701;37.5109;-83.1885;10.0213;4215.56;6.06059;0;0;0.1;0.01;0;5.4726;0;0;-1-1;-1
120;28;39.0858;-41.0763;-82.7211;10.1312;4355.79;6.12618;0;0;0.1;0.01;0;3.60736;0;0;-1-1;-1
120;29;37.1712;-25.3375;-81.3032;8.72384;2781.07;5.3233;0;0;0.1;0.01;0;4.51523;0;0;-1-1;-1
120;30;45.0408;-14.2715;-86.9431;8.16734;2282.07;4.92184;0;0;0.1;0.01;0;2.03792;1;0;-1-1;-1
120;31;41.5344;15.6898;-94.0815;8.18143;2293.91;4.92946;0;0;0.1;0.01;0;1.39473;1;0;-1-1;-1
120;32;38.6671;29.5595;-86.1769;10.2052;4452.03;6.15946;0;0;0.1;0.01;0;3.50769;0;0;-1-1;-1
120;33;-72.4931;-14.7395;-68.0382;9.68455;3804.76;5.88573;0;0;0.1;0.01;0;2.56402;0;0;-1-1;-1
120;34;-61.3237;-42.4295;-67.8571;10.1209;4342.62;6.11;0;0;0.1;0.01;0;3.67362;0;0;-1-1;-1
120;35;-59.6254;-25.2438;-69.4123;9.62092;3730.25;5.85078;0;0;0.1;0.01;0;4.74803;0;0;-1-1;-1
120;36;-58.0668;-9.14762;-72.6252;8.70414;2762.27;5.28447;0;0;0.1;0.01;0;4.28273;0;0;-1-1;-1
120;37;-60.0192;5.2944;-67.5198;8.37977;2464.81;5.09354;0;0;0.1;0.01;0;3.452;0;0;-1-1;-1
120;38;-55.4064;31.0848;-77.651;9.01264;3066.51;5.49744;0;0;0.1;0.01;0;2.91564;0;0;-1-1;-1
120;39;-57.5207;45.6667;-70.0224;9.78964;3929.97;5.93887;0;0;0.1;0.01;0;3.14247;0;0;-1-1;-1
