simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0701768	18999	274.461
40	1227	90	0	112.316	3.71839e-06	7.29999
80	1243	16	0	93.561	7.12348e-16	0.0599445
120	1258	15	0	93.3112	1.43227e-25	0.0240999
160	1284	26	0	93.4069	3.01269e-35	0.00477936
200	1309	25	0	93.0997	6.04302e-45	9.23707e-05
240	1336	27	0	92.5614	1.1336e-54	3.78295e-07
280	1373	37	0	93.0573	1.96611e-64	1.54924e-09
320	1414	41	0	93.5106	3.15726e-74	6.34458e-12
360	1460	46	0	94.3881	4.69906e-84	2.59824e-14
400	1543	83	0	94.084	6.4273e-94	1.06402e-16
440	1639	104	8	94.6791	7.97248e-104	4.35725e-19
480	1726	105	18	96.9297	8.99225e-114	1.78431e-21
520	1853	154	27	96.8883	9.06055e-124	7.30667e-24
560	1928	113	38	97.6779	8.01411e-134	2.992e-26
600	2003	100	25	98.7056	6.2736e-144	1.22516e-28
640	2085	86	4	99.2192	4.2505e-154	5.01667e-31
680	2178	98	5	99.5616	2.45452e-164	2.05411e-33
720	2206	29	1	99.9338	1.19627e-174	8.41041e-36
760	2223	22	5	99.9691	4.99512e-185	3.44347e-38
800	2268	49	4	101.133	1.78528e-195	1.40981e-40
840	2310	47	5	101.194	5.41025e-206	5.77175e-43
880	2362	55	3	100.75	1.41233e-216	2.36288e-45
920	2413	56	5	101.809	3.18005e-227	9.673e-48
960	2482	73	4	102.707	6.21242e-238	3.95976e-50
1000	2587	112	7	102.833	1.03987e-248	1.62093e-52
1040	2726	144	5	103.18	1.49795e-259	6.63509e-55
1080	2920	198	4	105.645	1.80604e-270	2.71592e-57
1120	3133	217	4	106.602	1.82581e-281	1.11167e-59
1160	3418	290	5	106.923	1.52337e-292	4.55012e-62
1200	3617	204	5	110.95	0	1.86232e-64
1240	3799	191	9	110.09	0	7.62195e-67
1280	3973	177	3	111.46	0	3.1193e-69
1320	4127	163	9	110.224	0	1.27651e-71
1360	4197	78	8	129.509	0	449.379
1400	4246	55	6	114.01	0	1.8635
1440	4303	66	9	113.325	0	0.0777628
1440.02	4310	7	0	0.677134	0	0.0777414
