simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0821883	18999	274.461
40	1231	94	0	117.821	3.73564e-06	7.30135
80	1240	9	0	99.4955	7.13516e-16	0.0622583
120	1261	21	0	99.7006	1.4169e-25	0.0216293
160	1283	22	0	99.6132	2.92527e-35	0.00680056
200	1313	30	0	99.9877	5.73796e-45	0.00088031
240	1338	25	0	99.9204	1.0505e-54	7.35518e-06
280	1374	36	0	99.7249	1.78716e-64	3.01218e-08
320	1414	40	0	99.6508	2.81691e-74	1.23356e-10
360	1475	61	0	100.382	4.0969e-84	5.05168e-13
400	1554	80	1	101.235	5.49104e-94	2.06873e-15
440	1649	105	10	101.205	6.67492e-104	8.4716e-18
480	1752	115	12	103.365	7.38228e-114	3.46913e-20
520	1874	151	29	103.02	7.26524e-124	1.42059e-22
560	1945	113	42	104.346	6.22562e-134	5.8171e-25
600	1996	67	16	104.198	4.71195e-144	2.38197e-27
640	2102	112	6	104.178	3.07623e-154	9.75335e-30
680	2196	100	6	106.524	1.68961e-164	3.99355e-32
720	2212	20	4	106.329	7.9338e-175	1.63512e-34
760	2234	23	1	107.389	3.20027e-185	6.69462e-37
800	2271	41	4	105.891	1.10921e-195	2.74086e-39
840	2323	58	6	106.225	3.28926e-206	1.1221e-41
880	2370	49	2	107.45	8.39203e-217	4.59372e-44
920	2435	70	5	107.593	1.83468e-227	1.88054e-46
960	2512	85	8	108.245	3.44656e-238	7.69815e-49
1000	2614	108	6	108.289	5.57505e-249	3.15122e-51
1040	2767	159	6	108.026	7.796e-260	1.28991e-53
1080	2957	192	2	110.597	9.17274e-271	5.2799e-56
1120	3173	222	6	112.733	8.96842e-282	2.16112e-58
1160	3428	263	8	116.224	7.10781e-293	8.84545e-61
1200	3663	238	3	115.714	0	3.62029e-63
1240	3804	146	5	132.565	0	227.273
1280	4001	206	9	118.342	0	0.948551
1320	4141	147	7	120.916	0	0.0638915
1360	4168	33	6	123.001	0	0.0214564
1400	4191	28	5	121.26	0	0.00393351
1440	4224	40	7	121.124	0	0.000732858
1440.02	4224	1	1	0.670552	0	0.00073224
