Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-59.656;3.81806;-120.512;10.1401;4367.3;6.17501;0;0;0.1;0.01;0;1.90149;0;0;-1-1;-1
1160;1;-41.6022;-41.7134;-102.632;10.497;4844.87;6.04668;0;0;8.92135e-55;0.01;0;5.52373;102;0;-1-1;-1
1160;2;-47.5121;-6.79475;-114.116;10.2112;4459.89;6.21029;0;0;0.1;0.01;0;4.97015;0;0;-1-1;-1
1160;3;-44.1294;18.1164;-123.659;8.18747;2299;4.96843;0;0;0.1;0.01;0;1.7704;1;0;-1-1;-1
1160;4;-48.9379;37.372;-106.369;9.39515;3473.76;5.78217;0;0;0.1;0.01;0;6.19417;0;0;-1-1;-1
1160;2120;14.4102;69.1599;4.00815;10.1579;4390.41;6.18966;0;0;0.1;0.01;0;7.88024;0;0;-1-1;-1
1160;6;-15.2659;-30.0233;-110.929;8.17354;2287.28;4.96966;0;0;0.1;0.01;0;3.84988;1;0;-1-1;-1
1160;7;-19.9447;-17.8078;-106.213;8.14518;2263.55;4.94725;0;0;0.1;0.01;0;4.86129;1;0;-1-1;-1
1160;8;-14.335;26.4976;-119.361;8.17882;2291.72;4.96327;0;0;0.1;0.01;0;4.14809;1;0;-1-1;-1
1160;2347;98.1637;-21.012;-88.6035;9.9066;4072.51;6.05238;0;0;0.1;0.01;0;3.46802;0;0;-1-1;-1
1160;10;-0.392968;-30.0995;-114.153;10.0774;4286.77;6.15169;0;0;0.1;0.01;0;5.79284;0;0;-1-1;-1
1160;1611;-31.7407;99.6552;-81.8118;8.32414;2416.05;5.06492;0;0;0.1;0.01;0;3.49962;0;0;-1-1;-1
1160;12;-3.85605;-0.562664;-122.323;8.17778;2290.84;4.96268;0;0;0.1;0.01;0;2.57256;1;0;-1-1;-1
1160;1937;108.358;-10.7774;-58.4589;10.247;4506.87;6.23702;0;0;0.1;0.01;0;4.76204;0;0;-1-1;-1
1160;1597;-40.1141;-20.9306;21.4742;8.41128;2492.72;5.13298;0;0;0.1;0.01;0;8.5345;0;0;-1-1;-1
1160;15;-13.3551;40.7033;-124.08;8.93927;2992.23;5.51174;0;0;0.1;0.01;0;2.88959;0;0;-1-1;-1
1160;16;4.96983;-40.3442;-126.528;9.56795;3668.98;5.88672;0;0;0.1;0.01;0;2.62382;0;0;-1-1;-1
1160;17;17.381;-33.5828;-118.29;9.47039;3557.88;5.80623;0;0;0.1;0.01;0;6.60996;0;48;-1-1;-1
1160;18;-6.30211;-19.1688;-124.865;8.17263;2286.52;4.96611;0;0;0.1;0.01;0;1.45356;1;0;-1-1;-1
1160;19;2.23227;7.67059;-112.48;8.18155;2294.01;4.97114;0;0;0.1;0.01;0;4.94073;1;0;-1-1;-1
1160;20;18.1234;29.2283;-123.564;8.19217;2302.96;4.96986;0;0;0.1;0.01;0;2.31108;1;0;-1-1;-1
1160;21;8.19047;62.0748;-120.117;10.1125;4331.72;6.17832;0;0;0.1;0.01;0;3.06095;0;0;-1-1;-1
1160;22;25.3612;-61.7888;-119.729;8.53773;2606.85;5.22721;0;0;0.1;0.01;0;2.37946;0;0;-1-1;-1
1160;23;46.2297;-24.1486;-116.825;9.56364;3664.02;5.89035;0;0;0.1;0.01;0;3.08107;0;84;-1-1;-1
1160;24;23.2958;-24.1451;-109.698;8.14259;2261.39;4.94504;0;0;0.1;0.01;0;6.15549;1;0;-1-1;-1
1160;25;19.9087;3.96286;-117.194;8.15791;2274.19;4.9555;0;0;0.1;0.01;0;3.87162;1;0;-1-1;-1
1160;26;23.9862;15.623;-110.725;8.17748;2290.59;4.96881;0;0;0.1;0.01;0;6.08396;1;0;-1-1;-1
1160;27;45.1801;69.8392;-101.425;8.71595;2773.53;5.36129;0;0;0.1;0.01;0;1.78381;0;48;-1-1;-1
1160;28;36.2457;-64.9133;-108.545;9.45616;3541.87;5.79446;0;0;0.1;0.01;0;3.4727;0;0;-1-1;-1
1160;29;49.0797;-41.4254;-116.005;10.1124;4331.63;6.17564;0;0;0.1;0.01;0;4.70788;0;0;-1-1;-1
1160;30;68.6323;8.43134;-101.659;9.93429;4106.76;6.07858;0;0;0.1;0.01;0;4.85987;0;0;-1-1;-1
1160;31;63.9278;20.1036;-113.691;10.0754;4284.24;6.14871;0;0;0.1;0.01;0;3.77422;0;48;-1-1;-1
1160;2047;109.797;-11.0573;31.6153;10.2205;4471.98;6.22437;0;0;0.1;0.01;0;7.6825;0;0;-1-1;-1
1160;33;-89.637;-26.3848;-82.373;8.53374;2603.19;5.22559;0;0;0.1;0.01;0;4.12042;0;78;-1-1;-1
1160;34;-70.3801;-74.9785;-88.6024;9.18949;3250.59;5.66644;0;0;0.1;0.01;0;2.70221;0;0;-1-1;-1
1160;35;-93.9498;-34.4456;-70.4248;8.36125;2448.51;5.10126;0;0;0.1;0.01;0;5.54986;0;0;-1-1;-1
1160;1643;-3.89448;-100.985;-45.4256;8.26745;2367.03;5.02481;0;0;0.1;0.01;0;6.93466;0;0;-1-1;-1
1160;37;-80.0885;-9.94039;-88.3695;10.0801;4290.22;6.16242;0;0;0.1;0.01;0;3.11098;0;0;-1-1;-1
1160;38;-56.7118;52.3638;-105.363;10.2476;4507.7;6.23486;0;0;0.1;0.01;0;4.42481;0;0;-1-1;-1
1160;1936;60.6552;-24.157;99.8885;10.2507;4511.79;6.2455;0;0;0.1;0.01;0;5.57099;0;0;-1-1;-1
1160;40;-54.9121;-63.35;-90.3138;8.19425;2304.71;4.9731;0;0;0.1;0.01;0;4.9411;1;0;-1-1;-1
1160;41;-70.6287;-37.2306;-92.7296;8.37509;2460.69;5.11708;0;0;0.1;0.01;0;4.67366;0;0;-1-1;-1
1160;42;-68.3785;-10.1408;-101.118;10.0871;4299.16;6.16361;0;0;0.1;0.01;0;3.86197;0;0;-1-1;-1
1160;2921;-69.6101;95.4829;-56.5092;8.39451;2477.84;5.12783;0;0;0.1;0.01;0;4.92084;0;0;-1-1;-1
1160;44;-67.011;42.3038;-112.275;8.13661;2256.42;4.94751;0;0;0.1;0.01;0;1.47344;1;0;-1-1;-1
1160;45;-70.1046;55.5695;-96.7153;8.21617;2323.25;4.98232;0;0;0.1;0.01;0;1.39179;1;0;-1-1;-1
1160;46;-55.8282;74.0988;-90.7281;10.1663;4401.29;6.19913;0;0;0.1;0.01;0;4.25846;0;0;-1-1;-1
1160;47;-27.2082;-85.5881;-104.78;8.16373;2279.05;4.95757;0;0;0.1;0.01;0;1.17947;1;0;-1-1;-1
1160;48;-34.2959;-60.4233;-83.9872;10.1113;4330.16;6.18088;0;0;0.1;0.01;0;7.70501;0;0;-1-1;-1
1160;49;-34.9187;-31.6206;-107.117;8.13619;2256.07;4.94864;0;0;0.1;0.01;0;4.65829;1;0;-1-1;-1
1160;50;-35.4121;-13.1056;-104.09;10.138;4364.66;6.17538;0;0;0.1;0.01;0;6.47193;0;0;-1-1;-1
1160;51;-45.175;23.6428;-104.119;8.37705;2462.42;5.1122;0;0;0.1;0.01;0;6.0094;0;0;-1-1;-1
1160;52;-40.0183;46.4883;-96.8123;9.54769;3645.72;5.86529;0;0;0.1;0.01;0;7.38749;0;0;-1-1;-1
1160;53;-38.1661;53.0559;-78.6621;8.27807;2376.16;5.03122;0;0;0.1;0.01;0;6.16303;0;0;-1-1;-1
1160;54;-41.2744;59.2669;-105.503;9.20874;3271.06;5.65382;0;0;0.1;0.01;0;4.01925;0;64;-1-1;-1
1160;2140;-45.0234;-55.6084;-38.2252;10.1493;4379.21;6.17988;0;0;0.1;0.01;0;8.52637;0;0;-1-1;-1
1160;56;-23.3313;-71.362;-93.2988;10.2613;4525.75;6.24265;0;0;0.1;0.01;0;6.72479;0;0;-1-1;-1
1160;57;5.09422;-35.7963;-91.1338;8.20154;2310.87;4.97214;0;0;0.1;0.01;0;6.92309;1;0;-1-1;-1
1160;58;-25.9025;-19.1181;-93.8657;8.29127;2387.55;5.04941;0;0;0.1;0.01;0;6.92645;0;0;-1-1;-1
1160;59;-19.7052;1.63221;-101.408;8.27989;2377.73;5.02878;0;0;0.1;0.01;0;6.65897;0;0;-1-1;-1
1160;60;-17.0557;19.9639;-91.5494;8.17099;2285.14;4.96629;0;0;0.1;0.01;0;6.34555;1;0;-1-1;-1
1160;61;-23.4571;50.8335;-117.76;8.20615;2314.76;4.97505;0;0;0.1;0.01;0;3.82786;1;0;-1-1;-1
1160;62;6.95878;73.9496;-107.557;8.92221;2975.13;5.48889;0;0;0.1;0.01;0;3.33657;0;64;-1-1;-1
1160;63;3.65661;-59.0373;-102.066;7.96332;2115.29;5.08672;0;0;0.0150215;0.01;0;4.58988;100;0;-1-1;-1
1160;64;-6.34127;-58.1497;-87.5431;2.4608;62.4194;2.33722;0;0;2.87618e-14;0.01;0;5.62543;100;0;-1-1;-1
1160;1821;-79.1225;-90.3152;10.7922;8.18058;2293.19;4.96953;0;0;0.1;0.01;0;6.26024;1;0;-1-1;-1
1160;2032;-47.1151;-48.6238;3.19477;10.2116;4460.3;6.22476;0;0;0.1;0.01;0;8.60669;0;0;-1-1;-1
1160;67;-3.63453;-1.68084;-101.299;10.0996;4315.21;6.15213;0;0;0.1;0.01;0;8.17061;0;0;-1-1;-1
1160;68;3.97384;21.4644;-98.2816;10.2082;4455.88;6.23386;0;0;0.1;0.01;0;7.8993;0;0;-1-1;-1
1160;69;9.165;37.1654;-103.51;8.43498;2513.86;5.16163;0;0;0.1;0.01;0;6.43223;0;48;-1-1;-1
1160;70;-5.90327;93.5871;-86.3062;8.97877;3032.07;5.54848;0;0;0.1;0.01;0;5.28473;0;72;-1-1;-1
1160;71;13.6732;-69.3223;-108.528;8.27248;2371.35;5.01977;0;0;0.1;0.01;0;2.60687;0;0;-1-1;-1
1160;72;4.26672;-63.4697;-86.0705;10.2477;4507.8;6.25153;0;0;0.1;0.01;0;7.83877;0;0;-1-1;-1
1160;73;15.7521;-39.2617;-83.0711;8.58979;2654.83;4.93586;0;0;2.17806e-54;0.01;0;6.64468;102;40;-1-1;-1
1160;74;13.0479;-22.3697;-89.9759;10.2622;4527.04;6.24671;0;0;0.1;0.01;0;8.86645;0;0;-1-1;-1
1160;75;20.4241;-1.25662;-92.7577;8.21368;2321.15;4.98109;0;0;0.1;0.01;0;6.73511;1;0;-1-1;-1
1160;76;18.5377;21.8851;-100.734;8.18098;2293.53;4.96552;0;0;0.1;0.01;0;7.50783;1;0;-1-1;-1
1160;77;33.9854;40.268;-104.172;8.18029;2292.95;4.97132;0;0;0.1;0.01;0;5.23166;1;0;-1-1;-1
1160;1647;34.8434;98.1573;29.6727;8.21744;2324.33;4.98513;0;0;0.1;0.01;0;5.77882;1;0;-1-1;-1
1160;79;36.8731;-68.434;-80.8124;10.2401;4497.8;6.22526;0;0;0.1;0.01;0;7.15795;0;0;-1-1;-1
1160;2046;84.4275;5.18276;-74.352;10.1908;4433.16;6.22093;0;0;0.1;0.01;0;7.95174;0;0;-1-1;-1
1160;81;26.9299;-52.4883;-96.1547;8.15323;2270.27;4.96232;0;0;0.1;0.01;0;6.30894;1;0;-1-1;-1
1160;82;50.2017;-9.48213;-103.378;8.5754;2641.51;5.27015;0;0;0.1;0.01;0;3.86093;0;0;-1-1;-1
1160;83;38.5802;10.8509;-107.755;8.49241;2565.55;5.20917;0;0;0.1;0.01;0;7.25387;0;0;-1-1;-1
1160;1886;-22.1417;-56.3632;37.7393;8.14956;2267.21;4.9626;0;0;0.1;0.01;0;7.20875;1;0;-1-1;-1
1160;3465;-40.558;-36.3046;81.9931;8.18051;2293.13;4.96769;0;0;0.1;0.01;0;6.39282;1;0;-1-1;-1
1160;86;48.7601;-85.9905;-87.0378;8.52502;2595.22;5.2346;0;0;0.1;0.01;0;3.82145;0;0;-1-1;-1
1160;87;48.0159;-52.6336;-95.7089;8.2088;2317.01;4.97403;0;0;0.1;0.01;0;3.66062;1;0;-1-1;-1
1160;88;63.6327;-45.4897;-107.713;9.28844;3356.74;5.71474;0;0;0.1;0.01;0;2.56334;0;0;-1-1;-1
1160;89;65.0533;-8.60776;-97.9074;10.2172;4467.73;6.23007;0;0;0.1;0.01;0;4.98318;0;0;-1-1;-1
1160;90;52.7007;33.7997;-112.64;10.0867;4298.66;6.15047;0;0;0.1;0.01;0;3.84274;0;0;-1-1;-1
1160;1982;53.0084;21.0916;14.6979;10.2531;4514.95;6.23542;0;0;0.1;0.01;0;9.27338;0;0;-1-1;-1
1160;92;63.0967;72.5444;-92.3298;10.125;4347.87;6.16986;0;0;0.1;0.01;0;2.17594;0;0;-1-1;-1
1160;93;72.2353;-23.6961;-95.8451;9.54446;3642.02;5.86905;0;0;0.1;0.01;0;3.60798;0;0;-1-1;-1
