Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-48.9919;-4.55866;-84.9216;8.51367;2584.87;5.12491;0;0;0.1;0.01;0;2.46782;0;0;-1-1;-1
80;1;-35.8486;-30.1737;-84.0542;10.1284;4352.26;6.10416;0;0;0.0186895;0.01;0;2.68776;101;0;-1-1;-1
80;2;-37.1236;-13.6768;-87.7049;8.57569;2641.77;5.19164;0;0;0.1;0.01;0;2.79219;0;0;-1-1;-1
80;3;-33.9753;1.59489;-82.3495;9.1934;3254.74;5.59026;0;0;0.1;0.01;0;5.31856;0;0;-1-1;-1
80;4;-34.3986;18.5343;-83.8421;10.1146;4334.41;6.10418;0;0;0.1;0.01;0;3.04165;0;0;-1-1;-1
80;5;-20.074;-39.0235;-84.729;9.50862;3601.15;5.7692;0;0;0.1;0.01;0;4.55092;0;0;-1-1;-1
80;6;-18.4326;-23.4214;-83.0768;9.02482;3078.96;5.49887;0;0;0.1;0.01;0;4.05279;0;0;-1-1;-1
80;7;-19.7077;-6.49402;-83.2318;8.99908;3052.7;5.48405;0;0;0.1;0.01;0;4.39367;0;0;-1-1;-1
80;8;-19.9381;10.4439;-82.5792;9.21024;3272.66;5.60184;0;0;0.1;0.01;0;4.43276;0;0;-1-1;-1
80;9;-19.9571;26.4201;-85.6792;9.34582;3419.33;5.68719;0;0;0.1;0.01;0;3.58563;0;0;-1-1;-1
80;10;-6.6808;-43.9559;-79.6632;8.26057;2361.12;4.96983;0;0;0.1;0.01;0;4.28656;1;0;-1-1;-1
80;11;-9.55598;-32.4482;-81.8208;4.99194;521.071;3.51025;0;0;0.000275675;0.01;0;3.30539;100;0;-1-1;-1
80;12;-6.07758;-14.0061;-86.0513;9.18405;3244.83;5.57844;0;0;0.1;0.01;0;4.4533;0;0;-1-1;-1
80;13;-5.04574;3.30745;-85.136;10.2481;4508.37;6.17579;0;0;0.1;0.01;0;4.91324;0;0;-1-1;-1
80;14;-0.673523;20.319;-91.3496;8.13718;2256.89;4.90146;0;0;0.1;0.01;0;3.02886;1;76;-1-1;-1
80;15;-3.11885;36.7182;-87.4161;9.84377;3995.52;5.94779;0;0;0.1;0.01;0;4.12235;0;0;-1-1;-1
80;16;8.69562;-40.7565;-82.5309;10.1585;4391.08;6.12672;0;0;0.1;0.01;0;4.4282;0;0;-1-1;-1
80;17;8.7561;-23.0327;-84.1213;10.1666;4401.66;6.13076;0;0;0.1;0.01;0;5.23369;0;48;-1-1;-1
80;18;11.7854;-6.95114;-84.1567;9.06476;3120.02;5.51553;0;0;0.1;0.01;0;3.89224;0;0;-1-1;-1
80;19;8.76851;12.29;-82.2095;9.04096;3095.51;5.50777;0;0;0.1;0.01;0;5.63812;0;0;-1-1;-1
80;20;9.89791;28.0001;-83.6544;9.11903;3176.4;5.53518;0;0;0.1;0.01;0;6.46649;0;0;-1-1;-1
80;21;11.2584;38.5192;-94.6237;8.20477;2313.6;4.9386;0;0;0.1;0.01;0;2.67587;1;0;-1-1;-1
80;22;23.6241;-49.1019;-81.5287;9.62977;3740.56;5.82357;0;0;0.1;0.01;0;4.05676;0;0;-1-1;-1
80;23;24.3226;-32.8567;-88.0323;10.1629;4396.87;6.12872;0;0;0.1;0.01;0;4.69853;0;0;-1-1;-1
80;24;23.6098;-17.6006;-82.054;8.80402;2858.45;5.37681;0;0;0.1;0.01;0;5.92297;0;0;-1-1;-1
80;25;22.5206;4.13262;-83.9786;8.9151;2968.02;5.43234;0;0;0.1;0.01;0;4.27932;0;0;-1-1;-1
80;26;23.3638;19.8237;-82.933;9.16231;3221.84;5.57142;0;0;0.1;0.01;0;5.83489;0;0;-1-1;-1
80;27;23.7573;37.0547;-83.9199;9.9515;4128.14;6.01764;0;0;0.1;0.01;0;5.24435;0;48;-1-1;-1
80;28;39.168;-40.9962;-83.1652;10.0802;4290.44;6.08194;0;0;0.1;0.01;0;3.73024;0;0;-1-1;-1
80;29;37.4882;-25.1375;-81.5634;8.55004;2618.14;5.16563;0;0;0.1;0.01;0;4.84169;0;0;-1-1;-1
80;30;43.0895;-0.318218;-84.9085;8.13909;2258.48;4.90296;0;0;0.1;0.01;0;2.15929;1;0;-1-1;-1
80;31;45.3254;15.992;-91.8042;8.15555;2272.21;4.91165;0;0;0.1;0.01;0;2.27595;1;48;-1-1;-1
80;32;38.1866;29.5157;-86.7628;10.1578;4390.21;6.12696;0;0;0.1;0.01;0;3.92504;0;0;-1-1;-1
80;33;-70.0663;-14.8024;-69.2472;9.58147;3684.55;5.80719;0;0;0.1;0.01;0;2.47043;0;78;-1-1;-1
80;34;-57.9237;-43.8986;-68.0774;10.0624;4267.75;6.07634;0;0;0.1;0.01;0;4.42874;0;0;-1-1;-1
80;35;-58.2117;-26.5194;-70.7937;9.49628;3587.14;5.752;0;0;0.1;0.01;0;4.29849;0;0;-1-1;-1
80;36;-54.9862;-10.5025;-71.8559;8.2714;2370.42;4.99276;0;0;0.1;0.01;0;4.59845;100;0;-1-1;-1
80;37;-56.3674;3.63744;-68.0472;8.2315;2336.28;4.95375;0;0;0.1;0.01;0;4.05872;1;0;-1-1;-1
80;38;-55.2742;30.2467;-76.6826;8.7924;2847.15;5.35095;0;0;0.1;0.01;0;3.00184;0;0;-1-1;-1
80;39;-57.0945;44.8863;-68.7016;9.6884;3809.3;5.86321;0;0;0.1;0.01;0;3.78619;0;0;-1-1;-1
80;40;-42.1403;-50.4649;-69.8856;9.32513;3396.67;5.66391;0;0;0.1;0.01;0;3.49243;0;0;-1-1;-1
80;41;-43.5004;-34.693;-68.7238;9.61727;3726.01;5.83162;0;0;0.1;0.01;0;5.27875;0;0;-1-1;-1
80;42;-40.5696;-9.23246;-74.3029;8.29459;2390.41;4.98992;0;0;0.1;0.01;0;5.95152;1;0;-1-1;-1
80;43;-41.5579;3.79024;-68.4262;8.49522;2568.1;5.1085;0;0;0.1;0.01;0;5.96926;0;0;-1-1;-1
80;44;-43.9622;18.523;-71.2089;8.76435;2819.99;5.34225;0;0;0.1;0.01;0;5.50078;0;0;-1-1;-1
80;45;-42.6286;34.2726;-67.5164;9.64591;3759.4;5.84989;0;0;0.1;0.01;0;6.47649;0;0;-1-1;-1
80;46;-42.5362;50.603;-68.0597;8.63836;2700.12;5.24731;0;0;0.1;0.01;0;4.74477;0;0;-1-1;-1
