Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-57.8878;2.97626;-120.694;9.75023;3882.7;5.96833;0;0;0.1;0.01;0;1.69248;0;0;-1-1;-1
1000;1;-39.4107;-39.2705;-100.769;10.8946;5416.55;6.31886;0;0;5.04931e-47;0.01;0;5.13971;102;0;-1-1;-1
1000;2;-44.3597;-7.74213;-110.059;9.88153;4041.68;6.04037;0;0;0.1;0.01;0;4.32505;0;0;-1-1;-1
1000;3;-43.2194;9.08616;-114.138;10.0911;4304.25;6.15548;0;0;0.1;0.01;0;4.32541;0;0;-1-1;-1
1000;4;-44.7355;32.7181;-102.053;8.48483;2558.69;5.19786;0;0;0.1;0.01;0;5.67649;0;0;-1-1;-1
1000;2120;11.8641;66.5873;4.39169;9.7891;3929.31;5.99784;0;0;0.1;0.01;0;7.52574;0;0;-1-1;-1
1000;6;-13.4149;-26.7828;-95.6472;10.0573;4261.16;6.15318;0;0;0.1;0.01;0;5.95745;0;0;-1-1;-1
1000;7;-17.2562;-10.6857;-101.433;9.98171;4165.85;6.0944;0;0;0.1;0.01;0;5.9868;0;0;-1-1;-1
1000;8;-16.4906;20.3438;-114.249;10.0614;4266.47;6.13951;0;0;0.1;0.01;0;4.23496;0;0;-1-1;-1
1000;2347;93.4695;-21.9033;-82.4705;9.30372;3373.32;5.71073;0;0;0.1;0.01;0;3.92334;0;0;-1-1;-1
1000;10;-3.36034;-34.337;-106.477;9.6178;3726.63;5.90496;0;0;0.1;0.01;0;4.58486;0;0;-1-1;-1
1000;1611;-27.8475;90.8307;-70.078;10.214;4463.45;6.20756;0;0;0.1;0.01;0;5.95987;0;0;-1-1;-1
1000;12;-12.6842;3.42087;-110.209;10.067;4273.51;6.14019;0;0;0.1;0.01;0;5.4136;0;0;-1-1;-1
1000;1937;103.83;-9.18936;-56.8658;9.96753;4148.12;6.10061;0;0;0.1;0.01;0;5.56972;0;0;-1-1;-1
1000;1597;-26.963;-13.0704;29.6722;10.2209;4472.62;6.22647;0;0;0.1;0.01;0;9.17425;0;0;-1-1;-1
