simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0680325	18999	274.461
40	1230	93	0	118.595	3.72641e-06	7.29965
80	1244	14	0	100.543	7.12805e-16	0.0592398
120	1268	24	0	100.857	1.42431e-25	0.0249018
160	1280	12	0	99.8326	2.98145e-35	0.00633833
200	1312	32	0	100.079	6.07065e-45	0.000817176
240	1332	20	0	100.108	1.1555e-54	0.000278341
280	1363	31	0	100.825	2.05362e-64	4.40118e-06
320	1407	44	0	100.679	3.37972e-74	1.80241e-08
360	1454	48	1	101.731	5.14289e-84	7.38129e-11
400	1538	87	3	101.449	7.22059e-94	3.02277e-13
440	1619	86	5	100.96	9.25619e-104	1.23786e-15
480	1720	112	11	103.994	1.07896e-113	5.06909e-18
520	1839	148	29	103.147	1.12656e-123	2.07579e-20
560	1919	124	44	104.369	1.0239e-133	8.50018e-23
600	1976	83	26	104.907	8.30429e-144	3.48068e-25
640	2071	102	7	105.767	5.89697e-154	1.42524e-27
680	2169	103	5	106.559	3.53246e-164	5.83581e-30
720	2196	32	5	107.574	1.79518e-174	2.38946e-32
760	2215	23	4	107.802	7.79186e-185	9.78324e-35
800	2246	33	2	107.548	2.91204e-195	4.00544e-37
840	2279	38	5	108.568	9.34164e-206	1.63985e-39
880	2324	51	6	107.636	2.56631e-216	6.71337e-42
920	2383	65	6	108.32	6.09846e-227	2.7483e-44
960	2464	88	7	107.792	1.24712e-237	1.12506e-46
1000	2542	83	5	109.259	2.2187e-248	4.60549e-49
1040	2695	158	5	110.272	3.41278e-259	1.88522e-51
1080	2873	182	4	109.952	4.42324e-270	7.71681e-54
1120	3084	215	4	111.992	4.77188e-281	3.15864e-56
1160	3369	288	3	115.044	4.16606e-292	1.29286e-58
1200	3584	217	2	118.635	0	5.29158e-61
1240	3736	160	8	118.45	0	2.16572e-63
1280	3938	206	4	119.007	0	8.86332e-66
1320	4116	184	6	120.771	0	3.62717e-68
1360	4184	75	7	130.539	0	438.112
1400	4209	35	10	132.524	0	3.68807
1440	4257	55	7	123.352	0	0.08781
1440.02	4258	1	0	0.795968	0	0.0877687
