Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-49.2488;-0.578045;-86.5527;9.62253;3732.13;5.88951;0;0;0.1;0.01;0;3.94815;0;0;-1-1;-1
320;1;-35.479;-44.5588;-89.5502;8.19049;2301.54;4.95189;0;0;0.1;0.01;0;2.14313;1;0;-1-1;-1
320;2;-38.8149;-14.4521;-86.2481;9.72479;3852.38;5.95032;0;0;0.1;0.01;0;4.59696;0;0;-1-1;-1
320;3;-32.7156;1.30595;-83.4192;9.99902;4187.55;6.09626;0;0;0.1;0.01;0;6.39661;0;0;-1-1;-1
320;4;-35.1691;14.2272;-92.4221;8.27502;2373.53;5.00796;0;0;0.1;0.01;0;2.68743;0;0;-1-1;-1
320;5;-20.823;-40.4951;-84.8248;10.122;4344.02;6.1498;0;0;0.1;0.01;0;5.29622;0;0;-1-1;-1
320;6;-17.3539;-27.4009;-95.6753;9.92505;4095.31;6.06385;0;0;0.1;0.01;0;2.7453;0;0;-1-1;-1
320;7;-17.8393;-6.2725;-87.2139;9.94035;4114.27;6.06297;0;0;0.1;0.01;0;4.74478;0;0;-1-1;-1
320;8;-21.211;12.8932;-84.7088;9.99967;4188.38;6.09007;0;0;0.1;0.01;0;5.32413;0;0;-1-1;-1
320;9;-18.8508;29.4097;-84.4369;10.0563;4259.95;6.13283;0;0;0.1;0.01;0;5.09884;0;0;-1-1;-1
320;10;-3.38855;-50.2976;-84.6285;9.50196;3593.59;5.8319;0;0;0.1;0.01;0;3.40277;0;0;-1-1;-1
320;11;-3.29607;-33.4291;-86.0692;10.0991;4314.54;6.1386;0;0;0.1;0.01;0;4.82232;0;0;-1-1;-1
320;12;-5.16807;-16.8972;-89.6509;10.0095;4200.68;6.09962;0;0;0.1;0.01;0;4.98916;0;0;-1-1;-1
320;13;-7.19903;6.30484;-83.8996;8.83006;2883.89;5.40174;0;0;0.1;0.01;0;6.15127;0;0;-1-1;-1
320;14;-0.657746;24.8419;-97.1711;9.17948;3239.99;5.6548;0;0;0.1;0.01;0;2.48067;0;0;-1-1;-1
320;15;-4.43922;41.3232;-90.2747;8.14154;2260.52;4.93305;0;0;0.1;0.01;0;2.95172;1;0;-1-1;-1
320;16;16.388;-43.6118;-97.9198;8.54603;2614.46;5.22501;0;0;0.1;0.01;0;3.30582;0;0;-1-1;-1
320;17;12.7188;-30.941;-92.1395;8.3933;2476.78;5.10442;0;0;0.1;0.01;0;4.61903;0;0;-1-1;-1
320;18;12.741;-6.72767;-82.4664;9.94431;4119.2;6.07092;0;0;0.1;0.01;0;5.66403;0;0;-1-1;-1
320;19;8.60248;10.3571;-83.9702;9.94096;4115.04;6.0694;0;0;0.1;0.01;0;5.14631;0;0;-1-1;-1
320;20;9.86798;28.1286;-83.9742;9.97777;4160.91;6.08259;0;0;0.1;0.01;0;6.782;0;0;-1-1;-1
320;21;9.18332;37.2148;-98.3018;9.43997;3523.71;5.8189;0;0;0.1;0.01;0;2.5772;0;0;-1-1;-1
320;22;22.0468;-53.0142;-86.205;10.1601;4393.23;6.16815;0;0;0.1;0.01;0;4.27887;0;0;-1-1;-1
320;23;31.4951;-46.1328;-98.2576;8.6581;2718.67;5.31415;0;0;0.1;0.01;0;2.57694;0;0;-1-1;-1
320;24;23.3194;-19.8094;-85.2202;9.84165;3992.94;6.0187;0;0;0.1;0.01;0;5.94249;0;0;-1-1;-1
320;25;27.3413;1.85893;-87.5986;9.91138;4078.41;6.05793;0;0;0.1;0.01;0;5.22867;0;0;-1-1;-1
320;26;23.2586;18.0788;-86.1464;10.0097;4200.96;6.11295;0;0;0.1;0.01;0;5.83826;0;0;-1-1;-1
320;27;27.3341;36.945;-97.5282;8.17698;2290.17;4.94797;0;0;0.1;0.01;0;1.63497;1;0;-1-1;-1
320;28;50.1846;-51.8158;-87.359;8.245;2347.79;4.98981;0;0;0.1;0.01;0;1.36992;0;0;-1-1;-1
320;29;38.7381;-26.7202;-85.6649;9.68305;3802.99;5.93268;0;0;0.1;0.01;0;4.77091;0;0;-1-1;-1
320;30;46.6895;-1.02935;-83.6355;9.21339;3276.02;5.66361;0;0;0.1;0.01;0;4.56884;0;0;-1-1;-1
320;31;41.8359;12.8095;-86.401;9.04148;3096.05;5.55374;0;0;0.1;0.01;0;4.93777;0;0;-1-1;-1
320;32;38.8451;27.8054;-102.215;8.53018;2599.94;5.2168;0;0;0.1;0.01;0;1.89397;0;0;-1-1;-1
320;33;-75.3436;-24.1268;-70.421;10.1563;4388.31;6.15903;0;0;0.1;0.01;0;2.89928;0;0;-1-1;-1
320;34;-63.4577;-56.7557;-70.1021;8.23006;2335.05;4.96868;0;0;0.1;0.01;0;2.75287;0;0;-1-1;-1
320;35;-57.7768;-26.4133;-68.3801;10.113;4332.4;6.15315;0;0;0.1;0.01;0;6.0371;0;0;-1-1;-1
320;36;-65.7442;-9.84289;-69.2404;9.6337;3745.13;5.9063;0;0;0.1;0.01;0;4.88174;0;0;-1-1;-1
320;37;-58.3962;3.93603;-73.6192;9.45684;3542.64;5.82298;0;0;0.1;0.01;0;5.67554;0;0;-1-1;-1
320;38;-51.8584;30.8343;-79.4998;9.83764;3988.06;6.00186;0;0;0.1;0.01;0;3.57388;0;0;-1-1;-1
320;39;-59.6267;45.768;-68.7319;10.1859;4426.74;6.18243;0;0;0.1;0.01;0;4.28586;0;0;-1-1;-1
320;40;-45.1043;-56.6545;-76.431;10.0453;4245.95;6.11835;0;0;0.1;0.01;0;3.87841;0;0;-1-1;-1
320;41;-46.1368;-40.1411;-70.2094;10.1649;4399.48;6.16743;0;0;0.1;0.01;0;5.77652;0;0;-1-1;-1
