simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0805933	18999	274.461
40	1229	92	0	101.839	3.7325e-06	2.21416
80	1246	17	0	96.7194	7.08292e-16	0.00906798
120	1268	22	0	96.6624	1.28275e-25	3.7137e-05
160	1290	22	0	96.6174	2.1763e-35	1.52089e-07
200	1338	48	0	96.726	3.41197e-45	6.22844e-10
240	1377	39	0	97.1082	4.89741e-55	2.55067e-12
280	1430	53	0	96.9468	6.46469e-65	1.04453e-14
320	1483	53	0	97.8669	7.82623e-75	4.27742e-17
360	1545	62	0	98.1243	8.72168e-85	1.7516e-19
400	1629	86	2	98.1554	8.86866e-95	7.17267e-22
440	1728	105	6	98.6908	8.06578e-105	2.9371e-24
480	1845	119	2	100.694	6.53289e-115	1.20267e-26
520	1975	134	4	99.7362	4.60363e-125	4.92457e-29
560	2094	127	8	101.566	2.811e-135	2.01641e-31
600	2177	85	2	101.537	1.49375e-145	8.25616e-34
640	2275	101	3	102.552	6.80277e-156	3.38037e-36
680	2374	104	5	103.126	2.589e-166	1.384e-38
720	2403	35	6	104.018	8.28798e-177	5.66623e-41
760	2433	35	5	104.152	2.23546e-187	2.31972e-43
800	2490	59	2	104.123	5.10522e-198	9.49643e-46
840	2567	83	6	105.326	9.77664e-209	3.88749e-48
880	2634	73	6	105.666	1.57137e-219	1.59134e-50
920	2735	105	4	106.721	2.16228e-230	6.51389e-53
960	2843	114	6	106.17	2.48632e-241	2.66627e-55
1000	2959	120	4	106.384	2.4004e-252	1.09132e-57
1040	3125	171	5	108.215	1.93946e-263	4.46672e-60
1080	3317	197	5	110.359	1.28213e-274	1.82814e-62
1120	3523	210	4	110.975	6.84178e-286	7.48192e-65
1160	3799	281	5	113.122	2.88324e-297	3.06196e-67
1200	4012	223	10	113.792	0	1.25305e-69
1240	4171	162	3	118.344	0	34.4221
1280	4364	199	6	117.59	0	0.140851
1320	4539	181	6	118.971	0	0.000576309
1360	4620	89	8	119.542	0	2.35788e-06
1400	4681	67	6	120.236	0	9.64624e-09
1440	4777	103	7	121.894	0	3.94605e-11
1440.02	4784	8	1	0.726729	0	3.93522e-11
