simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.101377	18999	274.461
40	1232	95	0	109.5	3.72475e-06	5.52046
80	1242	10	0	94.8378	7.14134e-16	0.0354082
120	1262	20	0	94.8655	1.33614e-25	0.0102438
160	1289	27	0	94.9869	2.45008e-35	0.00332825
200	1321	32	0	94.9308	4.25377e-45	0.000733938
240	1349	28	0	95.4668	6.86614e-55	0.000451391
280	1393	44	0	95.6166	1.02649e-64	0.000198583
320	1447	54	0	95.4479	1.40929e-74	1.05339e-06
360	1508	61	0	96.1178	1.78339e-84	4.31375e-09
400	1595	89	2	96.9285	2.06747e-94	1.76649e-11
440	1691	100	4	97.8272	2.1548e-104	7.23373e-14
480	1805	124	10	98.9806	2.02252e-114	2.96213e-16
520	1942	150	13	98.9787	1.67007e-124	1.21294e-18
560	2039	109	12	99.992	1.19578e-134	4.96665e-21
600	2102	77	14	100.201	7.4707e-145	2.03366e-23
640	2200	104	6	101.912	4.05642e-155	8.32684e-26
680	2297	106	9	101.68	1.86246e-165	3.40933e-28
720	2319	25	3	103.074	7.25606e-176	1.39587e-30
760	2346	31	4	103.183	2.41236e-186	5.71481e-33
800	2387	49	8	102.76	6.81944e-197	2.33962e-35
840	2447	64	4	104.011	1.63031e-207	9.57793e-38
880	2496	54	5	104.591	3.34484e-218	3.92089e-40
920	2578	86	4	104.773	5.89641e-229	1.60503e-42
960	2675	101	4	105.278	8.90976e-240	6.57006e-45
1000	2800	132	7	105.135	1.13403e-250	2.68932e-47
1040	2946	153	7	106.171	1.22324e-261	1.10078e-49
1080	3122	181	5	108.121	1.10368e-272	4.50554e-52
1120	3339	220	3	110.046	8.18531e-284	1.84408e-54
1160	3633	300	6	111.939	4.82397e-295	7.54735e-57
1200	3837	210	6	113.067	0	3.08883e-59
1240	3981	152	8	111.814	0	1.26407e-61
1280	4177	207	11	113.745	0	5.17281e-64
1320	4352	182	7	128.985	0	341.633
1360	4414	70	8	119.914	0	1.40622
1400	4463	55	6	117.824	0	0.0307319
1440	4526	69	6	117.155	0	0.00924712
1440.02	4529	3	0	0.806292	0	0.00924079
