simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0611744	18999	274.461
40	1230	93	0	112.323	3.72318e-06	7.30027
80	1243	13	0	94.6766	7.15763e-16	0.0595173
120	1264	21	0	94.8607	1.41538e-25	0.0256166
160	1281	17	0	95.1385	2.87127e-35	0.00685966
200	1311	30	0	94.5653	5.57032e-45	0.000846562
240	1344	33	0	95.5706	1.00166e-54	0.000158604
280	1378	34	0	95.5977	1.68397e-64	6.51075e-07
320	1430	52	0	96.1939	2.61896e-74	2.66631e-09
360	1477	48	1	95.9104	3.7567e-84	1.0919e-11
400	1548	73	2	96.2813	4.98368e-94	4.47148e-14
440	1647	103	4	96.8446	6.02723e-104	1.8311e-16
480	1748	117	16	98.655	6.51725e-114	7.49834e-19
520	1864	141	25	98.6025	6.28295e-124	3.07051e-21
560	1952	127	39	99.3824	5.31877e-134	1.25733e-23
600	2016	80	16	99.28	3.94553e-144	5.14845e-26
640	2113	103	6	100.04	2.56728e-154	2.10811e-28
680	2212	105	6	100.469	1.41526e-164	8.63175e-31
720	2235	28	5	101.468	6.61944e-175	3.53419e-33
760	2254	23	4	100.854	2.6568e-185	1.44699e-35
800	2288	39	5	100.923	9.11847e-196	5.92415e-38
840	2344	59	3	102.183	2.64107e-206	2.42533e-40
880	2393	57	8	102.62	6.52424e-217	9.92888e-43
920	2452	64	5	101.615	1.38349e-227	4.06458e-45
960	2542	98	8	103.069	2.52244e-238	1.66387e-47
1000	2632	96	6	103.497	3.97304e-249	6.81097e-50
1040	2769	146	9	105.973	5.38562e-260	2.78796e-52
1080	2958	193	4	105.255	6.16692e-271	1.14118e-54
1120	3158	206	6	106.846	5.80746e-282	4.67094e-57
1160	3417	265	6	108.964	4.47394e-293	1.9118e-59
1200	3646	234	5	110.292	0	7.82466e-62
1240	3820	177	3	108.344	0	3.20236e-64
1280	4010	191	1	125.969	0	57.4841
1320	4186	183	7	112.57	0	0.271763
1360	4238	59	7	113.686	0	0.0556914
1400	4244	21	15	113.093	0	0.0182564
1440	4293	55	6	113.471	0	0.00398622
1440.02	4297	5	1	0.507592	0	0.00398383
