Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-39.3133;-2.34531;-109.217;10.2258;4478.97;6.22646;0;0;0.1;0.01;0;6.13883;0;0;-1-1;-1
1200;1;-65.3499;-59.5601;-102.326;9.37805;3454.82;5.7792;0;0;0.1;0.01;0;5.04791;0;0;-1-1;-1
1200;2;-35.8611;-19.9058;-125.728;10.2623;4527.08;6.23738;0;0;0.1;0.01;0;3.02709;0;0;-1-1;-1
1200;3;-43.4674;9.06167;-97.844;8.21177;2319.52;4.97898;0;0;0.1;0.01;0;7.6205;1;0;-1-1;-1
1200;4;-68.4703;42.8385;-113.881;9.52384;3618.47;5.8645;0;0;0.1;0.01;0;1.87388;0;0;-1-1;-1
1200;5;-25.9633;-51.287;-117.092;8.39046;2474.27;5.11661;0;0;0.1;0.01;0;6.12322;0;0;-1-1;-1
1200;6;-31.9109;-49.5191;-130.494;8.17801;2291.03;4.97083;0;0;0.1;0.01;0;1.99828;1;0;-1-1;-1
1200;3223;60.8346;47.5569;-76.8383;8.61967;2682.62;5.29098;0;0;0.1;0.01;0;7.30191;0;0;-1-1;-1
1200;8;-36.022;19.2237;-119.648;8.30282;2397.54;5.0471;0;0;0.1;0.01;0;3.97308;0;0;-1-1;-1
1200;9;-20.6026;42.2511;-116.449;8.48841;2561.93;5.19546;0;0;0.1;0.01;0;6.28689;0;0;-1-1;-1
1200;10;0.754421;-42.7791;-121.632;10.1527;4383.68;6.20162;0;0;0.1;0.01;0;4.93203;0;0;-1-1;-1
1200;11;-18.7331;-55.5356;-128.668;8.43548;2514.31;5.1577;0;0;0.1;0.01;0;2.64331;0;0;-1-1;-1
1200;12;-16.8278;-19.1103;-119.993;8.20519;2313.95;4.97864;0;0;0.1;0.01;0;3.78781;1;0;-1-1;-1
1200;13;17.645;-10.7406;-129.747;9.93957;4113.31;6.0691;0;0;0.1;0.01;0;1.482;0;0;-1-1;-1
1200;14;-10.5422;42.0328;-129.069;9.90527;4070.87;6.07396;0;0;0.1;0.01;0;3.58186;0;0;-1-1;-1
1200;15;-23.6068;52.6668;-127.119;9.06997;3125.41;5.55136;0;0;0.1;0.01;0;3.77623;0;0;-1-1;-1
1200;16;25.7993;-70.6522;-119.681;9.81719;3963.24;6.01555;0;0;0.1;0.01;0;2.6156;0;0;-1-1;-1
1200;17;16.0308;-40.4596;-130.484;9.72494;3852.56;5.96676;0;0;0.1;0.01;0;2.64437;0;0;-1-1;-1
1200;18;12.6831;-4.87951;-116.524;8.22398;2329.89;4.98441;0;0;0.1;0.01;0;5.38622;0;0;-1-1;-1
1200;19;18.7811;25.4298;-128.918;8.19905;2308.76;4.98119;0;0;0.1;0.01;0;3.05682;1;0;-1-1;-1
1200;20;14.8404;36.666;-120.907;8.20503;2313.81;4.98063;0;0;0.1;0.01;0;6.19278;1;0;-1-1;-1
1200;21;38.2661;50.5169;-123.443;10.177;4415.23;6.19937;0;0;0.1;0.01;0;4.93573;0;0;-1-1;-1
1200;22;24.6808;-83.4893;-110.367;8.72161;2778.94;5.36811;0;0;0.1;0.01;0;3.43811;0;0;-1-1;-1
1200;23;48.6611;-32.2772;-122.527;9.62539;3735.46;5.90032;0;0;0.1;0.01;0;3.99696;0;0;-1-1;-1
1200;24;49.7144;-17.5375;-124.283;8.1777;2290.77;4.958;0;0;0.1;0.01;0;3.7489;1;0;-1-1;-1
1200;3314;-26.1791;82.9357;-39.5625;8.50361;2575.72;5.20875;0;0;0.1;0.01;0;8.53163;0;0;-1-1;-1
1200;26;34.5253;24.9699;-112.132;8.20523;2313.99;4.97897;0;0;0.1;0.01;0;6.0771;1;0;-1-1;-1
1200;27;42.1528;67.9544;-121.727;9.34183;3414.95;5.74467;0;0;0.1;0.01;0;1.95254;0;0;-1-1;-1
1200;28;51.5596;-64.2808;-118.156;9.58679;3690.7;5.90574;0;0;0.1;0.01;0;3.08875;0;0;-1-1;-1
1200;29;59.4425;-44.4015;-104.914;10.2283;4482.33;6.22608;0;0;0.1;0.01;0;4.60328;0;0;-1-1;-1
1200;30;64.4456;-27.3564;-100.17;10.0136;4205.95;6.11078;0;0;0.1;0.01;0;6.34689;0;0;-1-1;-1
1200;31;53.9473;11.6493;-122.169;10.1151;4335.13;6.17182;0;0;0.1;0.01;0;4.06336;0;0;-1-1;-1
1200;32;41.0428;40.8325;-137.409;9.6854;3805.75;5.95162;0;0;0.1;0.01;0;1.55712;0;0;-1-1;-1
1200;33;-81.7315;-0.442804;-94.3214;8.90539;2958.33;5.48321;0;0;0.1;0.01;0;4.6418;0;0;-1-1;-1
1200;34;-76.1496;-70.6606;-95.0451;9.48216;3571.17;5.82157;0;0;0.1;0.01;0;3.44162;0;0;-1-1;-1
1200;35;-98.2854;-34.8008;-88.2705;8.61939;2682.37;5.28615;0;0;0.1;0.01;0;2.26524;0;0;-1-1;-1
1200;36;-68.4585;-9.73451;-97.4871;10.1733;4410.4;6.2187;0;0;0.1;0.01;0;6.3069;0;0;-1-1;-1
1200;37;-81.8669;16.2164;-90.2228;10.1833;4423.35;6.19844;0;0;0.1;0.01;0;5.03089;0;0;-1-1;-1
1200;38;-73.4272;50.7085;-101.082;8.19516;2305.48;4.96804;0;0;0.1;0.01;0;3.70446;1;0;-1-1;-1
1200;39;-71.3217;55.7673;-87.1138;8.94061;2993.57;5.50688;0;0;0.1;0.01;0;6.87118;0;0;-1-1;-1
1200;40;-67.5192;-83.1007;-98.9586;8.22639;2331.94;4.98827;0;0;0.1;0.01;0;2.73859;0;0;-1-1;-1
1200;41;-51.077;-43.6899;-101.561;8.64105;2702.64;5.28402;0;0;0.1;0.01;0;5.24748;0;0;-1-1;-1
1200;42;-52.109;-26.9534;-119.922;10.1277;4351.3;6.16517;0;0;0.1;0.01;0;3.15954;0;0;-1-1;-1
1200;2505;-49.9162;-54.4738;-25.855;9.85616;4010.62;6.02465;0;0;0.1;0.01;0;9.24038;0;0;-1-1;-1
1200;44;-66.2193;24.1559;-90.9177;10.275;4543.95;6.25481;0;0;0.1;0.01;0;7.49543;0;0;-1-1;-1
1200;45;-45.0944;38.232;-103.908;8.71766;2775.16;5.34778;0;0;0.1;0.01;0;5.48777;0;0;-1-1;-1
1200;2157;56.1179;1.55126;59.2349;10.2579;4521.27;6.24178;0;0;0.1;0.01;0;8.37754;0;0;-1-1;-1
1200;47;-49.3478;-81.8992;-104.615;8.21098;2318.86;4.98216;0;0;0.1;0.01;0;2.702;1;0;-1-1;-1
1200;48;-51.8;-66.6772;-111.983;10.1936;4436.86;6.21164;0;0;0.1;0.01;0;3.61925;0;0;-1-1;-1
1200;49;-28.5739;-30.3147;-102.756;8.17872;2291.63;4.97332;0;0;0.1;0.01;0;6.4553;1;0;-1-1;-1
1200;50;-45.353;-21.2857;-89.5381;2.18267;43.5566;2.09505;0;0;1.26496e-15;0.01;0;5.15901;100;0;-1-1;-1
1200;51;-28.4746;13.2593;-84.177;8.36328;2450.3;5.0961;0;0;0.1;0.01;0;7.21789;0;0;-1-1;-1
1200;52;-36.3392;46.4326;-117.738;9.43446;3517.55;5.80072;0;0;0.1;0.01;0;4.56329;0;0;-1-1;-1
1200;53;-39.8891;80.8104;-88.2873;8.42055;2500.98;5.14482;0;0;0.1;0.01;0;6.3666;0;0;-1-1;-1
1200;54;-64.5974;94.9644;-90.4621;9.00074;3054.38;5.53655;0;0;0.1;0.01;0;3.2062;0;0;-1-1;-1
1200;55;-6.75554;-92.1608;-95.8845;9.28153;3349.25;5.7414;0;0;0.1;0.01;0;4.7239;0;0;-1-1;-1
1200;56;-22.9495;-61.93;-85.1295;8.1821;2294.47;4.96033;0;0;0.1;0.01;0;6.83064;1;0;-1-1;-1
1200;57;-15.9153;-35.2473;-109.7;8.22604;2331.64;4.98211;0;0;0.1;0.01;0;6.05641;1;0;-1-1;-1
1200;58;-10.3316;-35.3434;-86.8294;8.34421;2433.57;5.08261;0;0;0.1;0.01;0;6.57656;0;0;-1-1;-1
1200;59;-25.9452;-7.12166;-105.541;8.35393;2442.08;5.10742;0;0;0.1;0.01;0;5.46209;0;0;-1-1;-1
1200;60;-17.9045;15.4898;-102.636;8.21025;2318.23;4.97449;0;0;0.1;0.01;0;6.55622;1;0;-1-1;-1
1200;61;-34.178;61.3146;-121.352;8.22402;2329.92;4.9781;0;0;0.1;0.01;0;2.71368;1;0;-1-1;-1
1200;62;-15.0389;75.9497;-108.964;9.10565;3162.43;5.60996;0;0;0.1;0.01;0;3.66688;0;0;-1-1;-1
1200;63;-2.04326;-84.2257;-117.008;8.18895;2300.24;4.97816;0;0;0.1;0.01;0;1.38411;1;0;-1-1;-1
1200;64;1.07701;-57.3057;-87.4433;8.2656;2365.44;5.02771;0;0;0.1;0.01;0;7.2958;0;0;-1-1;-1
1200;65;-3.32469;-47.707;-77.8359;10.1145;4334.29;6.16951;0;0;0.1;0.01;0;8.71283;0;0;-1-1;-1
