simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0720234	18999	274.461
40	1228	91	0	104.48	3.7269e-06	3.07754
80	1242	14	0	95.252	7.05995e-16	0.0126039
120	1268	26	0	95.5889	1.2584e-25	5.16179e-05
160	1295	27	0	95.8698	2.07824e-35	2.11392e-07
200	1335	40	0	96.1545	3.18241e-45	8.65703e-10
240	1384	49	0	96.0313	4.4908e-55	3.54521e-12
280	1431	47	0	95.9195	5.77603e-65	1.4518e-14
320	1494	63	0	98.0344	6.72137e-75	5.94517e-17
360	1560	66	0	96.5251	7.07132e-85	2.43452e-19
400	1652	92	0	97.7972	6.73677e-95	9.9691e-22
440	1739	90	3	99.3487	5.79189e-105	4.08216e-24
480	1858	122	3	100.237	4.46817e-115	1.67154e-26
520	2009	153	2	100.928	3.00304e-125	6.84436e-29
560	2131	124	2	99.4124	1.7441e-135	2.80246e-31
600	2198	71	4	100.795	8.81781e-146	1.14745e-33
640	2301	105	2	102.656	3.82955e-156	4.69805e-36
680	2390	92	3	101.589	1.39416e-166	1.92347e-38
720	2435	45	0	104.097	4.26588e-177	7.87479e-41
760	2474	45	6	103.736	1.09875e-187	3.22386e-43
800	2531	60	3	103.587	2.36506e-198	1.31976e-45
840	2594	68	5	104.644	4.27697e-209	5.40258e-48
880	2680	94	8	104.743	6.54903e-220	2.21152e-50
920	2779	105	6	105.494	8.48009e-231	9.05242e-53
960	2876	105	8	106.738	9.21684e-242	3.7053e-55
1000	3013	143	6	105.834	8.44763e-253	1.51659e-57
1040	3163	155	5	107.214	6.43304e-264	6.20724e-60
1080	3337	179	5	109.528	4.01111e-275	2.54047e-62
1120	3570	237	4	112.441	2.03209e-286	1.03971e-64
1160	3842	280	8	112.165	8.08655e-298	4.25495e-67
1200	4064	228	6	114.469	0	1.74124e-69
1240	4226	170	8	116.738	0	7.12527e-72
1280	4425	206	7	116.368	0	2.91555e-74
1320	4569	153	9	124.965	0	6.12462
1360	4655	95	9	121.09	0	0.0250578
1400	4728	82	9	121.53	0	0.000102512
1440	4829	111	10	121.683	0	4.19351e-07
1440.02	4830	2	1	0.906854	0	4.182e-07
