simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0911175	18999	274.461
40	1231	94	0	101.185	3.73029e-06	3.07754
80	1242	11	0	92.7592	7.07635e-16	0.0126039
120	1261	19	0	92.8951	1.26643e-25	5.1618e-05
160	1291	30	0	92.795	2.1175e-35	2.11393e-07
200	1335	44	0	92.7014	3.27677e-45	8.65708e-10
240	1382	47	0	94.2078	4.6615e-55	3.54524e-12
280	1427	45	0	94.1002	6.10686e-65	1.45182e-14
320	1496	69	0	95.005	7.28086e-75	5.94526e-17
360	1551	56	1	95.2078	7.87973e-85	2.43457e-19
400	1651	102	2	96.2376	7.706e-95	9.96932e-22
440	1735	86	2	95.8178	6.79361e-105	4.08227e-24
480	1849	118	4	98.1493	5.34244e-115	1.67159e-26
520	2000	152	1	97.9438	3.65259e-125	6.84459e-29
560	2109	113	4	97.8555	2.16982e-135	2.80256e-31
600	2192	85	2	101.256	1.11928e-145	1.1475e-33
640	2300	113	5	100.958	4.95935e-156	4.69826e-36
680	2385	88	3	101.734	1.83416e-166	1.92357e-38
720	2423	43	5	102.619	5.7841e-177	7.87522e-41
760	2455	35	3	102.554	1.55604e-187	3.22405e-43
800	2500	53	8	102.653	3.51265e-198	1.31985e-45
840	2592	98	6	102.873	6.59909e-209	5.40295e-48
880	2676	88	4	104.13	1.04722e-219	2.21168e-50
920	2759	88	5	105.73	1.40363e-230	9.05316e-53
960	2873	119	5	104.886	1.58827e-241	3.70564e-55
1000	2996	127	4	106.867	1.49244e-252	1.51674e-57
1040	3158	176	14	108.852	1.16955e-263	6.20789e-60
1080	3313	161	6	109.611	7.49123e-275	2.54075e-62
1120	3548	237	2	110.27	3.92762e-286	1.03984e-64
1160	3809	264	3	113.768	1.65025e-297	4.2555e-67
1200	4037	238	10	113.777	0	1.74148e-69
1240	4198	167	6	114.734	0	7.12633e-72
1280	4388	197	7	116.863	0	2.91601e-74
1320	4540	161	9	124.975	0	48.1526
1360	4621	87	6	118.499	0	0.19701
1400	4673	63	11	116.21	0	0.00080598
1440	4785	120	8	118.993	0	3.29709e-06
1440.02	4790	5	0	0.740446	0	3.28804e-06
