Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-61.4604;2.49263;-101.137;8.17291;2286.75;4.96344;0;0;0.1;0.01;0;1.28092;1;0;-1-1;-1
640;1;-52.604;-17.4818;-96.8589;9.61601;3724.54;5.91844;0;0;0.1;0.01;0;3.16427;0;0;-1-1;-1
640;2;-43.9615;-4.21048;-114.69;8.19389;2304.41;4.96749;0;0;0.1;0.01;0;1.33483;1;0;-1-1;-1
640;3;-37.2267;8.26738;-110.053;8.7289;2785.91;5.36524;0;0;0.1;0.01;0;2.79277;0;0;-1-1;-1
640;4;-42.7845;34.0581;-92.9688;9.90371;4068.95;6.05571;0;0;0.1;0.01;0;4.57107;0;0;-1-1;-1
640;5;-29.8154;-50.9325;-105.861;9.05041;3105.22;5.55065;0;0;0.1;0.01;0;1.9228;0;0;-1-1;-1
640;6;-26.2012;-22.439;-95.6547;8.45576;2532.48;5.17374;0;0;0.1;0.01;0;5.25923;0;0;-1-1;-1
640;7;-17.912;-14.4062;-105.443;8.51691;2587.82;5.22359;0;0;0.1;0.01;0;3.41381;0;0;-1-1;-1
640;8;-24.6919;5.68843;-101.908;8.67495;2734.57;5.32666;0;0;0.1;0.01;0;5.06883;0;0;-1-1;-1
640;9;-15.0182;41.4887;-100.937;8.74481;2801.17;5.36568;0;0;0.1;0.01;0;3.78347;0;0;-1-1;-1
640;10;-5.36993;-49.9983;-95.9135;10.2782;4548.2;6.23856;0;0;0.1;0.01;0;4.03149;0;0;-1-1;-1
640;11;-10.7901;-19.1275;-93.2311;9.03401;3088.38;5.54436;0;0;0.1;0.01;0;6.50104;0;0;-1-1;-1
640;12;-2.22395;-18.7975;-88.6111;1.87279;27.5142;1.84986;0;0;4.40773e-20;0.01;0;7.66058;100;0;-1-1;-1
640;13;-13.0931;-3.01472;-94.3181;10.212;4460.9;6.20026;0;0;0.1;0.01;0;7.12853;0;0;-1-1;-1
640;14;0.0798803;11.4201;-103.305;10.124;4346.54;6.17786;0;0;0.1;0.01;0;4.10166;0;0;-1-1;-1
640;15;-3.08435;51.2692;-105.314;9.35655;3431.12;5.77409;0;0;0.1;0.01;0;2.81307;0;0;-1-1;-1
640;16;15.5404;-59.1626;-100.181;10.0042;4194.13;6.10352;0;0;0.1;0.01;0;2.51866;0;0;-1-1;-1
640;17;5.71619;-20.1248;-95.5201;10.003;4192.61;6.10555;0;0;0.1;0.01;0;4.74034;0;0;-1-1;-1
640;18;2.6826;-3.76569;-98.1924;8.57817;2644.07;5.26076;0;0;0.1;0.01;0;3.73638;0;0;-1-1;-1
640;19;15.8709;14.5917;-103.91;8.57091;2637.36;5.26648;0;0;0.1;0.01;0;3.92124;0;0;-1-1;-1
640;20;13.2775;29.2918;-101.639;8.52037;2590.98;5.20756;0;0;0.1;0.01;0;3.71647;0;0;-1-1;-1
640;21;22.6206;63.6853;-107.088;8.12954;2250.54;4.94019;0;0;0.1;0.01;0;1.43878;1;0;-1-1;-1
640;22;30.7452;-54.1164;-93.4738;9.16711;3226.9;5.63557;0;0;0.1;0.01;0;4.44527;0;0;-1-1;-1
640;23;27.7305;-27.253;-104.105;9.96593;4146.12;6.09052;0;0;0.1;0.01;0;3.88944;0;0;-1-1;-1
640;24;33.9774;-12.296;-101.903;8.23053;2335.46;4.98847;0;0;0.1;0.01;0;2.69789;1;0;-1-1;-1
640;25;21.3893;8.167;-91.8736;8.43843;2516.94;5.16104;0;0;0.1;0.01;0;5.42205;0;0;-1-1;-1
640;26;36.2774;26.0721;-92.2354;8.46089;2537.1;5.18226;0;0;0.1;0.01;0;5.79041;0;0;-1-1;-1
640;27;20.6057;42.8113;-105.171;9.53142;3627.12;5.88227;0;0;0.1;0.01;0;3.342;0;0;-1-1;-1
640;28;35.0706;-37.9282;-92.2406;9.82516;3972.9;6.00339;0;0;0.1;0.01;0;6.97733;0;0;-1-1;-1
640;29;46.0928;-28.465;-98.8918;8.20172;2311.02;4.97535;0;0;0.1;0.01;0;2.95585;1;0;-1-1;-1
640;30;59.32;-0.891911;-92.4774;10.1867;4427.86;6.2017;0;0;0.1;0.01;0;3.85275;0;0;-1-1;-1
640;31;45.4288;9.39818;-89.8939;10.1982;4442.87;6.20945;0;0;0.1;0.01;0;5.75389;0;0;-1-1;-1
640;32;41.8409;40.7168;-90.09;9.98772;4173.37;6.09616;0;0;0.1;0.01;0;4.2087;0;0;-1-1;-1
640;33;-75.6315;-5.40523;-71.0482;9.10652;3163.34;5.61602;0;0;0.1;0.01;0;5.36954;0;0;-1-1;-1
640;34;-68.3949;-54.3018;-79.1977;9.83517;3985.05;6.04586;0;0;0.1;0.01;0;2.28314;0;0;-1-1;-1
