Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-57.0772;-6.32072;-128.276;8.21923;2325.85;4.98097;0;0;0.1;0.01;0;3.1584;1;0;-1-1;-1
1320;1;-54.4338;-49.1014;-115.27;9.7018;3825.13;5.97268;0;0;0.1;0.01;0;5.67345;0;0;-1-1;-1
1320;2;-42.7027;-6.68902;-126.661;8.21313;2320.68;4.98124;0;0;0.1;0.01;0;3.99676;1;0;-1-1;-1
1320;3;-57.4071;13.3453;-119.483;8.96392;3017.05;5.5267;0;0;0.1;0.01;0;5.28909;0;0;-1-1;-1
1320;1974;92.0401;-33.2296;4.58989;8.75908;2814.91;5.40326;0;0;0.1;0.01;0;8.05274;0;0;-1-1;-1
1320;5;-28.9122;-45.8926;-124.696;9.1997;3261.44;5.64978;0;0;0.1;0.01;0;4.21113;0;0;-1-1;-1
1320;6;-51.2224;-40.5654;-128.237;8.33496;2425.49;5.08321;0;0;0.1;0.01;0;2.66062;0;0;-1-1;-1
1320;7;-21.6292;1.59544;-137.826;8.51547;2586.51;5.21538;0;0;0.1;0.01;0;3.35758;0;0;-1-1;-1
1320;8;-28.0972;29.8447;-120.934;8.84383;2897.41;5.42141;0;0;0.1;0.01;0;6.1858;0;0;-1-1;-1
1320;9;-29.5408;44.1011;-99.5214;8.79276;2847.5;5.3927;0;0;0.1;0.01;0;7.10374;0;0;-1-1;-1
1320;10;-7.60371;-63.5403;-117.978;8.18178;2294.2;4.96956;0;0;0.1;0.01;0;3.62783;1;0;-1-1;-1
1320;11;8.13847;-55.7578;-118.438;2.3643;55.3601;2.12096;0;0;2.32336e-11;0.01;0;4.91447;100;0;-1-1;-1
1320;12;-12.7242;-25.5259;-127.317;8.93684;2989.78;5.50412;0;0;0.1;0.01;0;4.9359;0;0;-1-1;-1
1320;13;1.9835;-4.62383;-132.98;10.2161;4466.23;6.22712;0;0;0.1;0.01;0;4.01902;0;56;-1-1;-1
1320;1957;-43.0282;-11.1222;59.8143;8.60123;2665.45;5.28168;0;0;0.1;0.01;0;8.75447;0;0;-1-1;-1
1320;15;-25.1414;44.5125;-115.076;9.60129;3707.47;5.91818;0;0;0.1;0.01;0;6.37997;0;0;-1-1;-1
1320;16;15.594;-63.4419;-120.123;9.99509;4182.62;6.112;0;0;0.1;0.01;0;4.62514;0;56;-1-1;-1
1320;17;22.4633;-30.2271;-96.9203;10.0945;4308.7;6.16171;0;0;0.1;0.01;0;8.25526;0;0;-1-1;-1
1320;18;17.7011;-9.30389;-134.879;8.78519;2840.16;5.40654;0;0;0.1;0.01;0;3.15657;0;0;-1-1;-1
1320;19;-5.71929;15.7555;-141.219;8.61989;2682.84;5.28079;0;0;0.1;0.01;0;2.04204;0;0;-1-1;-1
1320;20;25.2108;29.9083;-114.537;4.06065;280.462;2.90578;0;0;7.2285e-05;0.01;0;5.472;100;0;-1-1;-1
1320;21;10.158;34.1521;-135.82;8.19531;2305.61;4.97181;0;0;0.1;0.01;0;1.50646;1;0;-1-1;-1
1320;22;54.3598;-75.1479;-110.526;9.34355;3416.84;5.75099;0;0;0.1;0.01;0;2.02288;0;0;-1-1;-1
1320;23;18.8013;-34.2554;-128.875;10.0862;4298.09;6.16858;0;0;0.1;0.01;0;3.23159;0;0;-1-1;-1
1320;24;26.9025;-24.7653;-116.935;8.85481;2908.21;5.44026;0;0;0.1;0.01;0;6.34853;0;0;-1-1;-1
1320;25;49.0277;16.4444;-115.46;8.62578;2688.34;5.3005;0;0;0.1;0.01;0;6.1069;0;0;-1-1;-1
1320;26;31.6346;29.9633;-124.859;9.04395;3098.58;5.56743;0;0;0.1;0.01;0;4.90145;0;0;-1-1;-1
1320;27;41.5437;43.3124;-118.266;9.84773;4000.34;6.01511;0;0;0.1;0.01;0;4.70912;0;0;-1-1;-1
1320;2030;37.7188;38.8266;127.988;8.42749;2507.16;5.14937;0;0;0.1;0.01;0;3.80955;0;0;-1-1;-1
1320;29;76.0153;-25.6947;-126.918;8.20424;2313.15;4.97722;0;0;0.1;0.01;0;1.62979;1;0;-1-1;-1
1320;30;51.1114;-17.4871;-122.532;10.2429;4501.53;6.23811;0;0;0.1;0.01;0;4.14808;0;92;-1-1;-1
1320;31;63.3592;20.6521;-122.335;10.1868;4427.9;6.20941;0;0;0.1;0.01;0;3.03724;0;94;-1-1;-1
1320;2063;-35.783;-91.008;101.293;8.28264;2380.1;5.03123;0;0;0.1;0.01;0;2.69263;0;0;-1-1;-1
1320;33;-109.828;-10.5273;-97.0664;9.18753;3248.51;5.65186;0;0;0.1;0.01;0;2.82209;0;0;-1-1;-1
1320;34;-82.9248;-76.1251;-83.3377;9.90857;4074.94;6.07025;0;0;0.1;0.01;0;5.17493;0;88;-1-1;-1
1320;35;-66.9234;-28.541;-102.714;8.95574;3008.8;5.49497;0;0;0.1;0.01;0;6.12056;0;0;-1-1;-1
1320;36;-66.9429;-3.49324;-98.4594;8.25718;2358.22;5.00098;0;0;0.1;0.01;0;6.35361;0;0;-1-1;-1
1320;37;-82.712;30.8675;-113.12;8.20406;2312.99;4.97836;0;0;0.1;0.01;0;3.22238;1;0;-1-1;-1
1320;38;-68.1191;35.482;-128.065;8.47511;2549.91;5.17823;0;0;0.1;0.01;0;1.42408;0;0;-1-1;-1
1320;39;-77.7674;44.0089;-118.648;9.44913;3533.98;5.82508;0;0;0.1;0.01;0;3.047;0;0;-1-1;-1
1320;40;-59.4462;-41.062;-111.218;1.96553;31.8073;1.93663;0;0;3.28402e-19;0.01;0;7.47494;100;0;-1-1;-1
1320;41;-63.2249;-60.8357;-106.944;9.30604;3375.85;5.71807;0;0;0.1;0.01;0;5.28389;0;0;-1-1;-1
1320;42;-60.8852;-17.9539;-119.088;8.17024;2284.51;4.96243;0;0;0.1;0.01;0;3.72251;1;0;-1-1;-1
1320;43;-57.5543;13.8045;-95.0572;8.27982;2377.67;5.03188;0;0;0.1;0.01;0;6.95393;0;0;-1-1;-1
1320;44;-41.8033;26.7371;-122.693;8.2673;2366.9;5.01529;0;0;0.1;0.01;0;4.32668;0;0;-1-1;-1
