simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0608179	18999	274.461
40	1228	91	0	101.619	3.71699e-06	3.07754
80	1244	16	0	94.2491	7.04526e-16	0.0126039
120	1265	21	0	93.4212	1.25839e-25	5.16179e-05
160	1292	27	0	92.3572	2.09039e-35	2.11392e-07
200	1339	47	0	94.1466	3.22745e-45	8.65705e-10
240	1385	46	0	94.3126	4.58402e-55	3.54522e-12
280	1435	50	0	94.4174	5.97767e-65	1.45181e-14
320	1490	55	0	95.1485	7.10789e-75	5.94522e-17
360	1551	62	1	95.1246	7.72743e-85	2.43455e-19
400	1640	90	1	95.6486	7.59094e-95	9.96927e-22
440	1732	92	0	95.8341	6.70779e-105	4.08225e-24
480	1848	119	3	96.3546	5.30705e-115	1.67158e-26
520	1999	153	2	97.7452	3.67513e-125	6.84456e-29
560	2112	115	2	98.8703	2.20732e-135	2.80256e-31
600	2188	83	7	98.6945	1.15411e-145	1.1475e-33
640	2289	107	6	99.0706	5.12003e-156	4.69826e-36
680	2381	98	6	100.463	1.90146e-166	1.92357e-38
720	2414	37	4	100.452	5.95965e-177	7.87524e-41
760	2459	50	5	101.952	1.59354e-187	3.22407e-43
800	2509	54	4	102.227	3.59925e-198	1.31986e-45
840	2596	90	3	101.113	6.80718e-209	5.40301e-48
880	2660	74	10	102.768	1.08668e-219	2.21171e-50
920	2750	94	4	102.429	1.45712e-230	9.05328e-53
960	2848	102	4	102.952	1.65093e-241	3.70568e-55
1000	2978	135	5	105.088	1.57039e-252	1.51676e-57
1040	3131	159	6	105.402	1.23969e-263	6.20795e-60
1080	3309	183	5	107.25	8.0634e-275	2.54077e-62
1120	3537	234	6	108.024	4.2871e-286	1.03984e-64
1160	3825	295	7	110.522	1.80323e-297	4.2555e-67
1200	4032	215	8	108.916	0	1.74147e-69
1240	4180	158	10	110.535	0	7.12624e-72
1280	4393	219	6	112.71	0	2.91595e-74
1320	4562	176	7	120.568	0	378.558
1360	4626	70	6	114.918	0	1.54891
1400	4711	93	8	113.822	0	0.00633667
1440	4810	110	11	116.556	0	2.59217e-05
1440.02	4815	5	0	0.397169	0	2.58506e-05
