Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-47.9133;-3.46219;-88.2168;9.09798;3154.45;5.56452;0;0;0.1;0.01;0;2.76417;0;0;-1-1;-1
200;1;-38.9976;-26.188;-86.6014;10.1756;4413.4;6.15065;0;0;0.1;0.01;0;3.98889;0;0;-1-1;-1
200;2;-33.156;-10.7628;-91.8946;9.19067;3251.85;5.62592;0;0;0.1;0.01;0;3.73497;0;0;-1-1;-1
200;3;-34.5267;3.55707;-82.4235;9.67268;3790.79;5.90352;0;0;0.1;0.01;0;6.04438;0;0;-1-1;-1
200;4;-34.5943;21.2222;-83.9513;10.2669;4533.21;6.20076;0;0;0.1;0.01;0;4.26601;0;0;-1-1;-1
200;5;-22.5013;-38.8537;-89.6681;9.86937;4026.76;6.01522;0;0;0.1;0.01;0;3.48408;0;0;-1-1;-1
200;6;-22.2952;-22.5725;-85.4236;9.55812;3657.69;5.81756;0;0;0.1;0.01;0;5.27355;0;0;-1-1;-1
200;7;-20.1393;-4.3742;-84.2914;9.54662;3644.49;5.8253;0;0;0.1;0.01;0;4.99838;0;0;-1-1;-1
200;8;-20.4854;12.2275;-82.1092;9.66863;3786.02;5.89241;0;0;0.1;0.01;0;6.10702;0;0;-1-1;-1
200;9;-17.6362;28.2946;-82.3492;9.76415;3899.35;5.95096;0;0;0.1;0.01;0;5.66188;0;0;-1-1;-1
200;10;-3.71828;-49.2878;-82.1693;8.85859;2911.94;5.41991;0;0;0.1;0.01;0;3.94908;0;0;-1-1;-1
200;11;-7.57137;-32.0894;-84.8104;9.83946;3990.27;5.98992;0;0;0.1;0.01;0;4.67712;0;0;-1-1;-1
200;12;-8.22535;-14.9787;-87.0612;9.65737;3772.82;5.88878;0;0;0.1;0.01;0;4.71463;0;0;-1-1;-1
200;13;-6.23622;7.73897;-81.4912;8.22369;2329.64;4.95887;0;0;0.1;0.01;0;6.06062;0;0;-1-1;-1
200;14;-3.06039;21.8235;-78.1265;8.33594;2426.35;5.05954;0;0;0.1;0.01;0;6.42177;0;0;-1-1;-1
200;15;-3.60947;38.4389;-82.745;10.066;4272.3;6.10198;0;0;0.1;0.01;0;5.41263;0;0;-1-1;-1
200;16;19.2152;-38.8663;-81.4029;8.16868;2283.2;4.93262;0;0;0.1;0.01;0;5.82043;1;0;-1-1;-1
200;17;5.65773;-16.7984;-83.841;8.16961;2283.98;4.93294;0;0;0.1;0.01;0;4.77434;1;0;-1-1;-1
200;18;13.2285;-4.99122;-84.9383;9.57655;3678.89;5.84939;0;0;0.1;0.01;0;5.81418;0;0;-1-1;-1
200;19;8.43662;11.0752;-83.5823;9.54097;3638.03;5.84902;0;0;0.1;0.01;0;5.96011;0;0;-1-1;-1
200;20;9.83953;28.0081;-83.312;9.59925;3705.1;5.87654;0;0;0.1;0.01;0;6.49837;0;0;-1-1;-1
200;21;9.61024;40.5497;-93.151;8.84808;2901.59;5.43553;0;0;0.1;0.01;0;2.64925;0;0;-1-1;-1
200;22;27.2502;-51.2982;-82.0462;9.93405;4106.46;6.03556;0;0;0.1;0.01;0;3.71673;0;0;-1-1;-1
200;23;30.1864;-36.2404;-90.3785;8.17056;2284.78;4.9296;0;0;0.1;0.01;0;3.34094;1;0;-1-1;-1
200;24;25.1726;-15.9017;-85.379;9.42174;3503.34;5.77231;0;0;0.1;0.01;0;5.4628;0;0;-1-1;-1
200;25;24.5657;5.14749;-84.7898;9.49824;3589.37;5.81114;0;0;0.1;0.01;0;6.1797;0;0;-1-1;-1
200;26;24.0851;20.821;-82.5106;9.6548;3769.8;5.90962;0;0;0.1;0.01;0;6.51639;0;0;-1-1;-1
200;27;24.6014;37.5739;-85.7799;10.1505;4380.77;6.14876;0;0;0.1;0.01;0;5.38829;0;0;-1-1;-1
200;28;42.1054;-41.8212;-81.9797;10.2408;4498.77;6.19367;0;0;0.1;0.01;0;3.88971;0;0;-1-1;-1
200;29;36.7208;-26.3496;-79.797;9.15299;3212.01;5.60622;0;0;0.1;0.01;0;5.27197;0;0;-1-1;-1
200;30;45.2238;-14.8366;-84.7929;8.27625;2374.59;5.00967;0;0;0.1;0.01;0;2.49057;0;0;-1-1;-1
200;31;39.6948;6.29239;-81.5381;8.25754;2358.53;4.98365;0;0;0.1;0.01;0;4.92344;0;0;-1-1;-1
200;32;41.8456;23.6004;-100.186;8.16606;2281.01;4.92742;0;0;0.1;0.01;0;1.42191;1;0;-1-1;-1
200;33;-69.9964;-9.1822;-69.475;9.89898;4063.12;6.01911;0;0;0.1;0.01;0;3.68676;0;0;-1-1;-1
200;34;-61.1206;-41.372;-67.5655;10.2286;4482.72;6.1775;0;0;0.1;0.01;0;3.46528;0;0;-1-1;-1
200;35;-59.3848;-23.5289;-67.9222;9.85256;4006.23;5.99518;0;0;0.1;0.01;0;5.50836;0;0;-1-1;-1
200;36;-54.3684;-9.10502;-74.7437;9.13099;3188.91;5.59472;0;0;0.1;0.01;0;5.25198;0;0;-1-1;-1
200;37;-57.7268;5.17184;-68.3814;8.86116;2914.47;5.43498;0;0;0.1;0.01;0;4.92183;0;0;-1-1;-1
200;38;-60.3796;31.9585;-76.7946;9.39589;3474.58;5.76996;0;0;0.1;0.01;0;3.11265;0;0;-1-1;-1
200;39;-54.8556;46.1585;-70.4119;9.98074;4164.64;6.05803;0;0;0.1;0.01;0;4.34571;0;0;-1-1;-1
200;40;-42.9087;-51.6391;-71.763;9.74293;3873.98;5.9372;0;0;0.1;0.01;0;3.10632;0;0;-1-1;-1
200;41;-46.0919;-33.1365;-70.9619;9.92395;4093.94;6.03502;0;0;0.1;0.01;0;5.33737;0;0;-1-1;-1
200;42;-39.705;-11.8099;-78.3355;8.894;2947;5.44403;0;0;0.1;0.01;0;6.36553;0;0;-1-1;-1
200;43;-42.6775;0.864949;-69.1339;9.07517;3130.79;5.57319;0;0;0.1;0.01;0;7.0906;0;0;-1-1;-1
200;44;-45.0934;16.2099;-71.645;9.37727;3453.96;5.7478;0;0;0.1;0.01;0;5.9063;0;0;-1-1;-1
200;45;-43.0843;36.7596;-80.4146;9.95322;4130.28;6.04871;0;0;0.1;0.01;0;4.33875;0;0;-1-1;-1
200;46;-38.9136;50.5831;-71.4774;9.26245;3328.63;5.66465;0;0;0.1;0.01;0;4.83747;0;0;-1-1;-1
200;47;-30.2267;-64.2256;-70.4094;9.55556;3654.74;5.83273;0;0;0.1;0.01;0;3.96775;0;0;-1-1;-1
200;48;-33.8536;-39.1358;-78.3995;8.89416;2947.16;5.4524;0;0;0.1;0.01;0;5.01895;0;0;-1-1;-1
