simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0786047	18999	274.461
40	1229	92	0	107.35	3.71991e-06	4.15344
80	1242	13	0	95.5904	6.99609e-16	0.0170102
120	1265	23	0	95.7534	1.23922e-25	6.96634e-05
160	1297	32	0	96.0624	2.04249e-35	2.85293e-07
200	1338	41	0	96.7096	3.08896e-45	1.16835e-09
240	1375	37	0	96.7051	4.30294e-55	4.78458e-12
280	1440	65	0	97.1367	5.5062e-65	1.95933e-14
320	1497	57	0	97.3325	6.44299e-75	8.02354e-17
360	1553	57	1	98.0254	6.87259e-85	3.28561e-19
400	1645	93	1	98.9762	6.60957e-95	1.34542e-21
440	1745	100	0	99.0701	5.6715e-105	5.50923e-24
480	1862	117	0	101.133	4.33314e-115	2.25588e-26
520	2014	154	2	101.831	2.88535e-125	9.237e-29
560	2132	120	2	100.736	1.64386e-135	3.78212e-31
600	2212	83	3	102.308	8.11973e-146	1.54856e-33
640	2322	113	3	103.406	3.46171e-156	6.3403e-36
680	2401	87	8	104.322	1.22599e-166	2.59583e-38
720	2437	39	3	104.811	3.63639e-177	1.06274e-40
760	2470	34	1	104.16	9.18557e-188	4.35072e-43
800	2531	65	4	105.109	1.94633e-198	1.78106e-45
840	2614	85	2	106.196	3.45382e-209	7.29089e-48
880	2691	82	5	105.647	5.19756e-220	2.98447e-50
920	2796	108	3	105.62	6.58473e-231	1.22163e-52
960	2895	105	6	106.392	6.91279e-242	5.00029e-55
1000	3028	134	1	107.364	6.14148e-253	2.04662e-57
1040	3194	172	6	109.387	4.51753e-264	8.37652e-60
1080	3381	192	5	109.991	2.70572e-275	3.42827e-62
1120	3607	231	5	112.77	1.3096e-286	1.40304e-64
1160	3875	278	10	114.794	4.9843e-298	5.7418e-67
1200	4090	223	8	116.378	0	2.34966e-69
1240	4265	180	5	114.962	0	9.61483e-72
1280	4456	195	4	118.684	0	3.93417e-74
1320	4623	175	8	119.361	0	1.60967e-76
1360	4688	77	12	122.2	0	6.58552e-79
1400	4756	79	11	129.863	0	256.769
1440	4870	124	10	121.773	0	1.05048
1440.02	4871	1	0	0.959333	0	1.0476
