simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.127706	18999	274.461
40	1231	94	0	119.216	3.70325e-06	7.30067
80	1243	12	0	101.065	7.07367e-16	0.0612556
120	1266	23	0	102.099	1.41034e-25	0.0245003
160	1289	23	0	102.49	2.94614e-35	0.00742629
200	1318	29	0	101.424	5.88776e-45	0.00145396
240	1350	32	0	101.272	1.09578e-54	0.000501213
280	1388	38	0	101.597	1.88548e-64	1.10528e-05
320	1425	37	0	101.807	3.00523e-74	4.52643e-08
360	1467	43	1	103.622	4.41048e-84	1.85366e-10
400	1536	71	2	103.945	5.95829e-94	7.591e-13
440	1638	110	8	103.819	7.38474e-104	3.10858e-15
480	1739	117	16	106.085	8.36969e-114	1.27297e-17
520	1856	150	33	106.649	8.39026e-124	5.21274e-20
560	1914	106	48	106.732	7.40704e-134	2.13455e-22
600	1978	80	16	108.536	5.82459e-144	8.74055e-25
640	2096	126	8	109.146	3.94779e-154	3.57898e-27
680	2177	84	3	109.657	2.25874e-164	1.46543e-29
720	2201	27	3	110.166	1.0989e-174	6.00012e-32
760	2223	24	2	109.168	4.62508e-185	2.45663e-34
800	2260	41	4	109.427	1.67169e-195	1.00578e-36
840	2313	57	4	109.457	5.13606e-206	4.11767e-39
880	2363	59	9	109.734	1.34598e-216	1.68572e-41
920	2431	72	4	109.953	3.03016e-227	6.9009e-44
960	2501	76	6	111.933	5.87303e-238	2.82496e-46
1000	2578	88	11	113.455	9.87143e-249	1.1564e-48
1040	2710	135	3	110.901	1.42605e-259	4.73358e-51
1080	2904	195	1	113.468	1.73433e-270	1.93758e-53
1120	3141	243	6	115.418	1.74078e-281	7.93078e-56
1160	3395	263	9	120.082	1.40096e-292	3.24608e-58
1200	3603	212	4	121.05	0	1.32857e-60
1240	3761	165	7	136.856	0	449.382
1280	3982	225	4	123.22	0	1.86472
1320	4128	152	6	125.766	0	0.0687848
1360	4166	43	5	127.654	0	0.023354
1400	4176	22	12	125.65	0	0.00565596
1440	4197	32	11	125.492	0	0.000891936
1440.02	4200	3	0	0.36528	0	0.000891646
