simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.079753	18999	274.461
40	1233	96	0	104.545	3.72133e-06	5.5211
80	1246	13	0	90.6323	7.07706e-16	0.0385952
120	1260	14	0	90.6801	1.34349e-25	0.00978894
160	1286	26	0	90.7954	2.47133e-35	0.00271412
200	1321	35	0	90.8349	4.30411e-45	0.000350557
240	1359	38	0	91.0318	6.95438e-55	8.20716e-06
280	1396	37	0	91.7034	1.03669e-64	3.36101e-08
320	1465	69	0	92.1485	1.41472e-74	1.37638e-10
360	1519	54	0	92.2922	1.76757e-84	5.63641e-13
400	1602	84	1	92.4907	2.0183e-94	2.30812e-15
440	1694	100	8	93.4617	2.07892e-104	9.45163e-18
480	1804	114	4	95.1051	1.92169e-114	3.87033e-20
520	1943	156	17	94.7943	1.56701e-124	1.58482e-22
560	2037	111	17	95.8346	1.12348e-134	6.4894e-25
600	2100	79	16	96.2502	6.96471e-145	2.65716e-27
640	2207	114	7	96.5873	3.71512e-155	1.08798e-29
680	2290	89	6	97.2315	1.67006e-165	4.45458e-32
720	2316	27	1	99.0961	6.38082e-176	1.82381e-34
760	2341	30	5	99.4963	2.07296e-186	7.46684e-37
800	2382	43	2	98.6629	5.71034e-197	3.05687e-39
840	2438	59	3	99.9716	1.32341e-207	1.25142e-41
880	2512	78	4	100.058	2.60066e-218	5.12285e-44
920	2584	79	7	100.035	4.37108e-229	2.09704e-46
960	2700	122	6	100.43	6.2311e-240	8.58396e-49
1000	2797	106	9	100.736	7.60525e-251	3.51363e-51
1040	2968	175	4	102.466	7.88273e-262	1.43817e-53
1080	3143	181	6	103.331	6.71587e-273	5.88644e-56
1120	3371	230	2	102.241	4.72326e-284	2.40924e-58
1160	3644	276	3	106.425	2.64147e-295	9.8603e-61
1200	3859	222	7	106.545	0	4.03536e-63
1240	4014	159	4	107.767	0	1.65141e-65
1280	4222	211	3	111.33	0	6.75779e-68
1320	4388	170	4	111.627	0	2.76521e-70
1360	4445	61	4	112.162	0	1.13142e-72
1400	4492	55	8	112.245	0	4.62901e-75
1440	4567	87	12	128.917	0	5.52916
1440.02	4573	6	0	0.733434	0	5.51399
