simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0699703	18999	274.461
40	1232	95	0	99.0707	3.721e-06	2.21416
80	1244	12	0	93.4472	7.05172e-16	0.00906797
120	1263	19	0	93.4152	1.27058e-25	3.71369e-05
160	1294	31	0	94.6723	2.13756e-35	1.52088e-07
200	1332	38	0	94.8894	3.33033e-45	6.2284e-10
240	1381	49	0	95.019	4.74536e-55	2.55064e-12
280	1440	59	0	94.7375	6.14491e-65	1.04452e-14
320	1490	50	0	95.841	7.30032e-75	4.27735e-17
360	1561	71	0	95.5401	7.93532e-85	1.75157e-19
400	1651	92	2	96.7163	7.81999e-95	7.17251e-22
440	1735	91	7	97.6815	6.88382e-105	2.93702e-24
480	1847	115	3	98.6354	5.36022e-115	1.20264e-26
520	1995	149	1	98.8185	3.6496e-125	4.92441e-29
560	2113	123	5	100.614	2.1518e-135	2.01633e-31
600	2185	75	3	100.078	1.10766e-145	8.25581e-34
640	2292	110	3	101.925	4.91883e-156	3.38021e-36
680	2389	100	3	103.321	1.81962e-166	1.38393e-38
720	2419	36	6	101.78	5.72225e-177	5.66591e-41
760	2444	33	8	103.548	1.53707e-187	2.31958e-43
800	2500	62	6	104.25	3.52517e-198	9.49584e-46
840	2576	79	3	104.183	6.76359e-209	3.88724e-48
880	2655	85	6	103.876	1.07492e-219	1.59123e-50
920	2748	97	4	105.237	1.46063e-230	6.51346e-53
960	2863	119	4	106.564	1.68229e-241	2.66609e-55
1000	2981	120	2	107.689	1.60566e-252	1.09124e-57
1040	3153	178	6	107.874	1.27718e-263	4.46637e-60
1080	3327	182	8	108.252	8.2686e-275	1.82798e-62
1120	3526	204	5	111.335	4.34186e-286	7.48124e-65
1160	3792	276	10	113.261	1.80647e-297	3.06167e-67
1200	4024	240	8	112.908	0	1.25292e-69
1240	4188	172	8	115.986	0	136.096
1280	4364	180	4	111.792	0	0.556895
1320	4554	196	6	114.53	0	0.00227859
1360	4634	86	6	117.043	0	9.32246e-06
1400	4705	74	3	116.705	0	3.81386e-08
1440	4790	96	11	116.55	0	1.56015e-10
1440.02	4800	10	0	0.650328	0	1.55587e-10
