Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-67.1797;-9.33058;-135.677;9.055;3109.96;5.5902;0;0;0.1;0.01;0;4.42791;0;0;-1-1;-1
1440.02;1;-37.1558;-39.3455;-134.629;10.157;4389.15;6.19576;0;0;0.1;0.01;0;3.74732;0;0;-1-1;-1
1440.02;2;-52.0504;-12.694;-138.977;9.17237;3232.46;5.65733;0;0;0.1;0.01;0;4.73982;0;0;-1-1;-1
1440.02;3;-37.3622;-0.0138295;-129.945;9.46567;3552.57;5.81498;0;0;0.1;0.01;0;7.61176;0;0;-1-1;-1
1440.02;4;-58.863;15.9865;-124.493;10.2427;4501.17;6.21915;0;0;0.1;0.01;0;6.19619;0;0;-1-1;-1
1440.02;5;-26.4266;-53.2669;-136.77;9.8252;3972.95;6.01592;0;0;0.1;0.01;0;2.19161;0;0;-1-1;-1
1440.02;6;-28.8581;-38.7471;-120.292;9.47488;3562.95;5.85841;0;0;0.1;0.01;0;7.33743;0;0;-1-1;-1
1440.02;7;-42.1893;-1.59752;-145.201;9.31292;3383.34;5.74058;0;0;0.1;0.01;0;3.31114;0;0;-1-1;-1
1440.02;8;-25.5718;9.26997;-127.333;9.56785;3668.86;5.86778;0;0;0.1;0.01;0;7.59896;0;0;-1-1;-1
1440.02;9;-31.3898;30.8324;-130.759;9.56233;3662.52;5.87264;0;0;0.1;0.01;0;3.65142;0;0;-1-1;-1
1440.02;10;-16.5498;-71.2732;-125.552;8.71203;2769.79;5.36497;0;0;0.1;0.01;0;3.42585;0;0;-1-1;-1
1440.02;11;-17.2311;-48.9075;-123.589;9.76281;3897.74;5.97913;0;0;0.1;0.01;0;5.4121;0;0;-1-1;-1
1440.02;12;-22.9519;-13.2082;-143.648;9.4149;3495.71;5.80203;0;0;0.1;0.01;0;4.22605;0;0;-1-1;-1
1440.02;13;-1.33779;-17.6818;-147.119;8.20036;2309.87;4.98066;0;0;0.1;0.01;0;2.16633;1;0;-1-1;-1
1440.02;14;-2.27398;33.6858;-137.36;8.22553;2331.21;4.98443;0;0;0.1;0.01;0;4.93904;1;0;-1-1;-1
1440.02;15;-7.9236;59.8492;-129.342;9.98247;4166.8;6.10338;0;0;0.1;0.01;0;3.78632;0;0;-1-1;-1
1440.02;16;23.1716;-81.2947;-114.715;10.2425;4500.99;6.22376;0;0;0.1;0.01;0;4.74316;0;0;-1-1;-1
1440.02;17;5.98048;-26.6891;-135.064;10.2565;4519.5;6.24084;0;0;0.1;0.01;0;5.39382;0;0;-1-1;-1
1440.02;18;19.3974;-18.57;-141.644;9.4992;3590.45;5.8116;0;0;0.1;0.01;0;4.0522;0;0;-1-1;-1
1440.02;19;31.3635;8.66425;-140.44;9.43452;3517.61;5.80576;0;0;0.1;0.01;0;4.40172;0;0;-1-1;-1
1440.02;20;26.0814;46.5295;-125.121;9.47865;3567.21;5.83954;0;0;0.1;0.01;0;6.45895;0;0;-1-1;-1
1440.02;21;21.3919;93.745;-110.136;8.43186;2511.07;5.1512;0;0;0.1;0.01;0;3.81616;0;0;-1-1;-1
1440.02;22;31.6514;-60.9103;-117.124;9.78174;3920.46;6.00737;0;0;0.1;0.01;0;5.52352;0;0;-1-1;-1
1440.02;23;35.823;-46.0757;-141.204;10.2644;4529.92;6.24854;0;0;0.1;0.01;0;2.32755;0;0;-1-1;-1
1440.02;24;35.9676;-32.9312;-130.882;9.32907;3400.97;5.75138;0;0;0.1;0.01;0;6.25852;0;0;-1-1;-1
1440.02;25;43.9849;-1.10074;-135.635;9.3475;3421.18;5.76211;0;0;0.1;0.01;0;4.27307;0;0;-1-1;-1
1440.02;26;9.81354;24.1536;-134.915;9.61105;3718.79;5.92084;0;0;0.1;0.01;0;5.61568;0;0;-1-1;-1
1440.02;27;40.4379;53.3659;-131.015;10.1075;4325.36;6.17177;0;0;0.1;0.01;0;3.47368;0;0;-1-1;-1
1440.02;28;54.6334;-62.3182;-125.363;10.2245;4477.31;6.22326;0;0;0.1;0.01;0;2.43709;0;0;-1-1;-1
1440.02;29;68.0041;-32.8847;-122.466;8.97665;3029.92;5.54444;0;0;0.1;0.01;0;4.43112;0;0;-1-1;-1
1440.02;30;75.4119;-2.41829;-131.044;8.20428;2313.19;4.9716;0;0;0.1;0.01;0;3.66414;1;0;-1-1;-1
1440.02;31;32.583;25.1387;-152.181;8.35406;2442.2;5.09397;0;0;0.1;0.01;0;0.777745;0;0;-1-1;-1
1440.02;32;55.6432;44.0236;-129.925;10.2587;4522.32;6.23812;0;0;0.1;0.01;0;3.56562;0;0;-1-1;-1
1440.02;33;-87.6911;3.78608;-116.906;9.79979;3942.2;6.0207;0;0;0.1;0.01;0;4.35809;0;0;-1-1;-1
1440.02;34;-88.5269;-70.7126;-93.7376;10.2245;4477.26;6.2163;0;0;0.1;0.01;0;4.67499;0;0;-1-1;-1
1440.02;35;-96.8489;-30.163;-92.8087;9.79592;3937.53;6.00457;0;0;0.1;0.01;0;4.99651;0;0;-1-1;-1
1440.02;36;-82.8758;9.65064;-130.744;8.76215;2817.87;5.3763;0;0;0.1;0.01;0;2.70851;0;0;-1-1;-1
1440.02;37;-98.4886;14.8001;-94.2502;8.68476;2743.86;5.328;0;0;0.1;0.01;0;6.70258;0;0;-1-1;-1
1440.02;38;-78.6671;62.1513;-114.419;9.24058;3305.11;5.70207;0;0;0.1;0.01;0;2.20329;0;0;-1-1;-1
1440.02;39;-79.3496;88.7458;-91.8759;9.84966;4002.69;6.01649;0;0;0.1;0.01;0;3.70489;0;0;-1-1;-1
1440.02;40;-64.425;-79.8502;-107.787;9.63042;3741.31;5.90662;0;0;0.1;0.01;0;4.30344;0;0;-1-1;-1
1440.02;41;-65.5979;-31.5148;-117.924;9.69509;3817.19;5.94329;0;0;0.1;0.01;0;7.52616;0;0;-1-1;-1
1440.02;42;-68.5583;-15.1942;-116.555;8.7897;2844.53;5.41518;0;0;0.1;0.01;0;6.78294;0;0;-1-1;-1
1440.02;43;-62.09;-2.24087;-121.943;8.90649;2959.44;5.46656;0;0;0.1;0.01;0;7.89033;0;0;-1-1;-1
1440.02;44;-88.7518;25.6738;-99.6794;9.17128;3231.31;5.63507;0;0;0.1;0.01;0;5.48233;0;0;-1-1;-1
1440.02;45;-62.4432;48.0496;-98.6527;9.80214;3945.04;6.00379;0;0;0.1;0.01;0;7.88444;0;0;-1-1;-1
1440.02;46;-45.5697;72.343;-113.428;9.34407;3417.41;5.7433;0;0;0.1;0.01;0;5.32932;0;0;-1-1;-1
1440.02;47;-42.8469;-100.374;-98.27;9.27423;3341.35;5.73086;0;0;0.1;0.01;0;4.25565;0;0;-1-1;-1
1440.02;48;-71.09;-42.9964;-127.89;8.62302;2685.76;5.27382;0;0;0.1;0.01;0;3.61981;0;0;-1-1;-1
1440.02;49;-55.7348;-32.2907;-105.173;9.59179;3696.47;5.89973;0;0;0.1;0.01;0;8.45004;0;0;-1-1;-1
1440.02;50;-53.712;-20.5498;-114.818;8.95612;3009.18;5.48698;0;0;0.1;0.01;0;7.67047;0;0;-1-1;-1
1440.02;51;-50.801;18.7581;-110.537;9.69862;3821.37;5.93916;0;0;0.1;0.01;0;7.53269;0;0;-1-1;-1
1440.02;52;-55.3893;31.4584;-99.9943;10.1701;4406.16;6.20187;0;0;0.1;0.01;0;8.27879;0;0;-1-1;-1
1440.02;53;-33.502;68.1362;-124.553;9.85845;4013.42;6.04384;0;0;0.1;0.01;0;2.621;0;0;-1-1;-1
1440.02;54;-50.6077;87.7786;-112.201;10.0202;4214.25;6.12372;0;0;0.1;0.01;0;3.74471;0;0;-1-1;-1
1440.02;55;-10.987;-109.153;-110.523;10.1031;4319.67;6.17139;0;0;0.1;0.01;0;2.58528;0;0;-1-1;-1
1440.02;56;-16.427;-93.2624;-110.756;9.27101;3337.88;5.69888;0;0;0.1;0.01;0;4.76424;0;0;-1-1;-1
1440.02;57;-10.6345;-55.0102;-109.694;9.5712;3672.72;5.87869;0;0;0.1;0.01;0;7.15743;0;0;-1-1;-1
1440.02;58;-12.9463;-38.9538;-111.051;9.74533;3876.85;5.9825;0;0;0.1;0.01;0;8.48974;0;0;-1-1;-1
1440.02;59;-19.7956;-1.66926;-101.919;9.81278;3957.91;6.02104;0;0;0.1;0.01;0;8.22153;0;0;-1-1;-1
1440.02;60;-17.3924;8.83119;-113.681;9.32061;3391.74;5.75526;0;0;0.1;0.01;0;8.06944;0;0;-1-1;-1
1440.02;61;-14.5733;68.1484;-108.117;9.73764;3867.67;5.96155;0;0;0.1;0.01;0;5.79518;0;0;-1-1;-1
1440.02;62;-22.9595;81.537;-99.5591;9.9931;4180.12;6.10952;0;0;0.1;0.01;0;7.45115;0;0;-1-1;-1
1440.02;63;13.4303;-95.0369;-111.585;9.58431;3687.83;5.87414;0;0;0.1;0.01;0;3.38668;0;0;-1-1;-1
1440.02;3357;36.4337;-83.6525;-98.1363;9.69646;3818.81;5.94944;0;0;0.1;0.01;0;6.64342;0;0;-1-1;-1
1440.02;65;2.26024;-33.4911;-107.047;8.32209;2414.27;5.07177;0;0;0.1;0.01;0;6.9622;0;0;-1-1;-1
1440.02;66;1.46923;-0.843743;-130.978;10.0998;4315.4;6.16034;0;0;0.1;0.01;0;6.46011;0;0;-1-1;-1
1440.02;67;7.49413;7.52097;-109.918;8.86793;2921.16;5.45774;0;0;0.1;0.01;0;7.86594;0;0;-1-1;-1
1440.02;68;1.57491;35.5566;-104.426;9.19365;3255.01;5.66396;0;0;0.1;0.01;0;7.12654;0;0;-1-1;-1
1440.02;69;1.1243;71.8202;-103.864;9.64422;3757.42;5.90763;0;0;0.1;0.01;0;7.68338;0;0;-1-1;-1
1440.02;70;10.6395;90.4996;-121.643;10.07;4277.35;6.15742;0;0;0.1;0.01;0;3.11914;0;0;-1-1;-1
1440.02;71;29.8329;-96.6901;-107.612;9.70834;3832.87;5.94563;0;0;0.1;0.01;0;3.80982;0;0;-1-1;-1
1440.02;72;20.6434;-88.0778;-98.334;9.40715;3487.09;5.79061;0;0;0.1;0.01;0;8.36486;0;0;-1-1;-1
1440.02;73;15.2526;-36.1658;-109.765;8.25296;2354.6;5.00116;0;0;0.1;0.01;0;6.7267;0;0;-1-1;-1
1440.02;74;26.63;-35.6924;-101.294;9.01327;3067.15;5.54067;0;0;0.1;0.01;0;7.9932;0;0;-1-1;-1
1440.02;75;28.4884;-10.0018;-120.005;9.73744;3867.44;5.98285;0;0;0.1;0.01;0;8.22936;0;0;-1-1;-1
1440.02;76;16.2273;39.9776;-113.459;9.56029;3660.17;5.87135;0;0;0.1;0.01;0;7.67946;0;0;-1-1;-1
1440.02;77;22.395;54.8538;-105.604;9.62293;3732.6;5.91596;0;0;0.1;0.01;0;7.48882;0;0;-1-1;-1
1440.02;78;26.7535;74.7535;-112.436;8.22422;2330.09;4.97791;0;0;0.1;0.01;0;4.99256;1;0;-1-1;-1
1440.02;79;50.6293;-89.311;-105.055;9.21818;3281.14;5.6799;0;0;0.1;0.01;0;3.31531;0;0;-1-1;-1
1440.02;80;49.7529;-74.322;-112.963;10.0438;4244.08;6.14035;0;0;0.1;0.01;0;4.37751;0;0;-1-1;-1
1440.02;81;42.8733;-37.4797;-113.865;9.26372;3330;5.70775;0;0;0.1;0.01;0;7.72917;0;0;-1-1;-1
1440.02;82;53.7414;-27.1263;-116.184;9.90495;4070.48;6.06438;0;0;0.1;0.01;0;7.29897;0;0;-1-1;-1
1440.02;83;65.2311;14.472;-112.877;9.99264;4179.54;6.10204;0;0;0.1;0.01;0;6.95484;0;0;-1-1;-1
1440.02;84;39.4897;62.8746;-88.6439;10.1997;4444.77;6.20314;0;0;0.1;0.01;0;8.17731;0;0;-1-1;-1
1440.02;85;45.2073;75.1807;-96.852;9.06535;3120.63;5.57977;0;0;0.1;0.01;0;7.18093;0;0;-1-1;-1
1440.02;86;65.0201;-82.6793;-111.981;9.99614;4183.95;6.11969;0;0;0.1;0.01;0;3.08005;0;0;-1-1;-1
1440.02;87;81.8268;-53.8723;-110.685;9.19611;3257.62;5.66657;0;0;0.1;0.01;0;4.64695;0;0;-1-1;-1
1440.02;88;82.0615;-36.3536;-112.945;10.1292;4353.3;6.18446;0;0;0.1;0.01;0;4.70627;0;0;-1-1;-1
1440.02;4839;75.1359;-97.2528;-44.9151;8.22393;2329.85;4.98856;0;0;0.1;0.01;0;5.91438;1;0;-1-1;-1
1440.02;90;67.7175;39.842;-119.808;8.81981;2873.86;5.42739;0;0;0.1;0.01;0;3.97001;0;0;-1-1;-1
1440.02;91;54.725;73.1296;-108.198;8.32492;2416.74;5.06852;0;0;0.1;0.01;0;4.52242;0;0;-1-1;-1
1440.02;3057;104.114;20.3226;-82.9729;9.88409;4044.82;6.05363;0;0;0.1;0.01;0;6.58248;0;0;-1-1;-1
1440.02;93;94.3009;-61.343;-102.135;10.1716;4408.21;6.19734;0;0;0.1;0.01;0;3.79762;0;0;-1-1;-1
