simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0653051	18999	274.461
40	1228	91	0	111.531	3.7125e-06	5.52092
80	1250	22	0	97.0418	6.98332e-16	0.0368407
120	1264	14	0	97.0781	1.28934e-25	0.00906691
160	1291	27	0	96.9499	2.31618e-35	0.0020274
200	1324	33	0	96.8741	3.89511e-45	4.25374e-05
240	1360	36	0	97.6467	6.04431e-55	1.74201e-07
280	1409	49	0	97.7014	8.63998e-65	7.13385e-10
320	1466	57	0	98.1012	1.13212e-74	2.92139e-12
360	1527	61	0	98.7584	1.35288e-84	1.19633e-14
400	1621	95	1	98.8796	1.47851e-94	4.89894e-17
440	1704	92	9	98.8842	1.45761e-104	2.00607e-19
480	1819	125	10	101.007	1.27888e-114	8.21455e-22
520	1965	155	9	101.657	9.9204e-125	3.36366e-24
560	2053	105	17	102.406	6.70981e-135	1.37731e-26
600	2121	78	10	102.817	3.96963e-145	5.63951e-29
640	2235	117	3	102.489	2.0415e-155	2.30908e-31
680	2319	87	3	104.75	8.90547e-166	9.45417e-34
720	2348	33	4	105.097	3.31456e-176	3.87073e-36
760	2370	26	4	104.857	1.03682e-186	1.5847e-38
800	2419	54	5	105.274	2.7233e-197	6.48759e-41
840	2471	55	3	105.289	6.06181e-208	2.65586e-43
880	2540	77	8	107.522	1.14978e-218	1.0872e-45
920	2628	93	5	107.453	1.86699e-229	4.45045e-48
960	2724	105	9	107.835	2.58999e-240	1.82172e-50
1000	2836	119	7	107.38	3.02775e-251	7.45673e-53
1040	3009	181	8	109.202	3.00028e-262	3.05211e-55
1080	3199	197	7	110.721	2.49013e-273	1.24922e-57
1120	3416	222	5	111.324	1.68525e-284	5.11286e-60
1160	3682	270	4	114.181	9.06445e-296	2.09254e-62
1200	3892	216	6	114.874	0	8.56376e-65
1240	4037	149	4	127.188	0	341.635
1280	4226	196	7	117.267	0	1.40409
1320	4370	155	11	116.92	0	0.0359812
1360	4406	49	13	119.92	0	0.0103983
1400	4437	37	6	119.594	0	0.00172113
