Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-62.911;-4.50079;-122.94;10.2732;4541.58;6.24971;0;0;0.1;0.01;0;3.15178;0;0;-1-1;-1
1240;1;-39.1349;-50.1849;-125.728;9.32583;3397.43;5.72249;0;0;0.1;0.01;0;3.15779;0;0;-1-1;-1
1240;2;-39.7911;-2.20507;-126.395;8.16818;2282.78;4.96388;0;0;0.1;0.01;0;4.5711;1;0;-1-1;-1
1240;3;-31.4186;8.64247;-125.698;8.21299;2320.55;4.9788;0;0;0.1;0.01;0;4.77783;1;0;-1-1;-1
1240;1928;33.818;33.2075;84.2634;8.20687;2315.38;4.98001;0;0;0.1;0.01;0;6.30725;1;0;-1-1;-1
1240;5;-48.7343;-53.5786;-104.307;8.6694;2729.33;5.33453;0;0;0.1;0.01;0;5.96384;0;0;-1-1;-1
1240;6;-25.4675;-42.8696;-122.703;8.21328;2320.8;4.98557;0;0;0.1;0.01;0;4.49575;1;0;-1-1;-1
1240;7;-16.736;4.73422;-122.631;8.21619;2323.27;4.98294;0;0;0.1;0.01;0;5.19276;1;0;-1-1;-1
1240;8;-13.3768;19.2795;-124.84;8.30966;2403.47;5.05575;0;0;0.1;0.01;0;4.27064;0;0;-1-1;-1
1240;9;-27.292;22.1654;-127.191;8.21117;2319.01;4.98213;0;0;0.1;0.01;0;2.72706;1;0;-1-1;-1
1240;10;-28.6219;-55.159;-112.983;10.1592;4392.01;6.19459;0;0;0.1;0.01;0;7.08525;0;0;-1-1;-1
1240;11;-13.0262;-58.1662;-118.186;8.75317;2809.21;5.39296;0;0;0.1;0.01;0;4.10661;0;0;-1-1;-1
1240;12;-16.6422;-32.659;-129.852;8.48289;2556.94;5.1866;0;0;0.1;0.01;0;3.2039;0;0;-1-1;-1
1240;13;1.76792;-9.81278;-101.882;10.0075;4198.22;6.1044;0;0;0.1;0.01;0;8.05601;0;80;-1-1;-1
1240;14;-2.37948;4.35099;-129.936;10.0673;4273.91;6.13287;0;0;0.1;0.01;0;2.56643;0;0;-1-1;-1
1240;15;6.38618;67.9822;-114.795;9.49222;3582.55;5.8337;0;0;0.1;0.01;0;2.80092;0;0;-1-1;-1
1240;16;12.827;-43.2431;-112.888;10.4926;4838.78;6.01374;0;0;3.61893e-58;0.01;0;5.85433;102;62;-1-1;-1
1240;1730;15.1125;29.9129;48.2754;8.41189;2493.27;5.13816;0;0;0.1;0.01;0;7.73659;0;0;-1-1;-1
1240;18;26.1308;-15.5552;-115.17;8.35;2438.64;5.09569;0;0;0.1;0.01;0;4.94233;0;0;-1-1;-1
1240;19;35.53;10.3636;-119.588;8.20062;2310.09;4.97953;0;0;0.1;0.01;0;4.17294;1;0;-1-1;-1
1240;20;14.9525;21.0502;-125.608;8.35789;2445.56;5.10363;0;0;0.1;0.01;0;4.17604;0;0;-1-1;-1
1240;21;21.3025;61.4545;-110.606;10.2265;4479.91;6.22653;0;0;0.1;0.01;0;4.80894;0;0;-1-1;-1
1240;22;34.8278;-62.6982;-106.585;8.96431;3017.44;5.51929;0;0;0.1;0.01;0;4.71315;0;64;-1-1;-1
1240;23;50.017;-25.3499;-126.997;9.86538;4021.89;6.03716;0;0;0.1;0.01;0;4.03331;0;0;-1-1;-1
1240;24;47.7466;-13.2615;-109.856;8.21855;2325.27;4.97731;0;0;0.1;0.01;0;6.16824;1;0;-1-1;-1
1240;25;57.2292;-13.4988;-134.659;8.24368;2346.67;4.99376;0;0;0.1;0.01;0;2.12567;0;0;-1-1;-1
1240;26;29.3392;24.8045;-124.088;8.26821;2367.68;5.02459;0;0;0.1;0.01;0;4.50454;0;0;-1-1;-1
1240;27;41.2751;52.953;-126.934;9.37445;3450.85;5.76461;0;0;0.1;0.01;0;1.83567;0;0;-1-1;-1
1240;28;28.6347;-50.9032;-117.256;9.76982;3906.15;6.01224;0;0;0.1;0.01;0;3.99198;0;0;-1-1;-1
1240;29;59.797;-23.9631;-112.666;10.2652;4531.02;6.23935;0;0;0.1;0.01;0;5.55349;0;0;-1-1;-1
1240;1709;-9.30494;44.4951;19.0749;8.6344;2696.41;5.317;0;0;0.1;0.01;0;8.90269;0;0;-1-1;-1
1240;31;69.9067;21.0591;-110.07;10.1003;4316.09;6.16471;0;0;0.1;0.01;0;4.27862;0;64;-1-1;-1
1240;32;63.3535;14.1345;-124.704;9.8676;4024.61;6.0524;0;0;0.1;0.01;0;2.18713;0;0;-1-1;-1
1240;33;-95.8517;-20.1871;-86.5966;8.83919;2892.85;5.43073;0;0;0.1;0.01;0;4.53377;0;0;-1-1;-1
