simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0689985	18999	274.461
40	1225	88	0	102.62	3.74057e-06	3.07754
80	1242	17	0	94.8334	7.10741e-16	0.0126039
120	1263	21	0	94.8316	1.27162e-25	5.1618e-05
160	1294	31	0	95.0744	2.11946e-35	2.11393e-07
200	1331	37	0	94.933	3.24949e-45	8.65707e-10
240	1376	45	0	95.6943	4.58616e-55	3.54523e-12
280	1428	52	0	95.7736	5.92499e-65	1.45181e-14
320	1494	66	0	96.3298	6.98079e-75	5.94523e-17
360	1552	61	3	96.2602	7.51437e-85	2.43455e-19
400	1639	89	2	97.0947	7.30861e-95	9.96924e-22
440	1739	101	1	97.0468	6.45e-105	4.08223e-24
480	1849	116	6	99.6101	5.07944e-115	1.67157e-26
520	1988	139	0	98.9116	3.50157e-125	6.84454e-29
560	2114	130	4	99.9117	2.07512e-135	2.80255e-31
600	2192	79	1	99.6473	1.06278e-145	1.14749e-33
640	2296	105	1	100.615	4.69881e-156	4.69823e-36
680	2387	94	3	102.236	1.72111e-166	1.92355e-38
720	2420	37	4	103.452	5.29378e-177	7.87514e-41
760	2460	43	3	103.37	1.37918e-187	3.22401e-43
800	2518	64	6	103.034	3.0407e-198	1.31983e-45
840	2584	73	7	103.782	5.65885e-209	5.40286e-48
880	2665	86	5	104.247	8.88861e-220	2.21164e-50
920	2769	110	6	104.988	1.1689e-230	9.05292e-53
960	2880	118	7	104.955	1.27629e-241	3.70551e-55
1000	2981	106	5	106.372	1.17478e-252	1.51668e-57
1040	3160	182	3	107.981	9.05197e-264	6.20763e-60
1080	3333	175	2	108.488	5.67344e-275	2.54063e-62
1120	3571	240	2	109.783	2.85038e-286	1.03978e-64
1160	3853	292	10	112.028	1.12982e-297	4.25523e-67
1200	4053	207	7	112.664	0	1.74135e-69
1240	4207	160	6	120.978	0	12.1793
1280	4400	198	5	116.33	0	0.0498356
1320	4565	172	7	117.299	0	0.000203906
1360	4647	90	8	120.327	0	8.3424e-07
1400	4728	86	5	120.491	0	3.41289e-09
