simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.079418	18999	274.461
40	1229	92	0	111.029	3.71742e-06	7.2996
80	1242	13	0	93.7507	7.1146e-16	0.0575866
120	1262	20	0	94.1513	1.41192e-25	0.0232846
160	1280	18	0	92.9339	2.93404e-35	0.00774499
200	1304	24	0	92.831	5.85728e-45	0.00146005
240	1345	41	0	95.1785	1.08537e-54	0.000186917
280	1373	28	0	95.286	1.85605e-64	2.65936e-06
320	1421	48	0	95.4655	2.94588e-74	1.08908e-08
360	1467	47	1	95.2182	4.33193e-84	4.45999e-11
400	1556	90	1	95.8275	5.86926e-94	1.82643e-13
440	1635	92	13	95.607	7.27607e-104	7.47937e-16
480	1732	112	15	98.2923	8.14037e-114	3.06282e-18
520	1848	147	31	98.5177	8.03455e-124	1.25421e-20
560	1929	117	36	99.6248	6.91363e-134	5.1358e-23
600	1996	90	23	99.8329	5.18268e-144	2.10299e-25
640	2097	109	8	100.637	3.35284e-154	8.61105e-28
680	2186	90	1	101.79	1.85291e-164	3.52583e-30
720	2211	29	4	101.229	8.71275e-175	1.44362e-32
760	2235	30	6	101.763	3.49567e-185	5.91056e-35
800	2254	25	6	102.004	1.19422e-195	2.41985e-37
840	2321	69	2	102.071	3.46977e-206	9.90681e-40
880	2377	61	5	102.795	8.64484e-217	4.05568e-42
920	2437	61	1	103.029	1.86853e-227	1.66027e-44
960	2510	77	4	102.905	3.47872e-238	6.79646e-47
1000	2605	102	7	104.114	5.57006e-249	2.7821e-49
1040	2763	161	3	104.489	7.59354e-260	1.13881e-51
1080	2936	177	4	106.21	8.67573e-271	4.66139e-54
1120	3172	241	5	108.291	8.32251e-282	1.90795e-56
1160	3427	256	1	109.391	6.4377e-293	7.8092e-59
1200	3656	234	5	111.989	0	3.19617e-61
1240	3822	171	5	127.038	0	28.9118
1280	4019	203	6	112.975	0	0.165835
1320	4140	128	7	113.063	0	0.0558163
1360	4167	33	6	114.44	0	0.0134937
1400	4189	27	5	113.195	0	0.0015947
1440	4217	34	6	112.167	0	0.000403696
1440.02	4218	2	1	0.68718	0	0.000403518
