simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0704483	18999	274.461
40	1228	91	0	101.643	3.72767e-06	2.21416
80	1245	17	0	94.551	7.05309e-16	0.00906798
120	1266	21	0	94.51	1.25654e-25	3.71369e-05
160	1292	26	0	94.197	2.09303e-35	1.52088e-07
200	1335	43	0	94.687	3.24375e-45	6.22839e-10
240	1376	41	0	94.8725	4.64403e-55	2.55064e-12
280	1437	61	0	95.4151	6.10173e-65	1.04452e-14
320	1492	55	0	95.525	7.312e-75	4.27736e-17
360	1549	57	0	96.2264	8.01038e-85	1.75157e-19
400	1638	93	4	97.2908	7.94265e-95	7.17253e-22
440	1739	103	2	97.1005	7.04961e-105	2.93703e-24
480	1853	116	2	99.851	5.59434e-115	1.20264e-26
520	1997	144	0	98.7701	3.86813e-125	4.92443e-29
560	2111	118	4	100.297	2.29829e-135	2.01635e-31
600	2188	84	7	101.317	1.18375e-145	8.25588e-34
640	2293	110	5	101.5	5.26451e-156	3.38025e-36
680	2376	88	5	102.591	1.97774e-166	1.38395e-38
720	2409	37	4	101.431	6.23329e-177	5.666e-41
760	2453	46	2	102.314	1.69112e-187	2.31962e-43
800	2489	41	5	101.802	3.86888e-198	9.49603e-46
840	2568	81	2	102.075	7.37916e-209	3.88732e-48
880	2654	95	9	102.812	1.18507e-219	1.59127e-50
920	2745	100	9	103.761	1.6018e-230	6.51361e-53
960	2861	119	3	105.171	1.84131e-241	2.66616e-55
1000	2965	111	7	106.226	1.77845e-252	1.09128e-57
1040	3138	178	5	106.431	1.44538e-263	4.46654e-60
1080	3316	186	8	107.77	9.48954e-275	1.82806e-62
1120	3527	218	7	109.946	5.0407e-286	7.48162e-65
1160	3802	279	4	112.351	2.12249e-297	3.06184e-67
1200	4015	220	7	113.897	0	1.253e-69
1240	4189	175	1	115.939	0	5.12739e-72
1280	4373	196	12	116.637	0	2.09806e-74
1320	4529	165	9	121.496	0	34.4206
1360	4621	98	6	120.317	0	0.140827
1400	4683	73	11	119.566	0	0.000576128
