Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-47.283;-5.12652;-102.207;8.72887;2785.88;5.37196;0;0;0.1;0.01;0;4.14831;0;0;-1-1;-1
760;1;-43.7049;-44.0992;-105.347;10.0001;4188.92;6.12773;0;0;0.1;0.01;0;2.6329;0;0;-1-1;-1
760;2;-32.7561;-5.14453;-106.45;8.61025;2673.85;5.29143;0;0;0.1;0.01;0;4.04138;0;0;-1-1;-1
760;3;-37.0874;2.794;-93.537;9.3452;3418.65;5.74807;0;0;0.1;0.01;0;7.49994;0;0;-1-1;-1
760;4;-44.8723;32.301;-107.674;10.0652;4271.21;6.13676;0;0;0.1;0.01;0;3.64689;0;0;-1-1;-1
760;5;-18.9812;-46.8809;-97.892;9.42732;3509.57;5.78436;0;0;0.1;0.01;0;5.92845;0;0;-1-1;-1
760;6;-29.2756;-35.3503;-103.446;9.05965;3114.75;5.57955;0;0;0.1;0.01;0;4.29137;0;0;-1-1;-1
760;7;-23.6081;-17.5516;-104.631;9.12814;3185.93;5.61497;0;0;0.1;0.01;0;5.13778;0;0;-1-1;-1
760;8;-18.0823;6.94765;-87.8864;9.40519;3484.91;5.7921;0;0;0.1;0.01;0;8.31851;0;0;-1-1;-1
760;9;-27.8324;27.3276;-107.389;9.48004;3568.77;5.80268;0;0;0.1;0.01;0;4.35494;0;0;-1-1;-1
760;10;-6.23949;-62.9204;-83.7547;8.30748;2401.57;5.06244;0;0;0.1;0.01;0;6.25686;0;0;-1-1;-1
760;11;-4.77981;-44.16;-105.089;9.47495;3563.03;5.8234;0;0;0.1;0.01;0;4.56519;0;0;-1-1;-1
760;12;-17.4484;-20.1681;-119.308;9.33824;3411.02;5.75558;0;0;0.1;0.01;0;1.38739;0;0;-1-1;-1
760;13;7.71751;-3.69395;-114.929;8.15413;2271.02;4.95994;0;0;0.1;0.01;0;1.58787;1;0;-1-1;-1
760;14;2.01979;18.9939;-119.771;8.18925;2300.49;4.96906;0;0;0.1;0.01;0;1.30769;1;0;-1-1;-1
760;15;-19.3697;43.4613;-106.278;9.84657;3998.92;6.01903;0;0;0.1;0.01;0;2.65563;0;0;-1-1;-1
760;16;22.8535;-54.4616;-101.44;10.144;4372.3;6.17864;0;0;0.1;0.01;0;3.61445;0;0;-1-1;-1
760;17;11.0992;-40.5897;-108.271;10.2385;4495.65;6.23504;0;0;0.1;0.01;0;4.38524;0;0;-1-1;-1
760;18;19.3331;-7.51939;-102.444;9.31213;3382.49;5.73504;0;0;0.1;0.01;0;5.3053;0;0;-1-1;-1
760;19;20.6516;8.76466;-102.102;9.23074;3294.56;5.69132;0;0;0.1;0.01;0;6.3413;0;0;-1-1;-1
760;20;14.3314;23.6379;-109.583;9.22165;3284.85;5.68742;0;0;0.1;0.01;0;4.4175;0;0;-1-1;-1
760;2379;-120.087;-8.15974;-13.0427;8.28086;2378.57;5.04813;0;0;0.1;0.01;0;3.95617;0;0;-1-1;-1
760;22;22.2726;-76.457;-91.0413;9.68694;3807.58;5.95116;0;0;0.1;0.01;0;3.60225;0;0;-1-1;-1
760;23;43.8859;-29.8062;-107.517;10.231;4485.79;6.21302;0;0;0.1;0.01;0;3.68026;0;0;-1-1;-1
760;24;30.8836;-18.9251;-102.996;9.12111;3178.57;5.59483;0;0;0.1;0.01;0;4.68529;0;0;-1-1;-1
760;25;27.5058;-1.28454;-89.6816;9.11718;3174.46;5.59794;0;0;0.1;0.01;0;7.58263;0;0;-1-1;-1
760;26;23.6228;24.0994;-96.498;9.27211;3339.07;5.70875;0;0;0.1;0.01;0;7.89175;0;0;-1-1;-1
760;27;39.3274;47.9371;-99.7837;9.94711;4122.67;6.08607;0;0;0.1;0.01;0;3.77161;0;0;-1-1;-1
760;28;56.0087;-33.7233;-94.8045;10.0483;4249.8;6.13271;0;0;0.1;0.01;0;4.23052;0;0;-1-1;-1
760;29;40.3672;-28.9715;-92.299;8.61517;2678.43;5.27762;0;0;0.1;0.01;0;6.90604;0;0;-1-1;-1
760;30;51.3809;-15.5147;-108.34;8.20239;2311.59;4.97169;0;0;0.1;0.01;0;2.03914;1;0;-1-1;-1
760;31;55.2058;17.6847;-98.7328;8.20928;2317.41;4.97539;0;0;0.1;0.01;0;3.7751;1;0;-1-1;-1
760;32;51.1898;35.3388;-95.1463;10.2168;4467.24;6.21222;0;0;0.1;0.01;0;5.80217;0;0;-1-1;-1
760;33;-92.8487;-27.7;-80.2924;9.66096;3777.02;5.93395;0;0;0.1;0.01;0;2.61973;0;0;-1-1;-1
760;34;-79.0399;-47.3077;-76.1652;10.0699;4277.21;6.14633;0;0;0.1;0.01;0;4.30255;0;0;-1-1;-1
760;35;-65.6928;-28.1611;-87.5674;9.61962;3728.74;5.88727;0;0;0.1;0.01;0;5.86006;0;0;-1-1;-1
760;36;-74.0139;-15.3781;-93.6988;8.7853;2840.26;5.3804;0;0;0.1;0.01;0;3.26565;0;0;-1-1;-1
760;37;-67.2995;3.52683;-88.8858;8.30925;2403.12;5.04435;0;0;0.1;0.01;0;3.65973;0;0;-1-1;-1
760;38;-58.8919;31.8746;-80.9581;8.94914;3002.15;5.51317;0;0;0.1;0.01;0;6.15066;0;0;-1-1;-1
760;39;-65.0067;50.0897;-76.9194;9.78177;3920.5;5.99694;0;0;0.1;0.01;0;5.77511;0;0;-1-1;-1
760;40;-66.6762;-56.151;-70.2368;9.43489;3518.03;5.80984;0;0;0.1;0.01;0;5.83837;0;0;-1-1;-1
760;41;-56.0732;-39.8728;-94.0028;9.57366;3675.55;5.88532;0;0;0.1;0.01;0;4.08433;0;0;-1-1;-1
760;42;-56.4234;-2.20789;-81.1632;8.2955;2391.2;5.0375;0;0;0.1;0.01;0;7.22027;0;0;-1-1;-1
760;43;-53.3835;3.58252;-68.6573;8.65158;2712.53;5.29787;0;0;0.1;0.01;0;6.94278;0;0;-1-1;-1
760;44;-49.5689;28.0881;-92.9538;8.77587;2831.13;5.39425;0;0;0.1;0.01;0;5.6808;0;0;-1-1;-1
760;45;-55.5052;45.7634;-106.177;9.67853;3797.66;5.92838;0;0;0.1;0.01;0;3.3219;0;0;-1-1;-1
760;46;-62.5551;55.5666;-94.8896;8.90879;2961.73;5.47462;0;0;0.1;0.01;0;3.64613;0;0;-1-1;-1
760;47;-34.7228;-73.6248;-89.3736;9.05087;3105.7;5.56912;0;0;0.1;0.01;0;3.8532;0;0;-1-1;-1
760;48;-43.8415;-64.8225;-99.3424;8.49901;2571.54;5.2063;0;0;0.1;0.01;0;2.01058;0;0;-1-1;-1
760;49;-20.0542;-36.513;-85.8783;9.34032;3413.3;5.73911;0;0;0.1;0.01;0;7.67773;0;0;-1-1;-1
760;50;-38.339;-19.2654;-80.7945;8.74156;2798.05;5.38044;0;0;0.1;0.01;0;7.65531;0;0;-1-1;-1
760;51;-27.331;19.4727;-92.7675;9.48974;3579.74;5.83709;0;0;0.1;0.01;0;7.89992;0;0;-1-1;-1
760;52;-34.0395;34.7496;-93.5357;10.1558;4387.66;6.18689;0;0;0.1;0.01;0;6.56609;0;0;-1-1;-1
760;53;-45.74;56.3906;-98.089;9.52753;3622.68;5.86173;0;0;0.1;0.01;0;3.88773;0;0;-1-1;-1
760;54;-35.1999;69.9354;-97.2673;9.90072;4065.26;6.05782;0;0;0.1;0.01;0;1.90938;0;0;-1-1;-1
760;55;-4.72081;-77.4751;-78.368;9.93758;4110.84;6.08201;0;0;0.1;0.01;0;5.39237;0;0;-1-1;-1
760;56;-5.37404;-40.2442;-89.4018;9.0202;3074.23;5.54046;0;0;0.1;0.01;0;7.74723;0;0;-1-1;-1
760;57;-9.27053;-38.9306;-72.882;9.28555;3353.6;5.71672;0;0;0.1;0.01;0;8.08522;0;0;-1-1;-1
760;58;-12.82;-18.4331;-92.3924;9.44089;3524.74;5.78998;0;0;0.1;0.01;0;8.32166;0;0;-1-1;-1
760;59;-9.98939;-5.49649;-85.0985;9.63733;3749.37;5.92072;0;0;0.1;0.01;0;7.98926;0;0;-1-1;-1
760;60;-2.49539;25.8213;-92.7963;9.30056;3369.89;5.71618;0;0;0.1;0.01;0;7.64099;0;0;-1-1;-1
760;61;-8.72139;36.7737;-83.7771;9.23266;3296.62;5.67057;0;0;0.1;0.01;0;7.46275;0;0;-1-1;-1
760;62;-16.0938;75.1657;-72.6998;9.92233;4091.95;6.07173;0;0;0.1;0.01;0;7.77967;0;0;-1-1;-1
760;63;6.13057;-69.2233;-91.0075;9.15371;3212.77;5.62671;0;0;0.1;0.01;0;4.20772;0;0;-1-1;-1
