Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-54.2294;-13.7876;-116.152;9.72714;3855.18;5.96962;0;0;0.1;0.01;0;2.7567;0;0;-1-1;-1
1000;1;-25.6567;-26.3922;-124.96;8.19266;2303.37;4.97299;0;0;0.1;0.01;0;1.49833;1;0;-1-1;-1
1000;2;-38.7517;-19.8165;-110.623;9.84971;4002.76;6.04025;0;0;0.1;0.01;0;5.29608;0;0;-1-1;-1
1000;3;-52.456;13.0067;-108.331;10.0295;4225.92;6.12435;0;0;0.1;0.01;0;5.42951;0;0;-1-1;-1
1000;4;-32.2282;50.6991;-122.992;8.72757;2784.64;5.35297;0;0;0.1;0.01;0;1.75321;0;0;-1-1;-1
1000;5;-14.3016;-44.7042;-92.4001;10.2086;4456.43;6.21562;0;0;0.1;0.01;0;7.41305;0;0;-1-1;-1
1000;6;-24.9136;-34.9691;-101.492;10.0234;4218.23;6.12994;0;0;0.1;0.01;0;6.29797;0;0;-1-1;-1
1000;7;-16.4045;-12.8834;-122.123;10.0235;4218.4;6.12286;0;0;0.1;0.01;0;4.3102;0;0;-1-1;-1
1000;8;-19.0738;19.0198;-100.976;10.0543;4257.44;6.14792;0;0;0.1;0.01;0;7.473;0;0;-1-1;-1
1000;9;-27.5011;23.6322;-118.478;10.1291;4353.09;6.17905;0;0;0.1;0.01;0;3.73324;0;0;-1-1;-1
1000;10;1.22711;-67.3108;-103.537;9.80614;3949.87;5.98287;0;0;0.1;0.01;0;3.57389;0;0;-1-1;-1
1000;11;-1.26557;-48.1462;-120.377;10.1957;4439.57;6.21364;0;0;0.1;0.01;0;3.99942;0;0;-1-1;-1
1000;12;-11.8459;-40.083;-109.681;10.0431;4243.17;6.14273;0;0;0.1;0.01;0;5.01579;0;0;-1-1;-1
1000;13;-1.87942;-4.17933;-120.871;9.38703;3464.76;5.75608;0;0;0.1;0.01;0;4.345;0;0;-1-1;-1
1000;14;0.54566;20.3765;-95.9143;9.33872;3411.54;5.77116;0;0;0.1;0.01;0;7.17058;0;0;-1-1;-1
1000;15;-12.2654;65.3759;-112.528;8.17767;2290.75;4.97065;0;0;0.1;0.01;0;1.98337;1;0;-1-1;-1
1000;16;15.0131;-49.1984;-125.019;8.96567;3018.82;5.51281;0;0;0.1;0.01;0;2.87112;0;0;-1-1;-1
1000;17;4.53942;-32.7922;-124.068;8.86601;2919.27;5.45158;0;0;0.1;0.01;0;3.67672;0;0;-1-1;-1
1000;18;27.8378;-21.879;-101.264;1.74703;22.3351;1.70314;0;0;3.8231e-18;0.01;0;6.40066;100;0;-1-1;-1
1000;19;20.945;18.0869;-117.353;10.0748;4283.44;6.14675;0;0;0.1;0.01;0;5.7468;0;0;-1-1;-1
1000;20;4.41859;22.9058;-111.703;10.0619;4267.05;6.16782;0;0;0.1;0.01;0;5.36376;0;0;-1-1;-1
1000;21;14.2245;42.1699;-125.16;9.58148;3684.56;5.90058;0;0;0.1;0.01;0;1.80997;0;0;-1-1;-1
1000;22;23.111;-63.8826;-106.091;10.169;4404.78;6.19583;0;0;0.1;0.01;0;4.0377;0;0;-1-1;-1
1000;23;24.2168;-33.2604;-107.837;8.64693;2708.16;5.31322;0;0;0.1;0.01;0;5.75996;0;0;-1-1;-1
1000;24;35.1814;-28.1101;-118.685;9.98604;4171.27;6.10675;0;0;0.1;0.01;0;4.87583;0;0;-1-1;-1
1000;25;23.7663;2.35911;-108.201;10.0333;4230.8;6.14117;0;0;0.1;0.01;0;6.45633;0;0;-1-1;-1
1000;26;34.216;8.15142;-121.398;10.0779;4287.46;6.1648;0;0;0.1;0.01;0;3.59642;0;0;-1-1;-1
1000;27;23.1418;43.7076;-110.536;8.26001;2360.64;5.01243;0;0;0.1;0.01;0;4.98274;0;0;-1-1;-1
1000;28;49.3424;-55.3984;-101.6;8.22829;2333.55;4.99122;0;0;0.1;0.01;0;3.96825;1;0;-1-1;-1
1000;29;50.4198;-30.6712;-111.792;9.6243;3734.19;5.90275;0;0;0.1;0.01;0;4.62908;0;0;-1-1;-1
1000;30;70.7329;15.5302;-113.006;9.34712;3420.76;5.7559;0;0;0.1;0.01;0;3.79902;0;0;-1-1;-1
1000;31;72.8846;30.55;-107.384;9.42224;3503.9;5.77574;0;0;0.1;0.01;0;3.8521;0;0;-1-1;-1
1000;32;60.1275;26.3476;-117.279;8.82629;2880.2;5.4352;0;0;0.1;0.01;0;4.10564;0;0;-1-1;-1
1000;33;-93.3329;-17.2041;-82.5154;10.2025;4448.45;6.20998;0;0;0.1;0.01;0;4.73901;0;0;-1-1;-1
