simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0726953	18999	274.461
40	1228	91	0	101.858	3.72469e-06	2.21416
80	1245	17	0	96.6041	7.06088e-16	0.00906797
120	1264	19	0	96.98	1.25721e-25	3.71369e-05
160	1297	33	0	98.3371	2.09349e-35	1.52088e-07
200	1335	38	0	97.2297	3.23194e-45	6.22839e-10
240	1383	48	0	97.4049	4.57995e-55	2.55064e-12
280	1434	51	0	97.7546	5.90832e-65	1.04452e-14
320	1498	64	0	97.9761	6.90482e-75	4.27733e-17
360	1552	55	1	98.8982	7.38266e-85	1.75155e-19
400	1638	89	3	99.4375	7.20722e-95	7.17243e-22
440	1750	114	2	100.19	6.30567e-105	2.93698e-24
480	1863	116	3	102.895	4.8956e-115	1.20262e-26
520	2005	144	2	101.829	3.30418e-125	4.92429e-29
560	2110	113	8	102.845	1.9217e-135	2.01628e-31
600	2198	89	1	103.607	9.62412e-146	8.25555e-34
640	2305	109	2	104.452	4.14008e-156	3.38009e-36
680	2399	99	5	103.961	1.48635e-166	1.38387e-38
720	2424	29	4	104.806	4.49251e-177	5.66563e-41
760	2467	46	3	104.922	1.152e-187	2.31944e-43
800	2512	52	7	107.146	2.47002e-198	9.49517e-46
840	2602	90	0	107.683	4.4327e-209	3.88692e-48
880	2676	78	4	108.497	6.65242e-220	1.59108e-50
920	2771	101	6	107.556	8.28579e-231	6.51273e-53
960	2882	114	3	108.051	8.65697e-242	2.66575e-55
1000	3005	127	4	110.643	7.64658e-253	1.09109e-57
1040	3173	173	5	110.26	5.55976e-264	4.46566e-60
1080	3376	206	3	112.599	3.29659e-275	1.82766e-62
1120	3611	241	6	113.587	1.56864e-286	7.47982e-65
1160	3868	264	7	116.62	5.91054e-298	3.06104e-67
1200	4078	214	4	117.263	0	1.25264e-69
1240	4252	177	3	117.451	0	5.12582e-72
1280	4450	204	6	118.7	0	2.09737e-74
1320	4625	178	3	121.024	0	8.58138e-77
1360	4700	78	3	123.924	0	3.51083e-79
1400	4771	81	10	125.559	0	2.20143
1440	4876	109	4	123.611	0	0.00900525
1440.02	4883	7	0	0.862288	0	0.00898052
