simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0717603	18999	274.461
40	1229	92	0	104.764	3.71139e-06	3.07754
80	1244	15	0	96.0346	6.99092e-16	0.0126039
120	1267	23	0	95.908	1.24991e-25	5.16179e-05
160	1288	21	0	95.8153	2.08593e-35	2.11392e-07
200	1338	50	0	96.0153	3.20306e-45	8.65706e-10
240	1380	42	0	96.605	4.51425e-55	3.54523e-12
280	1431	51	0	96.3253	5.83663e-65	1.45181e-14
320	1497	66	0	97.2906	6.86778e-75	5.94522e-17
360	1555	58	0	97.7966	7.31765e-85	2.43455e-19
400	1645	92	2	98.0747	7.0894e-95	9.96923e-22
440	1745	101	1	98.3712	6.19699e-105	4.08222e-24
480	1866	124	3	101.407	4.79056e-115	1.67156e-26
520	2021	159	4	100.367	3.21999e-125	6.84444e-29
560	2118	99	2	102.17	1.86139e-135	2.80249e-31
600	2195	82	5	102.314	9.32184e-146	1.14746e-33
640	2287	97	5	102.159	3.95864e-156	4.69808e-36
680	2398	114	3	103.656	1.39994e-166	1.92348e-38
720	2429	33	2	104.84	4.16716e-177	7.87478e-41
760	2467	40	2	103.245	1.04554e-187	3.22384e-43
800	2520	54	1	105.172	2.2401e-198	1.31975e-45
840	2603	85	2	106.2	4.03932e-209	5.4025e-48
880	2673	73	3	104.783	6.09306e-220	2.21147e-50
920	2778	111	6	106.321	7.76519e-231	9.05219e-53
960	2885	113	6	108.359	8.31109e-242	3.7052e-55
1000	3011	128	2	107.485	7.45649e-253	1.51654e-57
1040	3178	172	5	110.254	5.51731e-264	6.207e-60
1080	3369	199	8	108.942	3.3272e-275	2.54035e-62
1120	3591	224	2	111.884	1.62319e-286	1.03966e-64
1160	3894	309	6	114.159	6.23543e-298	4.25468e-67
1200	4105	217	6	115.187	0	1.74111e-69
1240	4239	141	7	117.298	0	7.12465e-72
1280	4444	210	5	118.19	0	2.91525e-74
1320	4617	183	10	125.342	0	3.08007
1360	4692	84	9	120.888	0	0.0126013
1400	4760	76	8	122.821	0	5.15515e-05
