Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-53.4688;4.12897;-84.8255;9.99062;4177.02;6.10318;0;0;0.1;0.01;0;4.85092;0;0;-1-1;-1
440;1;-37.9797;-25.0262;-88.1929;8.6701;2729.98;5.32763;0;0;0.1;0.01;0;5.53451;0;0;-1-1;-1
440;2;-35.7435;-14.6313;-99.5703;10.0322;4229.35;6.11218;0;0;0.1;0.01;0;3.96472;0;0;-1-1;-1
440;3;-38.1887;1.40998;-92.8972;10.2173;4467.82;6.2117;0;0;0.1;0.01;0;5.1962;0;0;-1-1;-1
440;4;-43.0766;16.8776;-86.9815;9.11657;3173.83;5.59948;0;0;0.1;0.01;0;3.56785;0;60;-1-1;-1
440;5;-19.5182;-42.1935;-99.9837;8.17038;2284.63;4.95418;0;0;0.1;0.01;0;2.67511;1;0;-1-1;-1
440;6;-22.0723;-23.4988;-91.7921;10.1769;4415.08;6.2059;0;0;0.1;0.01;0;6.25175;0;0;-1-1;-1
440;7;-21.4902;-5.87786;-96.6908;10.1833;4423.44;6.19376;0;0;0.1;0.01;0;4.70584;0;0;-1-1;-1
440;8;-20.4209;11.1657;-91.6952;10.2306;4485.25;6.21818;0;0;0.1;0.01;0;4.95677;0;0;-1-1;-1
440;9;-24.384;27.5574;-93.453;10.2583;4521.83;6.21796;0;0;0.1;0.01;0;3.29385;0;0;-1-1;-1
440;10;-9.30732;-50.6355;-84.5542;9.92853;4099.62;6.06787;0;0;0.1;0.01;0;4.82728;0;0;-1-1;-1
440;11;-6.43914;-30.2983;-94.4827;10.2797;4550.23;6.23832;0;0;0.1;0.01;0;4.09096;0;0;-1-1;-1
440;12;-6.77551;-12.452;-88.4025;10.2221;4474.13;6.20567;0;0;0.1;0.01;0;6.97075;0;0;-1-1;-1
440;13;5.72363;-1.91773;-96.7203;9.62093;3730.27;5.90047;0;0;0.1;0.01;0;4.45376;0;54;-1-1;-1
440;14;-4.6261;6.23807;-86.1513;9.57706;3679.47;5.89172;0;0;0.1;0.01;0;6.50312;0;0;-1-1;-1
440;15;4.75994;36.5718;-104.807;8.37379;2459.55;5.10068;0;0;0.1;0.01;0;2.81131;0;0;-1-1;-1
440;16;8.04836;-42.7576;-89.033;12.7811;8745.64;7.59536;0;0;4.10502e-19;0.01;0;5.38045;102;50;-1-1;-1
440;17;9.81324;-15.9199;-89.4955;9.22724;3290.82;5.66506;0;0;0.1;0.01;0;5.1544;0;0;-1-1;-1
440;18;20.9884;-2.59635;-87.466;10.2137;4463.14;6.21427;0;0;0.1;0.01;0;5.70137;0;0;-1-1;-1
440;19;11.8128;11.6437;-87.272;10.1784;4417.01;6.18314;0;0;0.1;0.01;0;5.68101;0;0;-1-1;-1
440;20;11.6376;28.4777;-92.4069;10.2068;4454.06;6.19853;0;0;0.1;0.01;0;5.48053;0;0;-1-1;-1
440;21;20.3304;36.3262;-105.493;9.87847;4037.92;6.042;0;0;0.1;0.01;0;3.09753;0;0;-1-1;-1
440;22;32.4043;-59.7615;-87.0292;8.18334;2295.52;4.96474;0;0;0.1;0.01;0;1.42377;1;0;-1-1;-1
440;23;33.8455;-30.4257;-96.4872;9.26945;3336.19;5.69298;0;0;0.1;0.01;0;3.87878;0;0;-1-1;-1
440;24;27.8096;-18.0754;-86.9194;10.0943;4308.4;6.16293;0;0;0.1;0.01;0;5.16977;0;0;-1-1;-1
440;25;19.8862;16.2785;-81.8941;1.98854;32.9374;1.92643;0;0;1.823e-17;0.01;0;5.47415;100;0;-1-1;-1
440;26;27.2915;20.2154;-88.742;10.215;4464.88;6.20602;0;0;0.1;0.01;0;7.17526;0;0;-1-1;-1
440;27;34.2775;43.1417;-101.156;8.55743;2624.94;5.23483;0;0;0.1;0.01;0;2.18993;0;0;-1-1;-1
440;28;48.5656;-35.6233;-94.7556;8.97502;3028.27;5.51845;0;0;0.1;0.01;0;2.01881;0;0;-1-1;-1
440;29;43.4327;-24.0865;-83.696;10.0038;4193.59;6.10861;0;0;0.1;0.01;0;6.27863;0;0;-1-1;-1
440;30;37.8266;-19.6593;-75.0617;1.73005;21.6904;1.65216;0;0;1.35824e-16;0.01;0;6.94079;100;0;-1-1;-1
440;31;41.6475;15.5431;-97.3956;9.76344;3898.5;6.008;0;0;0.1;0.01;0;3.15513;0;76;-1-1;-1
440;32;53.6869;26.3912;-94.5566;9.07611;3131.76;5.57829;0;0;0.1;0.01;0;1.87215;0;0;-1-1;-1
440;33;-79.8157;-24.3795;-66.3262;8.17168;2285.72;4.95623;0;0;0.1;0.01;0;3.45204;1;0;-1-1;-1
440;34;-47.6012;-50.4335;-61.2186;2.2449;47.3891;2.14931;0;0;2.12225e-16;0.01;0;5.71785;100;0;-1-1;-1
440;35;-48.9735;-29.3214;-80.6954;8.17798;2291.01;4.94839;0;0;0.1;0.01;0;5.52724;1;0;-1-1;-1
440;36;-58.5704;-9.91479;-73.6132;9.99929;4187.9;6.11127;0;0;0.1;0.01;0;6.6546;0;0;-1-1;-1
440;37;-59.2603;6.97793;-69.7761;9.85495;4009.14;6.03575;0;0;0.1;0.01;0;6.55294;0;0;-1-1;-1
440;38;-62.5171;36.9432;-72.9604;10.1317;4356.53;6.17002;0;0;0.1;0.01;0;4.14658;0;0;-1-1;-1
440;39;-58.6729;63.8302;-75.6489;8.20252;2311.69;4.96754;0;0;0.1;0.01;0;2.71103;1;0;-1-1;-1
440;40;-46.7257;-56.0893;-71.5708;10.2601;4524.16;6.22756;0;0;0.1;0.01;0;4.00988;0;0;-1-1;-1
