simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0738021	18999	274.461
40	1230	93	0	103.084	3.70494e-06	3.07754
80	1245	15	0	95.316	6.96382e-16	0.0126039
120	1266	21	0	95.4068	1.24433e-25	5.16179e-05
160	1294	28	0	95.3006	2.0842e-35	2.11393e-07
200	1335	41	0	95.287	3.22661e-45	8.65707e-10
240	1378	43	0	95.9534	4.58798e-55	3.54523e-12
280	1430	52	0	95.9899	5.98092e-65	1.45181e-14
320	1485	55	0	96.498	7.05622e-75	5.94523e-17
360	1553	68	0	97.4059	7.64444e-85	2.43456e-19
400	1642	89	0	96.8021	7.49069e-95	9.96927e-22
440	1740	99	1	97.6212	6.53322e-105	4.08224e-24
480	1858	123	5	99.0843	5.08517e-115	1.67158e-26
520	2011	154	1	99.4143	3.46879e-125	6.84455e-29
560	2119	117	9	100.651	2.05615e-135	2.80255e-31
600	2189	72	2	101.093	1.05893e-145	1.14749e-33
640	2299	113	3	101.979	4.63731e-156	4.69824e-36
680	2396	98	1	102.629	1.7182e-166	1.92356e-38
720	2431	39	4	102.022	5.34226e-177	7.87517e-41
760	2463	34	2	102.622	1.4099e-187	3.22403e-43
800	2515	60	8	101.858	3.13245e-198	1.31984e-45
840	2583	72	4	102.801	5.8385e-209	5.4029e-48
880	2662	86	7	104.541	9.12686e-220	2.21165e-50
920	2751	96	7	105.417	1.20888e-230	9.05302e-53
960	2857	108	2	105.394	1.35924e-241	3.70558e-55
1000	2972	122	7	105.416	1.28294e-252	1.51672e-57
1040	3136	171	7	107.258	1.01533e-263	6.20781e-60
1080	3309	179	6	108.704	6.69752e-275	2.54073e-62
1120	3549	242	2	108.952	3.58448e-286	1.03983e-64
1160	3838	298	9	113.543	1.51658e-297	4.25548e-67
1200	4054	223	7	113.478	0	1.74147e-69
1240	4193	145	6	120.851	0	95.7511
1280	4389	206	10	117.357	0	0.391804
1320	4563	184	10	117.146	0	0.00160311
1360	4627	75	11	119.839	0	6.55887e-06
1400	4694	79	12	119.996	0	2.68327e-08
1440	4805	118	7	117.704	0	1.09766e-10
1440.02	4809	4	0	0.425176	0	1.09465e-10
