simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0687149	18999	274.461
40	1228	91	0	108.036	3.7193e-06	4.15345
80	1240	12	0	96.1593	7.0521e-16	0.0170102
120	1263	23	0	96.4302	1.26659e-25	6.96636e-05
160	1292	29	0	96.7879	2.1258e-35	2.85296e-07
200	1339	47	0	96.0875	3.28739e-45	1.16836e-09
240	1377	38	0	96.5156	4.66231e-55	4.78464e-12
280	1434	57	0	97.5642	6.08393e-65	1.95937e-14
320	1490	56	0	96.8276	7.21664e-75	8.0237e-17
360	1545	56	1	97.8018	7.80109e-85	3.28569e-19
400	1644	100	1	97.5651	7.6311e-95	1.34546e-21
440	1739	96	1	98.5319	6.66299e-105	5.50944e-24
480	1856	122	5	101.068	5.219e-115	2.25598e-26
520	1997	143	2	100.509	3.59436e-125	9.23751e-29
560	2114	119	2	103.811	2.14424e-135	3.78237e-31
600	2187	77	4	102.505	1.11208e-145	1.54868e-33
640	2299	116	4	102.7	4.95464e-156	6.34085e-36
680	2383	89	5	104.933	1.87098e-166	2.59609e-38
720	2410	32	5	104.937	5.94e-177	1.06286e-40
760	2449	44	5	104.333	1.59361e-187	4.35127e-43
800	2491	50	8	103.566	3.60637e-198	1.78132e-45
840	2567	82	6	106.039	6.89499e-209	7.29206e-48
880	2648	88	7	107.426	1.11018e-219	2.985e-50
920	2747	105	6	105.818	1.51658e-230	1.22186e-52
960	2850	110	7	106.887	1.76357e-241	5.00135e-55
1000	2975	126	1	107.305	1.73768e-252	2.0471e-57
1040	3135	167	7	109.306	1.43009e-263	8.37867e-60
1080	3306	180	9	110.652	9.71556e-275	3.42923e-62
1120	3535	233	4	112.809	5.31289e-286	1.40347e-64
1160	3806	276	5	112.664	2.29193e-297	5.74369e-67
1200	4004	206	8	114.646	0	2.3505e-69
1240	4166	171	9	125.032	0	16.4262
1280	4362	201	5	116.593	0	0.0677648
1320	4526	172	8	119.123	0	0.000618349
1360	4597	78	7	122.141	0	0.000161802
1400	4668	82	11	119.781	0	0.000166014
