Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-48.3582;-2.53279;-86.1708;9.09093;3147.12;5.55716;0;0;0.1;0.01;0;2.911;0;0;-1-1;-1
200;1;-36.7957;-29.2066;-84.3298;10.1748;4412.31;6.16165;0;0;0.1;0.01;0;4.37514;0;50;-1-1;-1
200;2;-33.2423;-13.4812;-91.6856;9.17216;3232.24;5.62613;0;0;0.1;0.01;0;3.39817;0;0;-1-1;-1
200;3;-33.1282;2.40686;-83.5907;9.64196;3754.78;5.90075;0;0;0.1;0.01;0;5.6449;0;0;-1-1;-1
200;4;-33.0152;20.6681;-86.0811;11.1866;5863.9;6.71434;0;0;1.11866e-07;0.01;0;3.036;101;42;-1-1;-1
200;5;-21.9292;-40.8503;-83.4184;9.85037;4003.56;5.98671;0;0;0.1;0.01;0;5.5546;0;0;-1-1;-1
200;6;-21.0862;-23.434;-84.9968;9.55472;3653.78;5.84496;0;0;0.1;0.01;0;5.81609;0;0;-1-1;-1
200;7;-20.3154;-6.92953;-84.4812;9.52249;3616.93;5.83463;0;0;0.1;0.01;0;4.86252;0;0;-1-1;-1
200;8;-17.2286;13.8792;-82.3919;9.68052;3800.01;5.91695;0;0;0.1;0.01;0;4.21466;0;0;-1-1;-1
200;9;-18.578;30.1787;-78.1186;9.75335;3886.43;5.94977;0;0;0.1;0.01;0;5.70657;0;0;-1-1;-1
200;10;-6.5966;-46.4793;-81.0959;8.86161;2914.91;5.42542;0;0;0.1;0.01;0;5.26418;0;0;-1-1;-1
200;11;-7.47428;-32.343;-88.5107;9.81881;3965.2;5.98507;0;0;0.1;0.01;0;4.54069;0;0;-1-1;-1
200;12;-6.45835;-15.1259;-86.9384;9.65541;3770.51;5.89021;0;0;0.1;0.01;0;4.9311;0;0;-1-1;-1
200;13;-8.08156;10.213;-76.2801;3.29109;149.316;2.55187;0;0;1.30229e-06;0.01;0;3.62809;100;0;-1-1;-1
200;14;-1.2841;24.8787;-82.6171;3.2875;148.828;2.60422;0;0;1.30229e-06;0.01;0;4.22078;100;66;-1-1;-1
200;15;-4.05519;35.7765;-85.9874;10.0807;4291.02;6.10273;0;0;0.1;0.01;0;4.42044;0;0;-1-1;-1
200;16;8.93596;-40.1296;-84.0397;11.0881;5710.34;6.66845;0;0;1.04183e-06;0.01;0;4.5169;101;82;-1-1;-1
200;17;12.1438;-23.1257;-83.4547;8.1722;2286.15;4.93167;0;0;0.1;0.01;0;5.39451;1;98;-1-1;-1
200;18;10.6109;-7.4288;-84.9696;9.58344;3686.82;5.87462;0;0;0.1;0.01;0;4.89706;0;0;-1-1;-1
200;19;11.0992;11.483;-81.3268;6.90574;1379.49;4.4894;0;0;0.0077619;0.01;0;3.76062;100;0;-1-1;-1
200;20;10.4314;26.5935;-84.1804;9.60369;3710.25;5.85734;0;0;0.1;0.01;0;6.00232;0;0;-1-1;-1
200;21;13.9289;35.7628;-97.0218;8.79417;2848.88;5.41235;0;0;0.1;0.01;0;2.23854;0;0;-1-1;-1
200;22;26.2071;-47.1768;-80.7754;9.94011;4113.98;6.033;0;0;0.1;0.01;0;3.10059;0;0;-1-1;-1
200;23;31.3467;-36.2616;-91.0719;8.16955;2283.93;4.93349;0;0;0.1;0.01;0;2.58993;1;0;-1-1;-1
200;24;25.4612;-14.8831;-83.5277;9.41501;3495.83;5.75221;0;0;0.1;0.01;0;5.36864;0;0;-1-1;-1
200;25;23.1791;2.21034;-83.713;9.46852;3555.78;5.79933;0;0;0.1;0.01;0;5.72678;0;0;-1-1;-1
200;26;24.4832;18.434;-83.2656;9.65287;3767.54;5.88119;0;0;0.1;0.01;0;5.78935;0;0;-1-1;-1
200;27;25.3125;35.5122;-85.2187;10.1571;4389.37;6.15228;0;0;0.1;0.01;0;4.8999;0;0;-1-1;-1
200;28;35.4711;-37.3316;-79.9385;5.07082;546.164;3.66823;0;0;7.2285e-05;0.01;0;3.82435;100;66;-1-1;-1
200;29;37.5278;-25.3012;-82.9367;9.15612;3215.31;5.58988;0;0;0.1;0.01;0;4.44003;0;0;-1-1;-1
200;30;48.4962;-6.0057;-76.9669;3.58099;192.352;2.67854;0;0;6.20975e-06;0.01;0;3.5401;100;0;-1-1;-1
200;31;35.9575;13.7006;-93.2759;8.45401;2530.91;5.15448;0;0;0.1;0.01;0;2.23522;0;116;-1-1;-1
200;32;32.8067;25.8771;-83.9596;3.0968;124.403;2.70749;0;0;2.70475e-10;0.01;0;4.76921;100;0;-1-1;-1
200;33;-69.8152;-12.1473;-69.4659;9.90784;4074.05;6.02738;0;0;0.1;0.01;0;3.39254;0;0;-1-1;-1
200;34;-55.4218;-37.1833;-65.4513;4.07651;283.762;3.21883;0;0;1.62786e-06;0.01;0;3.23303;100;0;-1-1;-1
200;35;-58.5759;-25.3471;-66.7488;9.85819;4013.1;6.00192;0;0;0.1;0.01;0;5.13285;0;0;-1-1;-1
200;36;-54.1082;-10.5874;-73.7732;9.1158;3173.02;5.58031;0;0;0.1;0.01;0;5.32094;0;0;-1-1;-1
